,Data,User,Texto
252,2022-10-08 23:58:13+00:00,Dennis_agro10,"@j_jslva @AndradeRNegro2 Eu apenas pontuei, meu ladrão de estimação não kkkk
Só não sou hipócrita como quem acha que o Bolsonaro é honesto. Esse discurso é engraçado"
253,2022-10-08 23:58:13+00:00,Elizeu76732341,@Rconstantino Bolsonaro 22.  Lula na cadeia de onde jamais deveria ter saído. Esse comunista safado
254,2022-10-08 23:58:13+00:00,Joaobzjr,@AugustoNPistola Guarujá triplex e aqui e Bolsonaro maioria do  litoral e 22
255,2022-10-08 23:58:13+00:00,Aldir_561,"@LulaOficial ProUni,.... milhares individados e Bolsonaro Deus 95 % de desconto pra quitar a dívida mais uma conta sua paga pelo presidente"
256,2022-10-08 23:58:12+00:00,igncio_silva,"@jairbolsonaro Daqui a pouco o cabeça de piroca manda apagar sua postagem presidente, vai vendo"
257,2022-10-08 23:58:12+00:00,murilowb,@Miltonneves O goleiro Bruno disse que vota em Bolsonaro porque Lula é um condenado kkkk piada pronta
258,2022-10-08 23:58:12+00:00,leofagundesadv,"@carteiroreaca Collor pediu voto pra Bolsonaro também e perdeu.
Ah, e Bolsonaro perdeu no 1⁰ turno.
Será que vão os dois pra lata de lixo também?"
259,2022-10-08 23:58:11+00:00,gnaldobnunes,@jairbolsonaro Frente ampla contra o exterminador do futuro! https://t.co/N1rAtENzXT
260,2022-10-08 23:58:11+00:00,Mauricio4423435,@filipesabara A Mamata Acabou Petralhas! Vão Mamar nas Tetas do Inferno Agora Globalistas! Vão pra Cuba que Te Pariu Comunistas! Fechado com Bolsonaro e General Braga Neto Até 2026! Bolsonaro Presidente!2️⃣2️⃣🇧🇷🇧🇷🪖🪖
261,2022-10-08 23:58:11+00:00,fillipepierre,@jairbolsonaro Direto de Belém! Círio hoje. https://t.co/QbLRmtxTiv
262,2022-10-08 23:58:10+00:00,erikkka___,"@laisrrx amiga mais uma fake news, jamais seria bolsonaro"
263,2022-10-08 23:58:10+00:00,srosane2,@pauloganime @MIgnobil @maragabrilli @JovemPanNews Muito bem! Parabéns pela escolha em Bolsonaro 22 e pela resposta!
264,2022-10-08 23:58:10+00:00,Pipoca1907,@PaparazzoRN @jairbolsonaro @futbolaco_vasco @fe_instaverde Vou estar ligado com certeza.
265,2022-10-08 23:58:10+00:00,lucia22BR,"Não percam!!
Amanhã, 9/10, 10hs, no canal do PAULO FIGUEIREDO, entrevista com JAIR BOLSONARO. https://t.co/fwah5SqZIH"
266,2022-10-08 23:58:10+00:00,crvgjulieta,o povo trabalhador aki no trem metendo o pau no bolsonaro caralho muito bom
267,2022-10-08 23:58:09+00:00,alex_ninoo,"Ele vai mudar esse país,já temos a mudança aí nas urnas,dia 28 e 22 de Bolsonaro"
268,2022-10-08 23:58:09+00:00,danielborja,@BolsonaroSP @jairbolsonaro Você é a favor do auxílio de 600 reais?
269,2022-10-08 23:58:09+00:00,fabiano14885851,@vaness30_df @ForaBozolandia @OliveiraCavalc8 @jairbolsonaro Xandão não precisa ter pressa tem até o fim do mês para agir
270,2022-10-08 23:58:09+00:00,opropriotdlc,"@lizzybdarcy28 @L3itadas_l03n_ Sim, querida. O Olavo passou 5 anos apoiando o Bolsonaro porque tava sendo usado.
Vai cagar vai."
271,2022-10-08 23:58:08+00:00,marcio_carriao,@jairbolsonaro Ganhou meu voto hj
272,2022-10-08 23:58:08+00:00,demys,@PadraoAlexandre @jairbolsonaro Nossa Senhora não intercede por Satanás não amigo. Bozo tentou se aproveitar do Círio e foi posto no seu devido lugar. Ninguém da arquidiocese convidou ele.
273,2022-10-08 23:58:08+00:00,carolgineco,@jairbolsonaro Isso PR!! Tem que mostrar mesmo!!! Estamos juntos!
274,2022-10-08 23:58:07+00:00,sxalmeidaneto,"@AndreJanonesAdv Como muda o discurso hein?... Até algumas horas atrás ""estavam"" confirmando a pseudo presença do Collor no próximo mandato do @jairbolsonaro ... hipócrita!!!"
275,2022-10-08 23:58:07+00:00,MaiconM23172302,"@euleandrovieira E sim voto em bolsonaro,n por ele se identificar com os cristãos ou ser católico, ou “defender” valores iguais ou parecidos com os nossos, mas por entender q o trabalho dele cm presidente tem dado muito mais resultados + do q - no governo!!!Acredito ser o melhor para o país!!"
276,2022-10-08 23:58:06+00:00,nograuoficial,@cafecomferri É fato que o Bolsonaro vai ganhar #eleição papai
277,2022-10-08 23:58:06+00:00,liviasenamusic,ESTOU COM LULA e dou bicuda na cara do cão (Bolsonaro)
278,2022-10-08 23:58:05+00:00,rsf_mauricio,"@ricardo_nakaoka @rafinhabastos @samirsalimjr SIM!!!

Quem fala muito isso é o @michel_gherman.

Por sinal, um evento marcante pré-eleições de 2018, quando o Bolsonaro já tava movendo seu nome como presidenciável, é a palestra no Clube Hebraica, ocasião em que ele ofende populações quilombolas."
279,2022-10-08 23:58:05+00:00,LFmacielfilho,"Eu também fico chocado em saber que todos esses Pais  que fazem campanha contra o Bolsonaro, terão mais tarde que explicar para os filhos porque eles votaram em um LADRAO!!!"
280,2022-10-08 23:58:05+00:00,Jonatha54327040,"@joaoamoedonovo OLHA A MERDA QUE ESSE CARA ESTA FALANDO PRIMEIRO LULA TEM 7 NO STF CANCELOU AS CONDENAÇÕES, CRIARAM A DITADURA DO JUDICIÁRIO E VEM FALAR QUE BOLSONARO E DITADOR VC E DOENTE SEU IMBECIL"
281,2022-10-08 23:58:04+00:00,LucasCardeal10,"@RODRIGOSIERG @felipeneto Pelo visto você não sabe o que é a maçonaria. A maçonaria é um grupo de confraternização filosófica entre filantropos e líderes políticos, basta acreditar em Deus para poder participar, aliás, o Bolsonaro participou da maçonaria em 2017 para pedir votos e fazer uma palestra."
282,2022-10-08 23:58:03+00:00,Vitor_T_Maria,"@jairbolsonaro CONCLAMAMOS 22 DIAS DE JEJUM E ORAÇÃO PELO BEM DO BRASIL! 🙌🏼
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
Com início em 8 de outubro e término no dia 29, na véspera da votação que decidirá os rumos da nossa nação! 🗳️
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/v6nykGGQeu"
283,2022-10-08 23:58:03+00:00,CioneAc,"Vilhena RO é Bolsonaro 2022 !
JB 22 🇧🇷 https://t.co/MR6prsr92w"
284,2022-10-08 23:58:03+00:00,FabioNobrega33,@jairbolsonaro Analfabeto!  Não é Sírio anta !!! Kkkk foi o Carluxo que escreveu? @CarlosBolsonaro @camaradeputados @BolsonaroSP #ForaBolsonaro
285,2022-10-08 23:58:03+00:00,LuizHen66024962,"@delegadoramagem @jairbolsonaro DIA 30 VOTE💚💛
SALVE SEU PAÍS!!"
286,2022-10-08 23:58:02+00:00,Bruno65979863,"@Rayonxs @Noruen7 @Chief117Br @jairbolsonaro Sim, bolsonaro é canibal kkkkk"
287,2022-10-08 23:58:02+00:00,duarterm,"Goleiro Bruno, ex-jogador do Flamengo condenado pela morte da Mãe da sua filha, declara voto em Bolsonaro, pelas razoes:
- pelo melhor do filho;
- por um país justo;
- por um país honesto.

tipo ya"
288,2022-10-08 23:58:02+00:00,NRudgeri,@iamwillchagas @jairbolsonaro Não é a maioria! Simples… o Centrai sempre jogou dos dois lados. Agora vai ter que dançar conforme a música. Não são a maioria
289,2022-10-08 23:58:02+00:00,Rafael_cuzzuol,"@sirfelipe47 @mateusfncn @marciod66525178 @Vera18729150 @jairbolsonaro Em quem eu voto? Kkkkkkkk n apoio nenhum dos dois, não sou burro igual vc que tem político de estimação, pode ficar tranquilo rs"
290,2022-10-08 23:58:01+00:00,oboorba,"@jairbolsonaro Para de falar merda fdp, foi teu ministro que prendeu ele com provas forjadas arrombado"
291,2022-10-08 23:58:01+00:00,ValHerdy,"@marciatiburi É muita cretinice!! Eu votaria no BOLSONARO PELO DESESPERO da velha mídia, dos ""PENSADORES"" de meia tigela que são oportunistas profissionais.

Sou BRASILHERISTA VOTO 2️⃣2️⃣"
292,2022-10-08 23:58:01+00:00,MairaRoberta17,@_Janoninho BOLSONARO ODEIA O NORDESTE https://t.co/tLrJ1lh8qE
293,2022-10-08 23:58:01+00:00,Fanboytokusatsu,"Os crimes de Bolsonaro

@Ticostacruz @CentralEleicoes  
@77_frota @AndreJanonesAdv @GuilhermeBoulos 

Compartilhem

Pra cima lula"
294,2022-10-08 23:58:00+00:00,AntifaPrensa,"Muito pelo contrário, Bolsonaro é a representação fiel do cristofascismo. É a melhor pessoa para representar os evanjegues. São justamente os que estão com ""deus em dia"" que colaboram profundamente com o governo de gestão miliciana."
295,2022-10-08 23:58:00+00:00,Medeiroshc,"""O BOLSONARISMO SE CORROMPEU"" Abraham Weintraub, ex-ministro da Educação do governo bolsonaro. https://t.co/JEIXUBRjkj"
296,2022-10-08 23:58:00+00:00,HDeprecivo,@jonasdiandrade @jairbolsonaro Ouvi um amem igreja?
297,2022-10-08 23:58:00+00:00,Pierre0602,@crisstianef Bolsonaro 22
298,2022-10-08 23:57:59+00:00,TiagoSampaioAD,@andreanterio @peterholywood @jairbolsonaro A verdade pra esfregar na cara de petistas! https://t.co/OtXXbJMPRA
299,2022-10-08 23:57:59+00:00,Eu92298460,"@Ideias_Radicais Sábado: Bolsonaro=Hugo Chavéz, e para a esquerda, isso é ruim (eles não conhecem o candidato deles?)."
300,2022-10-08 23:57:59+00:00,cheldon_leao,"@danielamercury @LulaOficial Fale por você!
Eu e minha família votamos em @jairbolsonaro https://t.co/gsUt8JtDwE"
301,2022-10-08 23:57:58+00:00,leandrolyrarj,"@jairbolsonaro Nas próximas semanas, nossa MISSÃO é mostrar pq é fundamental votar 22 no 2° turno e reeleger PR Bolsonaro

Derrotaremos o PT, que afundou o Brasil na corrupção, desemprego e insegurança

Faça sua parte mostrando a verdade p/ as pessoas, esse fio ajudará👇
https://t.co/CAOyrl4UIa"
302,2022-10-08 23:57:58+00:00,22Mah_,@BrasilcomJB22 @jairbolsonaro Não foi eu acho
303,2022-10-08 23:57:58+00:00,fernanda_saboia,"Bolsonaro foi de penetra no Círio de Nazaré, em Belém. Ficou isolado e ainda pegou um a “mijada”, como se diz no Nordeste, da Igreja Católica. #Eleicao2022"
304,2022-10-08 23:57:57+00:00,Sheila44438559,Acabando com as narrativas e gente que sempre  quis prejudicar o Presidente Bolsonaro 🇧🇷💚🤓✍ https://t.co/TseWIRsE6L
305,2022-10-08 23:57:57+00:00,Lucascristiano_,"@jairbolsonaro Sim, é verdade. Apoio maciço das milícias, um perigo."
306,2022-10-08 23:57:57+00:00,eduardo58302691,@jairbolsonaro O melhor presidente da história do Brasil 🇧🇷
307,2022-10-08 23:57:56+00:00,Newtonfd22,"@joaoamoedonovo A corte hoje tem 11 ministros e 8 indicados por Lula e Dilma.

Esse STF que soltou todos os políticos corruptos so País.

Cala a boca amoedo, você é patético.

Também sou contra o aumento, mas isso ai não é argumento, maioria do STF do Lula é ok, do bolsonaro é antidemocrático?"
308,2022-10-08 23:57:55+00:00,NadaliniGui,"A gente foi ingênuo de achar que o risco do Lula não ganhar no primeiro turno era um golpe do Bolsonaro. O risco na real é bem pior, esse demônio ganhar mais uma eleição"
309,2022-10-08 23:57:55+00:00,WandyMetals,@Vitoria00Regina @Rconstantino E quem vota no Bolsonaro mais podre ainda !!!!!
310,2022-10-08 23:57:54+00:00,odacruzny11,"https://t.co/xKnG0ADtpj
Bolsonaro participa do Círio de Nazaré em Belém, no Pará | SBT Brasil (08/10/22)"
311,2022-10-08 23:57:54+00:00,scheffer_guii,"@eraeuum @brasiliano_edir @predictbullet @Sheiny111 @LilianSimoes19 @luanabc1984 Kkkkkkkk os governadores estão do lado do Bolsonaro, PL elegeu 14 senador e 99 dep federal a maior bancada em 24 anos, o que teu presidente vai fazer em 4 anos o que não fez em 14 além de roubar?"
312,2022-10-08 23:57:54+00:00,TarcisioLemosF1,@fabiowoficial Bolsonaro honesto. Faltou essa
313,2022-10-08 23:57:52+00:00,arioza,"Goleiro Bruno, assassino confesso que esquartejou a mãe de seu filho e jogou os pedaços para  os cachorros comerem é 22. Guilherme de Pádua, assassino de Daniella Perez, também é 22. A Flordelis também é Bolsonaro. O estuprador Robinho também. E você? De que lado está? https://t.co/ekLVero2ou"
314,2022-10-08 23:57:52+00:00,LucasRo01999,@jairbolsonaro Isso aí Bolsonaro
315,2022-10-08 23:57:52+00:00,CarmemLuciaAlv7,"@AugustoNPistola Eeeeuuuuuuu
Bolsonaro é 22"
316,2022-10-08 23:57:51+00:00,MemoriasDum,@jairbolsonaro Tá contando os da pandemia🤔
317,2022-10-08 23:57:51+00:00,Fiuzafirmao2,"Aumenta o número de apoiadores do presidente Bolsonaro nas redes sociais. Estamos mais vivos do que nunca! Digita 2️⃣2️⃣ se você apoia também 
 #BolsonaroPresidente22"
318,2022-10-08 23:57:51+00:00,cesarjulio_ns,@DiasGom2 @jairbolsonaro Isso é antigo
319,2022-10-08 23:57:51+00:00,TacBJabuti,"@jairbolsonaro O prefeito se corroe de ódio. Se pudesse colocava o cachaceiro no lugar da Nossa Senhora para idolatrar.

PSoL sempre vai ser isso. Cachorrinho que late mas só quer carinho do seu dono."
320,2022-10-08 23:57:50+00:00,scottdanadinho,Auxílio Brasil paga 6x mais que o bolsa família. Bolsonaro aumentou em 33% o salário dos professores. Perdoou a dívida do FIES dos estudantes. Tem que ser muito burro pra ser POBRE e votar em Lula.
321,2022-10-08 23:57:49+00:00,Adriano84823110,"@jairbolsonaro Bora Capitão, 22 neles."
322,2022-10-08 23:57:49+00:00,arrudakayn,"@Andreconservado @folha Na eleição passada, Bolsonaro sempre esteve em primeiro no primeiro turno e na previsão do segundo turno, antes de terminado o primeiro, Ciro aparecia na sua frente, o Haddad chegou também a aparecer por alguns dias. Mas isso logo se reverteu. Durante o segundo turno..."
323,2022-10-08 23:57:48+00:00,JussaraCampos27,@_Janoninho BOLSONARO FARISEU
324,2022-10-08 23:57:48+00:00,ligia_silva9,Aquele orgulho de ser brasileira e grande satisfação com Bolsonaro https://t.co/xUXRk1xe2A via @YouTube
325,2022-10-08 23:57:47+00:00,martav498,"Desmatamento sob Bolsonaro chegou a nível alarmante, aponta Ipam https://t.co/N4iZfofqcc"
326,2022-10-08 23:57:47+00:00,atosjoser,"@vallisboahbe @jairbolsonaro Percebi pelas palavras q vive fora, deve morar em outro planeta..."
327,2022-10-08 23:57:47+00:00,fabioMa42832311,@tesoureiros Bolsonaro odeia o nordeste
328,2022-10-08 23:57:47+00:00,digo_figueiredo,"@RachelSherazade Ainda tentando lacrar com esse vídeo???
Que tem acima de dois neurônios consegue interpretar o porque dessa resposta..

Não gosta do Bolsonaro??
Entendo.
Mas com ele na presidência você vai continuar livre para falar as bobagens que diz.
Lula presidente? Se prepara para censura."
329,2022-10-08 23:57:46+00:00,CavalcanteJemys,@joaoamoedonovo Deixa de ser hipócrita cara tenha vergonha.. Onde vai aumentar ministros? Seu pilantra vão sair 2 e Bolsonaro indicará 2 para substitui los .
330,2022-10-08 23:57:45+00:00,Batuta111,@chamadous assuma… assuma que vc tem um pôster do Bolsonaro no teto pra quando vc for dormir ele proteger vc como ele protege o Brasil da ameaça comunista. https://t.co/IZXBlnAUbb
331,2022-10-08 23:57:45+00:00,rhawithy,@chedezinha pelo amor de deus arye chede pq q eu ai querer que o bolsonaro desse um golpe
332,2022-10-08 23:57:44+00:00,Baraoowl3,@jairbolsonaro @BolsonaroSP @FlavioBolsonaro @CarlosBolsonaro @nikolas_dm @TSEjusbr ARTICULAÇÃO PARA FAKE NEWS
333,2022-10-08 23:57:44+00:00,ggpmondin,@geraldoalckmin @LulaOficial @Haddad_Fernando @ProfLuciaFranca Que decepção @geraldoalckmin vendido! Eu acreditei em vc!22 @jairbolsonaro nosso presidente!🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 Que pena vc escolheu o lado errado!🇧🇷🇧🇷🇧🇷
334,2022-10-08 23:57:43+00:00,LucasAl96067334,"@LulaOficial Bolsonaro melhor presente da história do Brasil, Deus pátria família nação, Deus seja louvado"
335,2022-10-08 23:57:43+00:00,Fanboytokusatsu,"Os crimes de Bolsonaro

@Ticostacruz @CentralEleicoes  
@77_frota @AndreJanonesAdv @GuilhermeBoulos 

Compartilhem

Pra cima lula"
336,2022-10-08 23:57:43+00:00,vanteataehy,"@lucastravy @FabianGuimarae @wisesuga @LulaOficial voce q ta mamando no bolsonaro seu imbecil, eu tenho todos os motivos do mundo pra odiar esse infeliz (todo o brasil tem)"
337,2022-10-08 23:57:42+00:00,W1N_Nerd,"@ducavendish Também já ouvi, parece que em janeiro Bolsonaro vai mudar pra lá !"
338,2022-10-08 23:57:42+00:00,VMarretto,"@renatajbarreto @joaoamoedonovo Amiga, mas você aprova o Bolsonaro seguir os passos de outras ditaduras? Caramba."
339,2022-10-08 23:57:42+00:00,WarnerLima2,"Todo o descaso que tivemos com a vacinação foi culpa do BOLSONARO, ou já esqueceram as frases dele desdenhando e até imitando pessoas com falta de ar ?Quem furou o teto de gastos foi quem ?
Bolsonaro fez tudo que o PT queria e faria.
Bolsonaro é o PT, só você não percebeu ainda."
340,2022-10-08 23:57:42+00:00,SafiyaSolrac,@otempo Janones vc está certinho sobre o Bolsonaro e Bolsonarismo.
341,2022-10-08 23:57:42+00:00,tarcisioxingu,"@BolsonaroSP @jairbolsonaro Justificado então o corte nos programas de saúde, educação e assistência social para fortalecer o Centrão via Orçamento Secreto. Menos Estado e Mais Centrão."
342,2022-10-08 23:57:41+00:00,fandangos,"meu tio indagora veio com ""o pt inventou que o bolsonaro falou que comeria carne humana, beira à loucura isso"" eu mandei o video e ele ta ate agora caladin pq será"
343,2022-10-08 23:57:40+00:00,LuizSil39568758,@portalMSN Bolsonaro queria comer índio. #ForaBolsonaro #ForaBol卐onaro https://t.co/H3HgykLETv
344,2022-10-08 23:57:39+00:00,jpcosdi,"@FernandoVaisma3 @errdIreIt0 É o q acho pô…Não tem como não pegar aquele Silvio Mendes, Capitão Wagner, ACM Neto, dentre outros e prometer mundos e fundos…Bolsonaro nem precisa ficar lá, mas tinha q usar a máquina pra arregimentar esses caras, veja só, somente para diminuir a derrota."
345,2022-10-08 23:57:39+00:00,HDeprecivo,@Eusoupaulohssf @viver_vera @LariccLarissa @jairbolsonaro Bilhões tirados do datacool
346,2022-10-08 23:57:39+00:00,mviana31,"Esqueça toda a sua narrativa contra a PESSOA do Bolsonaro e se atente aos FATOS. Se for sensato, vai entender que Bolsonaro é a melhor (única) opção para o nosso país seguir crescendo, avançado e prosperando!"
347,2022-10-08 23:57:39+00:00,FabianaSchlind2,@MonicaFig1970 Paulo Figueiredo pediu perguntas para a live com Bolsonaro amanhã... mandei justamente sobre esse assunto. Qual o plano para reduzir a militância em escolas e universidades?
348,2022-10-08 23:57:39+00:00,wallachiaback,@mariromao15 @InteressanteEh @choquei Vcs vão reeleger o Bolsonaro 🤭
349,2022-10-08 23:57:38+00:00,RRomulo30,"@Daipodu @sigmaposts @felipeneto O que não faz sentido é uma a religião como justificativa para votar no Bolsonaro, quando ele prega totalmente o oposto que Jesus prega. Ou você acha certo a fala de Bolsonaro que Jesus só não tinha uma arma pq não existia na época? Jesus, o príncipe da paz concordaria com isso?"
350,2022-10-08 23:57:38+00:00,JovanielPereira,@jairbolsonaro E os crimes que o garoto Ney cometeu... Sonegação tbm é crime.
351,2022-10-08 23:57:38+00:00,SalomaRios,@LudwigEllog Isso não responde à minha pergunta. Cadê um link de matéria na imprensa cobrando alguma carta do Bolsonaro?
352,2022-10-08 23:57:37+00:00,viiniseqso,"@LulaOficial Vc sabe enganar o povo lula,sabe se fingir e criar um perfil amigável e bonzinho,já o Bolsonaro,nem pra isso serve"
353,2022-10-08 23:57:36+00:00,baunilh4,Bolsonaro tá desesperado
354,2022-10-08 23:57:36+00:00,Muttley33,@rafinhabastos Bolsonaro defende que bandidos apodreçam na cadeia. Já o outro....
355,2022-10-08 23:57:36+00:00,Ne1Brasildafake,@AnonNovidades E lá nem estava escrito o nome do Bolsonaro pasmem 😒 será que ele deve ?!
356,2022-10-08 23:57:36+00:00,adrianadecamar1,"@jairbolsonaro Presidente, temos muita admiração pelo Sr, aquele que está acima de nós te guarde e proteja, esse mesmo Deus que te tomou pelas mãos e lhe devolveu a vida, te conceda mais essa missão de comandar o país por mais 4 anos."
357,2022-10-08 23:57:35+00:00,DioneIracema,@AugustoNPistola SOU DE BELÉM DO PARÁ MINHA FAMÍLIA TODA VOTA NO PRESIDENTE BOLSONARO 2️⃣2️⃣✅️🇧🇷🇧🇷🇧🇷🇧🇷
358,2022-10-08 23:57:35+00:00,Candidatopapa22,"O TIME DE PESO DO SALVADOR DA PÁTRIA BOLSONARO SÓ AUMENTA! AGORA O GOLEIRO BRUNO! PRECISAMOS DE TODOS, PRINCIPALMENTE DE ASSASSINOS PARA COMBATER O LULO PETISMO! NÃO DEIXE QUE Ó PETISMO CONTROLE O BRASIL PARA DEPOIS CONTROLAR O MUNDO. SALVE O BAHREIN DO PETISMO! https://t.co/ytHo21Iopk"
359,2022-10-08 23:57:33+00:00,fcoaassis,"Vídeos: Glauber Braga confronta Eduardo Bolsonaro; ""Lambuzado de corrupção"" https://t.co/jAUWeTVorR"
360,2022-10-08 23:57:32+00:00,f_alperowitch,"Você teria coragem de falar em voz alta estas frases de Bolsonaro? Assista 

https://t.co/1M98lAAQHx"
361,2022-10-08 23:57:32+00:00,izzalsta,"@BlogdoNoblat Bolsonaro!! 
Vídeos rindo e fazendo chacota, ofereceu capim e leu uma matéria da UOL em que dizia que onde lula ganhou a taxa de analfabetismo e alta e não contente meteu um sem cultura para dar ênfase no desprezo que ele sente. BOLSONARO ODEIA O NORDESTE!"
362,2022-10-08 23:57:32+00:00,AlbanitaAlbuqu1,"Faz muito sentido este comentário, de bolsonaro espero tudo de ruim, sem deixar de registrar o mal que Lula poderá causar, de onde ele vai tirar dinheiro para concretizar esse mundo cor-de-rosa que vem prometendo. Dois mentirosos de primeira linha, o Brasil chegou ao fundo poço."
363,2022-10-08 23:57:30+00:00,Josecar55134390,"@KarlinhaB7 @jairbolsonaro Aquele que não vota  não, terá o direito de abrir a boca para criticar o governo. 
Cada nação é o retrato fiel de sua sociedade."
364,2022-10-08 23:57:29+00:00,ericamarcal,"@Lugano1997 @AntonioGloves @jairbolsonaro Roubou vc e vc nem viu? Caracas onde vc estava? 
Hummm estava assistindo Malhação né."
365,2022-10-08 23:57:28+00:00,WarnerLima2,"Foi o Bolsonaro que colocou o Cassio Nunes no STF, voto decisivo para soltar o Lula.
Foi o Bolsonaro que acabou com a Lava Jato, colocou Petista no STF e PGR, foi o seu governo que aprovou mais de 5 BILHÕES do NOSSO dinheiro para FUNDO ELEITORAL."
366,2022-10-08 23:57:28+00:00,laradelollo,bolsonaro e rap nao combina
367,2022-10-08 23:57:27+00:00,cardosokv,"Eu não sei o q é mais absurdo: votar no Bolsonaro em 2022, ou o Diego Ribas jogar num time como o Flamengo em 2022"
368,2022-10-08 23:57:27+00:00,EzequielJSilva2,@dimacgarcia BOLSONARO 22 🇧🇷 https://t.co/WNahkwawCw
369,2022-10-08 23:57:27+00:00,Ftima38819622,BOLSONARO ODEIA O NORDESTE https://t.co/fjFlmcUBfy
370,2022-10-08 23:57:27+00:00,cesardelta1,"@MRegiBolsonaro @thomqrz @jairbolsonaro Eu pensava exatamente isso no primeiro 7 de Setembro. Mas vamos lá de novo ver, o que dá."
371,2022-10-08 23:57:27+00:00,anamariapaivad5,"É a economia brasileira sendo recuperada pelo governo Bolsonaro, após uma pandemia e durante uma guerra, gerando empregos para nosso povo! https://t.co/Uz731KIo47"
372,2022-10-08 23:57:26+00:00,bkfetao999,"@izajjunior @iuryandrewDJ Pode falar o que for dela, menos que ela apoia Bolsonaro, beijo de luz Caraí😘😘😘😘"
373,2022-10-08 23:57:26+00:00,lywnd,a michelle bolsonaro era mais útil quando não abria a boca e só falava em libras
374,2022-10-08 23:57:26+00:00,macoimbra1988,"@realpfigueiredo @jairbolsonaro Gostaria de saber se ele vai fazer alguma coisa contra o supremo tribunal,por que eles não deixam ele governar?"
375,2022-10-08 23:57:25+00:00,neysembru_,"no papo da mo vergonha de qm imita a voz do bolsonaro sem maldade
mo constrangimento 
c é doido"
376,2022-10-08 23:57:25+00:00,josewiltemberg1,@IngridGuimaraes @fafadbelem Pra você ver qual os crimes de Bolsonaro. Agora o lula como o maior currupto do Brasil tá tudo de boa pra você ? O crime compensa ?
377,2022-10-08 23:57:25+00:00,biggrlsmllwrld,querem uma piada? meu pai disse que sou incrível o pé de coelho da sorte dele pena que ele não consegue me convencer de votar no bolsonaro. essa é a piada.
378,2022-10-08 23:57:25+00:00,kunzlerkelly,hoje fui no gela boca e tinha um sorvete verde e amarelo e uma criança do meu lado disse: olha mãe um sorvete do bolsonaro
379,2022-10-08 23:57:24+00:00,ErikaRi87543423,@Fabrici33472701 @PATRlOTAS Bolsonaro e a Maçonaria vão transformar o Brasil numa Venezuela! Deus é mais Bolsonaro nunca mais! https://t.co/oPjjW8ZWXb
380,2022-10-08 23:57:24+00:00,MarcelEvangeli4,"Continue @TSEjusbr @STF_oficial @tvglobo é com todos vcs, fazendo de tudo contra,que o @jairbolsonaro vai vencer. 
Se Deus é por nós, quem será contra nós."
381,2022-10-08 23:57:24+00:00,Matheus99978720,@Rafla2013 @PaparazzoRN Irmão flamengo ficou rico em 2013 para cá na era da Dilma e depois veio Bolsonaro viaja não
382,2022-10-08 23:57:24+00:00,prethayna,Jair Bolsonaro eu só quero
383,2022-10-08 23:57:23+00:00,marcao_2955,@FlavioBolsonaro Collor pode ser escolhido como ministro de Bolsonaro. O orçamento do ano que vem está todo ferrado pelo uso indevido do orçamento secreto.   CUIDADO COM DINHEIRO INVESTIDO E COM SUA POUPANÇA AFINAL O BOATO É QUE COLLOR QUE PODE SER O MINISTRO DA PREVIDÊNCIA.
384,2022-10-08 23:57:23+00:00,NobreJorge2,"UOL: Bolsonaro e Mourão deixam claro que o plano é marcha para ditadura e caos.
https://t.co/JRYL9ZG7qk"
385,2022-10-08 23:57:22+00:00,grazirodrgs,"@netodecampinas @flferronato Mais 4 anos de Bolsonaro, o pessoal do ITA vai inventar uma máquina do tempo e vc vai voltar pra falar para o seu eu do passado votar no Bolsonaro e apagar esse tweet"
386,2022-10-08 23:57:22+00:00,IzabelAdemir,@jairbolsonaro Mas pode comprar 107 imóveis!!??
387,2022-10-08 23:57:21+00:00,jeanjorgephb,@direitasiqueira Bolsonaro 22
388,2022-10-08 23:57:21+00:00,REGIROCHA09,"@GugaNoblat Vocês não se cansam em tentar denegrir a imagem @jairbolsonaro . Ele jamais, jamais vai se rebaixar ao nível do lixo, corrupto, Ladrão, comunista do Lula. Chup..."
389,2022-10-08 23:57:20+00:00,WilliamesGat,@jairbolsonaro sabemos...
390,2022-10-08 23:57:20+00:00,LuizHen66024962,"@CarlosBolsonaro @nikolas_dm @dimacgarcia @jairbolsonaro DIA 30 VOTE💚💛
SALVE SEU PAÍS!!"
391,2022-10-08 23:57:20+00:00,LukeSnowalker1,"@danielnobretw @nikolas_dm Se isso fosse verdade, Bolsonaro tinha ganhado no 1º turno folgado. Pq será que não ganhou? E não me venha com conversa de que teve fraude que não cola 😂😂😂"
392,2022-10-08 23:57:19+00:00,SusanaARRUDA5,@River_boy01 Eu fazendo campanha para Laurinha Bolsonaro.  Kkkk
393,2022-10-08 23:57:19+00:00,nograuoficial,@cafecomferri Isso é fato que o Bolsonaro vai ganhar #eleição
394,2022-10-08 23:57:19+00:00,TomsRamos4,@IrmaDeusidete @oficial_ricklee @viniragusa @reinaldoazevedo Bolsonarista encubado o cacete. Ainda não acharam os post meu defendendo o Bolsonaro né?
