,Data,User,Texto
173,2022-10-02 23:59:55+00:00,joaofavero_,"o flamengo realmente é muito importante pra mim, mas prefiro 1000x perder a libertadores e a copa com o lula ganhando esse 2o turno"
174,2022-10-02 23:59:55+00:00,Kaidoubya,@JURIDIC0LISA Amg vc acha q o Lula tem chance no 2? Tem gente dizendo q não tem 😭
175,2022-10-02 23:59:55+00:00,Och3fe,"Senado inteiro do Bolsonaro, imagina um governo do lula com essas vertentes"
176,2022-10-02 23:59:55+00:00,wilmartins_,"aí o pessoal vai lá fazer textinho e pagar de isentão
ain nem lula nem bolsonaro: BOLSONARO"
177,2022-10-02 23:59:55+00:00,monojett,"@_ramuz @Kayki_Ryanxx to falando de tentar meter essa de que poderia ter votado em outro ou nulo sendo q isso é o óbvio de que o Lula, que eu total contra, ganharia o voto
isso q eh pra tentar lacrar tentando dizer que o brasileiro tinha muita opcao, sendo que tinha duas"
178,2022-10-02 23:59:55+00:00,carlosHscheffer,"vc garota, q acha q só pobre vota no lula, e que pra sair da pobreza tem q trabalhar, pergunta rápida duvido responder essa 
UMA PESSOA PRETA DO NORDESTE POBRE TEM A MESMA OPORTUNIDADE DE UMA BRANCA MIMADINHA DO SUL CLASSE ALTA???????"
179,2022-10-02 23:59:55+00:00,hestemptres,pelo menos o omar q é aliado do lula ta ganhando de senador aqui
180,2022-10-02 23:59:55+00:00,IBabyproblem,É lula porra
181,2022-10-02 23:59:54+00:00,dondanteog,"Você PRECISA saber ensinar, PRECISA ter paciência. Ficar nessa de debochadinho de internet q ""ain não sou obrigado"" é só uma atitude patética e desprezível msm e o motivo de eu gostar tanto do Lula é que ele entende isso muito bem."
182,2022-10-02 23:59:54+00:00,hermesjdaniel,Gostaria de votar no PT? Não mas como em 18 não tem o que fazer. É ir de Lula mesmo. Agora fiquem de desdem ai com a votação do Ciro e agora peçam voto pro Lula.
183,2022-10-02 23:59:54+00:00,cou79992205,"@dellatrouxa Lula vai trazer a Tebet junto, calma."
184,2022-10-02 23:59:54+00:00,sagittarianat,"Juntando sul e sudeste, se esses estados fossem o brasil, seria totalmente dominado por eles. É o nordeste que flexibiliza mais. Só que Lula vai ter que aturar esse senado horroroso aí"
185,2022-10-02 23:59:54+00:00,042_linhares,"@GuthoDeki amigo mas vc deu uma olhada no q responderam para ele , acho q no argumento qm apoia o lula n ta mt bem..."
186,2022-10-02 23:59:54+00:00,lucia_saad1,"@ChegaDeBabaca @GloboNews @NatuzaNery @AndreiaSadi @flaviaol Estão desolados. Eu não queria nem Lula, nem Bolsonaro… eles ajudaram a chegar a esse ponto."
187,2022-10-02 23:59:54+00:00,renanchelsea93,@mariaeduardabsf @simonetebetbr Lula
188,2022-10-02 23:59:54+00:00,kimsoljijeonmin,@SeriesBrasil @Valerynnin o mais revoltante é saber que os 7% desperdiçados em voto no Ciro e na Simone poderiam ter sido no Lula e agora teríamos ele eleito no 1° turno
189,2022-10-02 23:59:54+00:00,jailsmaria,"@rodrigo61066902 @joao_na_bad não, pelo menos nas minhas redes sociais só dava Lula, PQ EU SÓ PROCURAVA SABER DE LULA, igual ao senhor que provavelmente só procurava saber sobre o seu candidato"
190,2022-10-02 23:59:54+00:00,IIgabriels,"Como estamos pagando caro para alçar o Lula a condição de lenda.

NADA disso estaria acontecendo se o PT tivesse aberto mão da cabeça de chapa.

Qualquer um teria evitado isso..."
191,2022-10-02 23:59:54+00:00,VanessaAntunees,Podendo eleger o Lula no primeiro turno me jogaram mais de 8 milhões de votos em Simone e Ciro. Vocês só podem estar de brincadeira
192,2022-10-02 23:59:54+00:00,GGstan23,"Quando a gente falou que não podia hesitar na hora do voto pra tirar o Bolsonaro, NÃO PODIA HESITAR!
Já era pro Lula ter sido eleito no 1° turno, seus idiotas"
193,2022-10-02 23:59:54+00:00,mariaed162,"@gguilherdes Cara,eu acredito piamente que a galera que votou na Simone vai no lula no segundo,espero eu pelo menos"
194,2022-10-02 23:59:54+00:00,Sihdney,@crfllopes Achava que vc era lula
195,2022-10-02 23:59:54+00:00,Bruno_sl97,"Po galera da abstenção do ""ah não vou votar ngm presta"" se liga, no brasil sempre foi assim, a gente sempre votou no menos pior, vão lá po sabemos que o Lula é o menos pior do momento. Bolsonaro vai continuar massacrando o Brasil."
196,2022-10-02 23:59:54+00:00,elianecirillo,@BlogdoNoblat O lula pode ganhar. Quero ver ele governar!
197,2022-10-02 23:59:54+00:00,enbytch_blu,"@jdzen_ acho que você deveria estudar um pouquinho mais, primeiro venha com provas de que o Lula roubou, depois procure algo que o “seu presidente” fez de bom nesses 4 anos sem ser afundar esse país na miséria… pega os números de 2022 e de 2010, os números provam cara"
198,2022-10-02 23:59:54+00:00,zahribg_z,"@lucianoantonio1 amg acho q não eim 
a maioria das pessoas falam que não votam nem no lula e nem no bolsonaro mais em caso de segundo turno escolheriam lula, então a esperança é a última q morre, acho q pode ser até uma vantagem pra gente"
199,2022-10-02 23:59:54+00:00,b4z4o,ainda bem q o lula é articulado pq governar nesse cenário liberal vai ser fodaaaa
200,2022-10-02 23:59:54+00:00,lzsantana7,@chamadechico Ela disse que o lula ganharia no primeiro turno
201,2022-10-02 23:59:54+00:00,NAMUVLOGV,"@yyrzmomo A gente tem que conseguir eleger o Lula e o Haddad, PELO AMOR DE DEEEEEUUSSSS"
202,2022-10-02 23:59:54+00:00,fatuiblscm,se o lula ganhar eu paro de chamar o kazuha de feio
203,2022-10-02 23:59:54+00:00,gerliezer,"Sobre o segundo turno, eu serei curto sobre meu posicionamento. Lula, de maneira alguma, seria minha primeira opção. Bolsonaro, com certeza, é minha última."
204,2022-10-02 23:59:54+00:00,geovanebent0,Se o lula ganhar daqui 4 anos o pessoal do sul tá passando fome
205,2022-10-02 23:59:54+00:00,glmarantes,"N adianta nd ter lula presida e todo resto do bolso. 
Bolso presida e todo resto do lula.
Vai ser uma putaria do mesmo jeito, td barrando e o povo se fodendo
Só ver qq rolou entre bolso x doria. Amplia pra vários estados"
206,2022-10-02 23:59:54+00:00,0marthins,"@dizzyntired Ah cara eu n consigo colocar lula e bolsonaro no msm lugar tlg, eu n gosto de nenhum deles mas o Bolsonaro é simplesmente o maior estrume que já existiu na política desse país, é triste demais ver essa situação. Mas acho que pior que isso são os deputados, senadores e governadore"
207,2022-10-02 23:59:54+00:00,eucanseidemimj,Bolsominion “lula é ladrão”. A família Bolsonaro compraram 51 imóveis com dinheiro em espécie (lavagem de dinheiro) e o Bolsonaro já trocou 20 delegados de cargos de chefia na polícia federal pra pra não investigar seu filho.
208,2022-10-02 23:59:54+00:00,nunesz_09,nem lula nem bolsonaro 🤙
209,2022-10-02 23:59:54+00:00,AdjaAquino,"Sinceramente, eles vão infernizar o Lula!"
210,2022-10-02 23:59:54+00:00,gleydsonsj,Lula ganhou em Santa Barbara com 59% dos votos. Fico feliz. Em BH o diabo ganhou com 46%
211,2022-10-02 23:59:54+00:00,CeliaGeneroso1,"@PauloVieiraReal Não cante vitória  !
Ou a galera indecisa e q votou disperso vota no Lula ou teremos mais 4 anos de trevas !"
212,2022-10-02 23:59:54+00:00,arsenaldcliches,lula já tinha q vir aqui na paulista pra começar a campanha pro segundo turno agora
213,2022-10-02 23:59:54+00:00,mongreloutsider,"Isso mesmo
Continua que isso vai dar bom pro Lula"
214,2022-10-02 23:59:54+00:00,Arthzinnnnn,só votei no lula pra comer picanha nunca comi uma
215,2022-10-02 23:59:54+00:00,Davi_Biscaia,"nem Lula nem Bolsonaro, só o Ney pode trazer o HEXA"
216,2022-10-02 23:59:54+00:00,jaythv_,"impressionante, depois de tudo que o lula fez no nosso país, ainda tem gente que vota nele. impressionante."
217,2022-10-02 23:59:54+00:00,jhopeoh,sera q a luforesti vota lula
218,2022-10-02 23:59:54+00:00,dudsvsco,setembro amarelo foi embora mas msm assim ninguém pode smt pra voltar no lula no segundo turno muda Brasil
219,2022-10-02 23:59:54+00:00,tuitta_ju,@TheBritBitches @vaidesmaiar Lula virou só que ainda sim foi com curta diferença 🤦🏻‍♀️
220,2022-10-02 23:59:54+00:00,LuizRech01,"@KappelJuan e o foda que essas pessoas que aparecem defendendo o lula no tt, são as que não trabalham, ficam dia todo em casa e por aí vai"
221,2022-10-02 23:59:54+00:00,Desenhista999,@ClodoaldoCS @TSEjusbr Alguém em SP iria votar no Lula e no Tarcísio? Em MG foi assim segundo o TSE.
222,2022-10-02 23:59:54+00:00,badangel_g,O Jair sonhou que as manas iam deixar ele continuar né 😂 #LulaNoPrimeiroTurno13 #Lula https://t.co/SR3c1qL7WL
223,2022-10-02 23:59:54+00:00,marceloalmeid_a,@Vane__Chaves lula salvando seu povo
224,2022-10-02 23:59:54+00:00,eriksales_,"Lula pode até ganhar, mas o bolsonarismo foi o grande vencedor nessas eleições. Triste."
225,2022-10-02 23:59:53+00:00,VIITORIA_O,Nunca mais Lula saiu dos 47
226,2022-10-02 23:59:53+00:00,paidozaion,"94,71% dos votos.
LULA: 47,60% (+0,01%).
Coisa ruim: 43,91% (-0,01%).
(Matematicamente, ainda dá pra ser no primeiro turno. Faltam ainda mais de 5% das urnas.)
#LulaNoPrimeiroTurno13 
#Virada"
227,2022-10-02 23:59:53+00:00,pedrohporra,"Os jornalistas da Globo vão voltar a receber salario se o lula ganhar, slk"
228,2022-10-02 23:59:53+00:00,Andrends__,Essa porcentagem do Lula é aceitável. Mas a do Bolsonaro é mto preocupante. Tudo se encaminha pra um 2º turno bem mais turbulento do que se imaginava
229,2022-10-02 23:59:53+00:00,galoemeuamor,Amo o Nordeste. Vou mudar pra lá. Cuida deles @LulaOficial o bandido do @jairbolsonaro vai tentar invadir nossa praia. Bora trabalhar o apoio da @simonetebetbr
230,2022-10-02 23:59:53+00:00,skirt_dog,Para de falar que o Lula é ladrão  e quem vota nele é cumplice  pq ja vi tu roubando chocolate nas americanas fdp
231,2022-10-02 23:59:53+00:00,FelyppeMerick,"@babiih_portilho Lula tem que chegar em 50,01%"
232,2022-10-02 23:59:53+00:00,EikeFlash,"Doq adianta vc votar no lula e nos outros cargos deixar ganhar gente que n vai apoiar ele no governo, brasil é burro demais"
233,2022-10-02 23:59:53+00:00,robinreluzente,Em que planeta a galera que fala que se o Lula ganhar ele vai acabar com o agro? Olha… sinceramente…
234,2022-10-02 23:59:53+00:00,_Freitas16,Povo acha que o lula ganhando vai cair picanha do céu
235,2022-10-02 23:59:53+00:00,szznicolle,"meu ""amigo"" bolsonarista brigando sozinho pq eu apoio o lula... preciso rever minhas amizades"
236,2022-10-02 23:59:53+00:00,AnaClar09412437,Lula já ganhou
237,2022-10-02 23:59:53+00:00,karen_garbin,Tem o risco do TSE ter deixado todos os votos do Lula pra computar no final e dar uma emoção ?
238,2022-10-02 23:59:53+00:00,_monteirolucas_,"Quem ainda ficou com o CIRO possivelmente JAMAIS, em CENÁRIO ALGUM, irá votar em Lula….

Não estou com esperanças para o segundo turno"
239,2022-10-02 23:59:53+00:00,ChuaThaty,"Gente, temos que nos engajar mais na campanha do Lula, ir pras ruas! Esse mês vai ser guerra, mas vamos ganhar!!"
240,2022-10-02 23:59:53+00:00,lDiiix,@PuccadoBOPE não gosta do lula?
241,2022-10-02 23:59:53+00:00,Ellendotarot,@letterstosolar Tirei pra presidência em 2018 logo dps q o coiso foi eleito. Deu lula em 2022.
242,2022-10-02 23:59:53+00:00,coroneo_matos,"94,68% das seções totalizadas

53.291.296 votos • 47,60%: 13 - LULA
49.153.393 votos • 43,91%: 22 - JAIR BOLSONARO"
243,2022-10-02 23:59:53+00:00,HAWX1914,@moniquevansreal @LulaOficial O tempo te engole e sempre um lixo
244,2022-10-02 23:59:53+00:00,mgcarla1,@bernardokuster2 Eu acho q os da tebet vão todos pro lula. Tipo lula tá com 47+5 da tebet ... não vai da bom. Agora os do Ciro acho q vão mais pro bolsonaro
245,2022-10-02 23:59:53+00:00,Tatuarmado,Já começou a campanha petista de conseguir voto do Ciro pro Lula 🙏 KKKKKKKKKKKK
246,2022-10-02 23:59:53+00:00,eukaioziin,"quem votou no lula, manda a localização do churrasco com picanha pfvr"
247,2022-10-02 23:59:53+00:00,willysantosssss,"@manuzitoto @SeriesBrasil mas as pesquisas acertaram o do lula, só erraram o do bolsonaro"
248,2022-10-02 23:59:53+00:00,OJoaosantos11,"@guiguisagui Os da tebet já acho que vão pro Lula, provavelmente o MDB vai apoiar o Lula no segundo turno."
249,2022-10-02 23:59:53+00:00,strangerdwho,apenas no governo lula alguém vai me beijar https://t.co/3Hjn40q4B1
250,2022-10-02 23:59:53+00:00,vermelhonopreto,"@jralvin7 @ThiagoBrafer42 É triste,triste demais!
O povo não vê o que o bolsonaro faz,eles o escolheu por ódio ao Lula e ao PT."
251,2022-10-02 23:59:53+00:00,BostanaroC,LULA vai ter que ver como trazer esses eleitores de Simone Tebet e Ciro Gomes para o segundo turno.
252,2022-10-02 23:59:53+00:00,fuemi_kawaii,"Tomara que aconteça a mesma coisa na Bahia nacionalmente e o Lula seja eleito logo, hahaha...!!"
253,2022-10-02 23:59:53+00:00,lilianpechar,"O Lula ganhou no Amazonas
O Norte não se resume a Amazonas
O Amazonas não é o único estado por aqui caralho"
254,2022-10-02 23:59:53+00:00,jksorvete,imploro pra vcs PFVR VOTEM NO LULA NO SEGUNDO TURNO PORFAVORRRR
255,2022-10-02 23:59:53+00:00,samuel_freitas,@luizestevesjr Aqui sou anti-bolsonarismo. Votarei  no Lula porque é o jeito!
256,2022-10-02 23:59:53+00:00,SosoOdeia,SE O LULA GANHAR EU VOU PASSAR DE ANO ( amém
257,2022-10-02 23:59:53+00:00,lucasassq,Lula vai chegar no congresso mais sozinho que eu nas reuniões de família
258,2022-10-02 23:59:53+00:00,JourneyTiago,"@NarfOrtsac Tbm votei lula, mas a matemática mandou um abraço kkk nem se todo mundo que falta votar no lula ele passa os 50%"
259,2022-10-02 23:59:53+00:00,Vitoriamenndes1,@inoimisets O lula acabou com a minha vida 🤬😓
260,2022-10-02 23:59:53+00:00,_eastsidegirl,"Olha...só tristeza por aqui tá, única alegria é o lula"
261,2022-10-02 23:59:53+00:00,orlandotuitoou,"Já começou as desculpas pro governo de merda que vai ter do Lula, as desculpas vai ser os governantes bolsominions🤦"
262,2022-10-02 23:59:53+00:00,liacriis,@stannzito lula
263,2022-10-02 23:59:53+00:00,beaga31,"Contei com a minha bolha e não fiz meu voto em trânsito, agora deu ruim pro segundo turno, menos 2 votos pro Lula #Eleicoes2022"
264,2022-10-02 23:59:53+00:00,batataouestudar,se rolar segundo turno lula estará na Paulista comigo mais bêbado do que nunca
265,2022-10-02 23:59:52+00:00,disputed_proof,"Se nenhum dos dois se candidatassem e presumindo que os votos do Ciro iam todos pro Lula e 1/5 dos da Tebet tbm, o Lula estaria com 47,59 + 3,06 + 0,85 = 51,5% dos votos apurados"
266,2022-10-02 23:59:52+00:00,_luizbarros___,"Se esse povo q votou no Ciro (que nunca ia ganhar nessa eleição, por conta da rivalidade do bozo e do lula) ou não  votado na Simone (votaria nela, se não tivesse lula nessa eleição) o lula já tinha ganhado, pra tirar o bozo do poder"
267,2022-10-02 23:59:52+00:00,juma_rti,"Eu não tô assustada com a questão do Lula não levar no primeiro, eu tô assustada com os números do Bolsonaro. Tô realmente surpresa com esse semi empate, nenhuma pesquisa me preparou pra isso não."
268,2022-10-02 23:59:52+00:00,hiquenas_,"@Cl_Sants @o_antagonista @LulaOficial @jairbolsonaro Cala a boca é sai da bolha. O eleitorado brasileiro é de 157 milhões, se houvesse fraude não haveriam inúmeros eleitos do PL e partido de base do Bolsonaro. Para de chorar"
269,2022-10-02 23:59:52+00:00,Emiliokalarram,@Fabiolasantos04 @reajabh Aonde Moss mineiro cago no pau elegeram o Lula como ??
270,2022-10-02 23:59:52+00:00,lwthemusic,avisa que o segundo turno já é do lula!!!
271,2022-10-02 23:59:52+00:00,motta_grazi5,o lula é tão bonitinho
272,2022-10-02 23:59:52+00:00,CrisSseabra,@fuxiquemos Lula ⭐️❤️
273,2022-10-02 23:59:52+00:00,ruiss_,como que o lula ganhou tanto voto sendo que ele so tem 7 milhões de seguidores no insta
274,2022-10-02 23:59:52+00:00,maed0bam,perdi meu ônibus de viagem por causa do resultado de verdade lula
275,2022-10-02 23:59:52+00:00,twicecomunistas,"@DanielManduca @Ticostacruz @LulaOficial sim! o lula perdeu, mesmo que ganhe a eleição presidencial, na verdade a esquerda perdeu. tantos senadores/governadores/deputados bolsonaristas, homofobicos, fascista e os caralh* tudo, como o lula vai governar com essa oposiçao?"
276,2022-10-02 23:59:52+00:00,awIless,deixa o lula ganhar o primeiro turno com 47% o que custa
277,2022-10-02 23:59:52+00:00,thiagowsk,@taoquei1 O voto Lula/Zema é pela mais pura manipulação para ter ranço do Bolsonaro. Pq não ranço do Zema tb já q eles têm políticas parecidas?
278,2022-10-02 23:59:52+00:00,kthvlips,"Oxe
Se lula tá na frente era pra ele ganhar e não ter segundo turno
Quem inventou isso hein"
279,2022-10-02 23:59:52+00:00,jaime_jessyka,"Traição para com o @LulaOficial, segundo turno deve ser mais agresssivo"
280,2022-10-02 23:59:52+00:00,fcg666,"No fundo tô confiante que a Simone e/ou Soraya vão de campanha pro Lula, mas sei que isso é ser muito, mas MUITO Alice."
281,2022-10-02 23:59:52+00:00,marioribeiro04,"@cviihp Não vou repetir oq eu já expliquei. Governadores do PT (no Nordeste) desviando verbas para compra de respiradores, no governo do lula mais de 240 BILHÕES foram desviados da SAÚDE, isso não é genocídio como vocês tanto dizem ?"
282,2022-10-02 23:59:52+00:00,caroldenatal,muito bom quando falam que lula é ex presidiário e eu digo que bolsonaro tbm já foi preso kkkkkkkkk acaba os argumentos na hora
283,2022-10-02 23:59:52+00:00,camigurel,"@betinaBLins mas isso ja tava nas pesquisas, o Zema tava com mais de 60% tem um tempo e minha mãe mesmo votou nele e no lula"
284,2022-10-02 23:59:52+00:00,z_curupira_z,20:58:22 -&gt; diferença aumentou de 3.62 para 3.69 (94.68% das urnas) ... a favor de Lula
285,2022-10-02 23:59:52+00:00,rebequinedes,"imagina ser burro ao ponto de falar que se o lula ganhar o brasil vai virar a venezuela KKKKKKKKKKKKKKK juro como eu queria sentir mais raiva, mas é q é mt engraçado n da"
286,2022-10-02 23:59:52+00:00,Nicolas57092496,"Não tô suportando mais essa eleições, acaba plmds! Lula vai ganhar a"
287,2022-10-02 23:59:52+00:00,jukaahvargas,"Que o Lula consegue 2 pontos pro segundo turno e tranquilo, o fator eh esse senado e os federais eleitos, prepara que vai ser um futuro bizonho"
288,2022-10-02 23:59:52+00:00,marcelocaridoso,"tirando 1 pouco o foco do lula e do bolsonaro, fi e esse tanto de ausentes? ta maluco fi, faltando muita consciência política ai. na minha visao oq vai resolver essa porra eh muito debate e paciencia p superar a desinformaçao, mas acima de tudo nao hostilizar os indecisos"
289,2022-10-02 23:59:52+00:00,wagnavitoria,"@simonetebetbr Simone, tá com você agora mulher!!! Vamo de Lula!!!!"
290,2022-10-02 23:59:52+00:00,tallesandrefar1,@SeriesBrasil Lula arrasta Simone e Soraya pra ti pelo amor de Jeová! Ciro tbm hahahahaha
291,2022-10-02 23:59:52+00:00,suarezd,"A pergunta é se o Lula consegue angariar esses votos pro segundo, e como governará?"
292,2022-10-02 23:59:52+00:00,ily_leemin,É LULA MEU POVO!!!!! https://t.co/g1IKgefCYs
293,2022-10-02 23:59:52+00:00,joaolukasc,"Onde o Lula vai ter palanque pro segundo turno?? 
Só no nordeste. Onde já tem todos os votos. HAHAHAHAHAHAHA"
294,2022-10-02 23:59:52+00:00,MongeHan,"É frustrante não levar no primeiro turno, mas bola pra frente! Saímos do primeiro turno ganhando. 

Lula vai ganhar, e tem que ganhar. Não v amo abaixa a cabeça não, sem derrotismo numa batalha que tamo ganhando"
295,2022-10-02 23:59:52+00:00,ifvmins,é obrigação do lula ganhar o segundo turno não tem outra opção. não aguentarei mais 4 anos desse atual governo
296,2022-10-02 23:59:52+00:00,amiudepedro,quem for votar no lula aperta 13 e quem for vorar no bolsonaro aperta 17
297,2022-10-02 23:59:52+00:00,bernardobbds,@Snitrinha vai votar no lula pra tirar o bozo amgggggggg
298,2022-10-02 23:59:52+00:00,ane_santsr,deixar o lula ganhar é a mesma coisa de deixar as portas de casa abertas para um ladrão voltar e te assaltar novamente
299,2022-10-02 23:59:51+00:00,malumesmo,"Os cara já tão culpando o Curo dizendo que os 3% dele pro Lula fariam diferença

E OS 4% DA TEBET HEIN, CANALHAS?"
300,2022-10-02 23:59:51+00:00,JoelmaGaldino4,@CentralEleicoes Depois de tudo que bolsonaro fez...só ter 4% abaixo de lula...é inacreditável
301,2022-10-02 23:59:51+00:00,wtftami_,"Começaram a soltar fogos, a minha mãe: OXE O LULA JÁ GANHOU?"
302,2022-10-02 23:59:51+00:00,dudaalvesct,lula ladrao roubou meu coração ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
303,2022-10-02 23:59:51+00:00,4nG3L0Fth3Ni5hT,Muito frustrante ver o dia todo minha mãe falando que mesmo querendo que o lula ganhe ela e minha vó votaram na outra lá… e agora ela disse “vai pro segundo turno e eu não voto mais” ou seja vai votar nulo/branco
304,2022-10-02 23:59:51+00:00,BBarmont,"O problema não é Bolsonaro nem Lula.
O problema é o povo brasileiro."
305,2022-10-02 23:59:51+00:00,MateusR00,"Apostos que os institutos de pesquisa vão dizer no segundo turno:

Lula: 95%
Bolsonaro: -1%

🤡 

#Eleicoes2022"
306,2022-10-02 23:59:51+00:00,NathanPerico,"Lula ganhando vai ter uma oposição meio pesada no congresso, cenas pros próximos capítulos"
307,2022-10-02 23:59:51+00:00,LealdoPereira,@_Loohgoncalves O eleitor do Lula não vota no candidato a Governador deles.
308,2022-10-02 23:59:51+00:00,jr_carvalho,"@FlaPosting Eu só conseguia lembrar disso, vamos Brasil!!! LULA PRESIDENTE ❤"
309,2022-10-02 23:59:51+00:00,blog_do_branco,"Lula continua ampliando a diferença para Bolsonaro, que atinge a quatro milhões de votos, e deve continuar a subir. O desempenho de Lula está dentro da margem de erro identificada nas pesquisas, no caso para baixo. O que não conseguiram identificar foi o crescimento de Bolsonaro."
310,2022-10-02 23:59:51+00:00,Leticia_leticaS,"Segundo turno vai ser puxado, que votou no Ciro e Na Simone não queriam votar no Lula.
Muita gente geralmente falta ( dificilmente os eleitores do Bolso vão faltar).
Tentem ganhar votos, tenham estratégia ( perguntem da vida da pessoa, saúde, emprego....) Não saiam brigando..."
311,2022-10-02 23:59:51+00:00,thayrmn,espero que o ciro tome vergonha na cara e apoie o lula
312,2022-10-02 23:59:51+00:00,DanielM60174540,"@EraldoPaola Eraldo, não estão precisando de funcionários ai em MIAMI kkkk zoeira...Vai entende MG, os caras votam no Novo e Lula kkkk Bom que aqui em SP, Haddad nao ganha nem ferrando."
313,2022-10-02 23:59:51+00:00,nojentoth,"@goldorayo caralho, mas inacreditável do que o Lula está ganhando ?"
314,2022-10-02 23:59:51+00:00,willyhagi,"Se o Ciro tiver algum resquício de dignidade e hombridade naquela cabeça calva dele, ele vai reconhecer esse desastre e vai subir no palanque do Lula nesse segundo turno.

(ele não vai)"
315,2022-10-02 23:59:51+00:00,Crisimperatriz,@DANIELS24832428 @taoquei1 Porque as pessoas acham que a figura pública do Lula é melhor do que a figura pública do Bozo.
316,2022-10-02 23:59:51+00:00,ltflamenguista,"@28farway nn, só tava falando que ele não votaria no lula"
317,2022-10-02 23:59:51+00:00,Patricknx,"DIFERENÇA DE 3,69%
94,68% APURADAS

LULA 47,60%
DEMONIO 43,91%

AMIGOS :("
318,2022-10-02 23:59:51+00:00,Mixlcanary,Vamo ter que estar atrasando o s* pq tem que votar em lula no segundo turno
319,2022-10-02 23:59:51+00:00,rberrucho,"Com 92,17% das urnas apuradas, estes são os resultados das #Eleicoes2022. 
#Lula 47,54%
#Bolsonaro 43,94%
Lula só fala depois de todos os votos contados... 
Vem ai o #SEGUNDOTURNO.
Em Portugal com #CNNNASELEICOES 🇧🇷#Brasil https://t.co/hgMfCNCBrU"
320,2022-10-02 23:59:51+00:00,gabieai,ciristas culpando a campanha do lula pelo próprio fracasso kkkkkkkkkkk   como pode neh
321,2022-10-02 23:59:51+00:00,Diego_Frsilva,"@Rconstantino Nao fi, dobradinha.... Fui de zema, cleitinho e lula! Abs"
322,2022-10-02 23:59:51+00:00,VeronicaArqui,"@danizinhausabh Na verdade são mais “manipuláveis” e votam em bando.
E esquerda com bandeiras identitárias, bate cabeça dentro da própria esquerda.
E pensando aqui. Acho que Lula mesmo eleito, estará encurralado com este legislativo."
323,2022-10-02 23:59:51+00:00,jeonspacers,@vanteoporra mas papi lula vai ganhar no segundo turno
324,2022-10-02 23:59:51+00:00,SooyaEGOT,"Vou parar de atualizar pq ja to cansada, mas, eu acho, que ate 100% das urnas apuradas o lula pega uns 49% ou 48% e uns quebrados https://t.co/xtbGbMAemg"
325,2022-10-02 23:59:51+00:00,debleek4,"@outropepito @thiagoromariz Fi, aqui no meu perfil já meti o pau tantas vezes no bolsonaro...

Já cogitei várias vezes votar no Ciro por exemplo; mas é literalmente jofar o voto fora e deixar o lula ganhar, coisa que simplesmente n aceito ué"
326,2022-10-02 23:59:51+00:00,sambrsa,Agora orar pra que Simone apoie o Lula 🥺
327,2022-10-02 23:59:51+00:00,xxth98,@rskaykyy @lleonardo_sccp @Lucca5432 @jesusgomesx @Animes_rp @rpdecasto @davidnasc79 @Abraaos10 @PaulinhoPH7 LULA É LADRAO CARALHO PARA DE QUERER JUSTIFICAR SEU JUMENTO
328,2022-10-02 23:59:51+00:00,BarbaraPBeck,"Que cara ridículo, meu pai...! Muito eleitor de Ciro votou em Lula! Por isso ele vai ficar em quarto! Querem mais o quê?"
329,2022-10-02 23:59:51+00:00,izwraka,"o PL com mais de 16 cadeiras no Senado, mesmo com o Lula ganhando nao tem como governar assim"
330,2022-10-02 23:59:51+00:00,_alvesbieel,"Brasil é bizarro, MG elege Zema mas vota em Lula, Lula liderando pra presidência mas o legislativo inteiro é da base do Bolsonaro… chega a ser engraçado de tão trágico 🤦🏾"
331,2022-10-02 23:59:51+00:00,edubaciega12,lula ganhou o jogo de ida por 1x0 agora vai decidir fora o de volta
332,2022-10-02 23:59:51+00:00,aleemaoqs,"Se lula ganhar vida dele vai ser um inferno, câmara e senado todo do PL 😂"
333,2022-10-02 23:59:50+00:00,Kokeimy,Meudues se o Lula ganhar eu vou pro RJ 💀
334,2022-10-02 23:59:50+00:00,Anajulia_28_,"Só queria avisar para aqueles que votaram no Lula, me chamarem para comer a FAMOSA PICANHA e a famosa cervejinha que o Lula prometeu pra vcs beleza?
Me chamem ta bom?😉😘"
335,2022-10-02 23:59:50+00:00,KABALAYMUQUIALA,LULA vc foi o escolhido+ vc não vai ser presidente e outros se ganhar também não será já botei o meu presidente e ele não sabe e quem ganhar vai entregar a presidência pra ele porq ele é muito correto e gostei dele dês de infância ele foi humilhado pelos próprios amigos me acha✡️
336,2022-10-02 23:59:50+00:00,hiIlhouses,agora é conseguir virar os votos pro lula 🙌🏻🙏🏻
337,2022-10-02 23:59:50+00:00,jhobivibes,ERA PRO LULA TER VENCIDO HOJE SND QNALWJDBA AQJS
338,2022-10-02 23:59:50+00:00,vmnhs01,"2º turno lula e bolsonaro, Brasil ta perdido"
339,2022-10-02 23:59:50+00:00,AlderLesilva,"@Gustavohenri94 Lamento dizer,  mas as chances do Lula são muito poucas. Bolsonazi é seus aliados conquistaram governos estaduais muito importantes. Temos de admitir que o Bolsonazifascismo fez barba ,cabelo e bigode  nessa eleição."
340,2022-10-02 23:59:50+00:00,lucianomlima,"Que triste ver esse senado... Mesmo que Lula leve no 2º turno, vai ter que saber dialogar bem com os parlamentares (coisa que ele sabe, mas nunca se sabe né...)"
341,2022-10-02 23:59:50+00:00,4lici4scr_,LULA NELES ⭐️ https://t.co/0JY3fGCeaT
