,Data,User,Texto
230,2022-10-24 23:59:04+00:00,fightingforbr,@LSabatella @Deborah_Kvcz Tem muito material real de Bolsonaro pra acabar com ele. Apaga Letícia por favor
231,2022-10-24 23:59:04+00:00,JosefaFarias14,@jairmearrependi Pergunta sincera: violação do sistema eleitoral não é um ministro do governo convocar uma coletiva pra falar da campanha do candidato Bolsonaro e não de assuntos do governo?
232,2022-10-24 23:59:04+00:00,marspfc_dias,"@lucasneves_46 VAI CHORAR NA JOVEM PAN
ROBERTO JEFFERSON É BOLSONARO
BOLSONARO APOIA O CRIME"
233,2022-10-24 23:59:04+00:00,HatoreRosa,"@LulaOficial Com certeza!!! Por isso somos todos Bolsonaro.
#BolsonaroReeleito"
234,2022-10-24 23:59:04+00:00,elianestarling,@chico_pinheiro Mentir sua. Ontem em rede Nacional e em entrevista na Record Bolsonaro reafirmou que tudo com sua eleição serão reajustamos inclusive para aposentados e salário mínimo acima da infração.Quem quer acabarcomo Brasil enossa liberdade ei o corruptor comunista amigo de ditadores;LULA
235,2022-10-24 23:59:03+00:00,Nina56915595,BOLSONARO MENTIROSO
236,2022-10-24 23:59:03+00:00,BrunoACG,@romes_xavier Se acertar igual no primeiro turno o Bolsonaro tá eleito fácil.
237,2022-10-24 23:59:03+00:00,ere_pereira,Bolsonaro pode inventar o que quiser o povo está vacinado contra mutreta.
238,2022-10-24 23:59:03+00:00,soares_weverton,"@MarceloHackbart @monicabergamo Do Bolsonaro também, com documentos e tudo mais."
239,2022-10-24 23:59:03+00:00,homintal,"Auditoria aponta que 154 mil inserções de rádio da campanha de Bolsonaro simplesmente não foram ao ar. 
Pingos nos Is da Jovem Pan sai do ar durante declaração do ministro das comunicações sobre o assunto.
Se isso não é uma tentativa de manipulação das eleições, o que mais seria?"
240,2022-10-24 23:59:02+00:00,sparellada,@PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro Estelionato eleitoral ! Eleição está fraudada! E agora? A gente engole?
241,2022-10-24 23:59:01+00:00,anacarolfeliz,"NO BRASIL DE BOLSONARO a história do banheiro unissex é pra vc não saber a quantas anda a verba merenda!!!!!

#LulaPresidente20221️⃣3️⃣ 
#euvotolula13"
242,2022-10-24 23:59:01+00:00,sandrafca1,@contrafake_ @ToniBulsara BOLSONARO MENTE NÃO FUZILEM MEU SALÁRIO
243,2022-10-24 23:59:01+00:00,DonaZeliadoSofa,"@andrevaladao Tem provas ou amanhã vai ter o seu tweet excluído?

Vai mamar o Bolsonaro, boca de caçapa! https://t.co/k7XzhqbCEs"
244,2022-10-24 23:59:01+00:00,edu_caveirinha,"@Rconstantino Verdade,  essa família bolsonaro é barra pesada 🤭🤭🤭😁😁🤣🤣🤣🤣🤫🤫🤫🤫🤫"
245,2022-10-24 23:59:01+00:00,jonatasrafaelb,"@FassiniGerson @denisealm89 @dilzamelo25 @ClaudiaDiasRod2 @avschmidt61 @Brbara325159784 @inesschulz6 @brom_elisa @jairbolsonaro @jornaldarecord E só enxerga funcionário como peça substituível quem não entende de gerenciamento. Quem treina, investe, e passa a ter um funcionário qualificado, sabe que não dá para trocar com facilidade. Senão, quando o negócio falhar, não adianta reclamar dos funcionários também..."
246,2022-10-24 23:59:00+00:00,wallacedesantos,"@realpfigueiredo A empresa quer ser democrática só que empregar ,jornalistas de esquerda não dá, não vejo em nenhum veículo esse equilíbrio, eles metem o pau sem pena na DIREITA em especial BOLSONARO , teve gente de esquerda da jovem pam que estavão felizes pela censura ."
247,2022-10-24 23:59:00+00:00,Tiago2285,"@thinkmoreBrazil Norte está estranho também, no sul Bolsonaro teoricamente era pra subir bem mais .
Essa pesquisa é furada com toda certeza ."
248,2022-10-24 23:59:00+00:00,Marcelospg29,Campanha de Bolsonaro diz que Lula teve 154.085 inserções de rádio a mais do que o presidente https://t.co/5hFssRi9kf #R7 via @portalr7 #BolsonaroPresidente22 #lulaladrão
249,2022-10-24 23:59:00+00:00,BrittoBrit2,@Biakicis @FlavioRoMart @jairbolsonaro Exatamente isso.
250,2022-10-24 23:58:59+00:00,AaliceMesmo,@ClaudeLuca_ @plnacional_ @jairbolsonaro Ninguém liga. 😉
251,2022-10-24 23:58:59+00:00,vir_lima,"Gente a 💣 foi menor que a granada do Bob Jeff ontem.

Vergonhosa essa campanha do Bolsonaro."
252,2022-10-24 23:58:59+00:00,giova9e,O Bolsonaro
253,2022-10-24 23:58:59+00:00,badgalpm,@kyliejanne Descia do ônibus falando bolsonaro é o carai (referênciasss
254,2022-10-24 23:58:59+00:00,rbaialuna_sep,"@heytauat 1o, uma bizarrice desumana chamada BOLSONARO e tudo o que ele representa. 2o, na comparação, os indicadores socio economicos dizem por si só."
255,2022-10-24 23:58:58+00:00,opiniaosemmedo,"Bolsonaro, Jefferson e a luta armada: ""povo armado jamais será escravizado""

Esses dois e o bolsonarismo são irmãos siameses. O modus operandi é o mesmo: intolerância e violência
#RobertoJeffersonEBolsonaro
#Eleicoes2022 https://t.co/3esedomGHf"
256,2022-10-24 23:58:58+00:00,thelwrong,toda vez que vejo essa propaganda do bolsonaro dizendo que criou o pix entre outras que também possuem mentiras eu fico me perguntando como caralhos uma emissora do porte da globo e que tá sempre falando sobre fake news passa uma porra dessa?
257,2022-10-24 23:58:58+00:00,LamounierThaisa,"@JornalOGlobo Se tivesse negociado propostas de governo com o Centrão, ao invés de ficar só atacando, nada disso teria acontecido. Bolsonaro é o maior responsável pelo orçamento secreto"
258,2022-10-24 23:58:58+00:00,pradifundir,Tudo em casa. Advogado que vendeu fuzil a Jefferson é 'armamentista' e ensinou filho de Bolsonaro a atirar | Lauro Jardim | O Globo https://t.co/gZuSpI1YFH
259,2022-10-24 23:58:57+00:00,marcusveneroso,@DFDanielFreitas @fabiofaria @jairbolsonaro É verdade esse bilhete.
260,2022-10-24 23:58:56+00:00,luidge2,Fato Grave! A campanha do ex detento do PT foi sistematicamente beneficiada em GRAVE detrimento da campanha do presidente Bolsonaro.
261,2022-10-24 23:58:56+00:00,AndreaP47794658,"@ECantanhede Eliane, como assim, vc acaba de dizer que 50% do país, eleitor de Bolsonaro, são todas essas atrocidades? Segunda a analogia da identificação entre eleitor e candidato, quem vota em Lula é ladrão, corrupto, hipócrita e antidemocrático? QUE HORROR! Adepta do discurso NÓS X ELES?"
262,2022-10-24 23:58:56+00:00,Suzi83674652,"@ClaudirVBrito @GuilhermeBoulos @jairbolsonaro @TSEjusbr @STF_oficial Tá repreendido em nome de Jesus,não existe precedentes para agredir física ou verbalmente crianças,isso é coisa de pessoas ruins do mal e todas elas sem excessão devem ser punidas e extintas das redes sociais."
263,2022-10-24 23:58:56+00:00,Federico_caunh,@tabataamaralsp @LulaOficial Bora ir de metro votar no bolsonaro 22
264,2022-10-24 23:58:56+00:00,Rutecastilho,"@jorgenicola Só porque o Bolsonaro está com 78% na sua pesquisa,  eles não estao deixando ver sua pesquisa, rsrs o medo de todo mundo fazer pesquisa voluntária e Bolsonaro está na frente ."
265,2022-10-24 23:58:56+00:00,YareWrong,@RSBenedito @5c99dc9109a4489 @ppkaum @jdfaria @GuilhermeBoulos @jairbolsonaro @FlavioBolsonaro Casos todos arquivados. #fakenews sobre pessoas desoneradas. Você deveria se candidatar a alguma vaga na campanha do #lulaladrao
266,2022-10-24 23:58:54+00:00,GeorgeDemtrios2,Ouçam com atenção! Precisamos mais do que nunca votar e levar votos para Bolsonaro! O sistema é cruel! Quer a volta da quadrilha a qualquer custo! https://t.co/bQRTT4dTP5
267,2022-10-24 23:58:54+00:00,_cavalcanty,@Estadao @EstadaoPolitica Toma na cara @rodrigogarcia_ seu paspalho ! Jogou meu voto fora ao apoiar Bolsonaro! Será por isto que a 28 anos não consegue ser governador nem prefeito?
268,2022-10-24 23:58:54+00:00,vcaio12,Colocar nos carros alheios os adesivos do Bolsonaro 😍🇧🇷 https://t.co/8CSPmsKdA9
269,2022-10-24 23:58:54+00:00,MVAlianca38,"Voto nulo va fan culo. 

Dia 30 é Bolsonaro."
270,2022-10-24 23:58:53+00:00,inimigodomal,@o_antagonista Quem vai extinguir o orçamento secreto é o Lula . O bolsonaro vai para a cadeia .
271,2022-10-24 23:58:53+00:00,PauloCL8,@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial CHEGA DESTES URUBUS COMUNISTAS DECLARADOS .SOLTA A ONÇA ENCIMA DELES .COM TODAS ESTAS PROVAS JÁ ERA 123456789✌️✌️🇧🇷☎️😎
272,2022-10-24 23:58:53+00:00,aymeudedo,morto de drogado vi esse mlk no banheiro cheiro pó e tá dizendo que apoia bolsonaro e os militares kkkk
273,2022-10-24 23:58:53+00:00,cnascimento123,@Miltonneves Afeta. Por exemplo: Neymar apoiar Bolsonaro. Caiu no meu conceito
274,2022-10-24 23:58:53+00:00,vozdabahia,Lula aparece com 53% dos votos válidos contra 47% de Bolsonaro https://t.co/ezq4LiRz98
275,2022-10-24 23:58:53+00:00,tessmonte,@PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro Lorota! Cortina de fumaça para desviar o impacto de Roberto Jefferson.
276,2022-10-24 23:58:52+00:00,somenteDouglas,"@luizabgoncalves @filgmartin @TSEjusbr Ow já pensou em viver sua vida e parar de pensar no Bolsonaro 25 horas por dia? Pelo que vi vc só fala sobre Bolsonaro, você precisa se tratar ou arrumar um emprego para ocupar seu tempo livre."
277,2022-10-24 23:58:52+00:00,BrWhitehorse,@AdrillesRJorge Tá aí vai ser um novo segundo turno do Bolsonaro com tevês?!
278,2022-10-24 23:58:52+00:00,betosaporetti,"FORA BOLSONARO.
BOLSONARO NUNCA MAIS.
#ForaBolsonaro"
279,2022-10-24 23:58:52+00:00,StaesMarcio,@pesquisas_2022 Se  o IPEC tá assim pode colocar uma diferença de 7% a favor pro Bolsonaro
280,2022-10-24 23:58:52+00:00,ruivo_aquele,"tem aquele ditado que fala que o peixe morre pela boca

bolsonaro ta prometendo tanta coisa nessa reta final que se ele ganhar ele tá fodido e meio pra governar esse país

ta desesperado e fazendo promessa que nao vai cumprir pra deus e o mundo"
281,2022-10-24 23:58:52+00:00,salomao_chico,"@BlogdoNoblat 154.000 mil INSERÇÕES , roubadas da campanha de Jair Messias Bolsonaro 2️⃣2️⃣🇧🇷, achas roubo normal né ? Nem te assustas ! O PT quando não está mentindo está roubando!"
282,2022-10-24 23:58:52+00:00,vlamir10,@fabiowoficial @jairbolsonaro @Metropoles Deus me Free
283,2022-10-24 23:58:51+00:00,Valdo_LG,"Esse FANFARRÃO @wdiaspi, LEVOU carta do @LulaOficial LULARÁPIO, aos Evangélicos do Piauí. Evangélicos que CONHECEM a vontade de Deus, NÃO ELEGEM LADRÃO. LADRÃO ""fujão,"" PRECISA SE CONVERTER, NÃO PRECISA DE VOTOS. PR @jairbolsonaro  #BolsonaroReeleito2️⃣2️⃣ https://t.co/IChP6ubD9R"
284,2022-10-24 23:58:51+00:00,Claudialula13,Votemos Lula 13 PT para presidente do Brasil por todos nós e para nós livrarmos deste inferno que é o governo do Bolsonaro. Quero Lula para o Brasil voltar a ser humano e combater a fome . LULA 13 PT para presidente do Brasil.
285,2022-10-24 23:58:50+00:00,SamaraTembe,Única e exclusivamente por não ser o Bolsonaro .
286,2022-10-24 23:58:50+00:00,FigueiredoAlexs,Bolsonaro não gosta de pobre!!
287,2022-10-24 23:58:49+00:00,LiviaBMR_1984,"@GeluSa18 @Krica48 @radardamidia @fabiofaria @jairbolsonaro Criatura do fantástico universo da esquerdolândia, seu bandido de estimação junto com a quadrilha, cometeram um crime eleitoral GRAVÍSSIMO.
Saí do Tik Tok e vai estudar pra falar de assunto de adulto com propriedade."
288,2022-10-24 23:58:49+00:00,JOTP05254942,"@hpnobru @Lucasm64054753 @BlogdoNoblat Faltou dizer: ex-presidiário, descodenado, entre outras. Kkkkkk Vão ficar mais 4 anos chorando de novo. Bolsonaro Reeleito 🇧🇷"
289,2022-10-24 23:58:49+00:00,rodrigotorrex,"@PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro Cadê prova, safado?"
290,2022-10-24 23:58:49+00:00,BonesoMelissa,@ocomentaris @DFDanielFreitas @fabiofaria @jairbolsonaro Existe um documento que todas as rádios são ob-rogas a fornecer que se chama Mapa de Inserção. É um relatório que detalha o que foi ‘falado’ nas rádios. E existe um negócio chamado ‘censura’. Para comprovar o que está no relatório. Vá se informar 🤡
291,2022-10-24 23:58:48+00:00,edite_pia,"Quem gosta de armas e violência e se refere a população de comunidade vulnerável como ""traficantes"" é Bolsonaro."
292,2022-10-24 23:58:48+00:00,GiussepePereira,"ROUBARAM 154.000 inserções de rádio de BOLSONARO no país inteiro!

Isso em apenas 14 dias!

GRAVÍSSIMO! 

Se isto foi apurado com uma auditoria em relação ás rádios, imaginem o que pode ser apurado nas urn4as eletronica5."
293,2022-10-24 23:58:48+00:00,Augustus14211,"@ducavendish Não vejo problema, Bolsonaro traiu as esposas e está no terceiro casamento."
294,2022-10-24 23:58:47+00:00,gferreirasantos,"@folha Ontem, disse que nem foto tinha com ele. Agora, confessa ser amigo. Bolsonaro mente e volta atrás na cara de pau."
295,2022-10-24 23:58:47+00:00,Jacon26Jett,@jairbolsonaro Me seque capitão!!
296,2022-10-24 23:58:47+00:00,mendinhov,"""Quer lula ou Bolsonaro?""
Teria a opção pau no cu dos dois?"
297,2022-10-24 23:58:46+00:00,ckonsttantin,"Quer dizer que no nordeste o povo não tomou conhecimento que Bolsonaro era candidato? Isso é grave, isso é gravíssimo."
298,2022-10-24 23:58:46+00:00,thwonderofu,"@RafaelR07713115 @samuel00071110 @felipeneto Você nem sabe o que é fascismo carakkkkk quem dera fosse mesmo.
Bolsonaro é um liberaleco e não passa disso."
299,2022-10-24 23:58:46+00:00,el_zazen,"@tabataamaralsp ""Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?” - Jair Bolsonaro. https://t.co/E64V2vX7uc"
300,2022-10-24 23:58:45+00:00,sentanopaiegeme,@lulaverso O Brasil já sabe dessa monstruosidade que Bolsonaro e Guedes querem fazer!! Matar o resto dos aposentados de fome e doentes por falta de remédio!!! https://t.co/W4Nc1KGEIc
301,2022-10-24 23:58:45+00:00,RSBenedito,"@JonatasLessa4 @jdfaria @ppkaum @YareWrong @GuilhermeBoulos @jairbolsonaro Se Lula estivesse na presidência teria comprado vacina antes e teria evitado centenas de milhares de mortes. 
https://t.co/Oo6ZrB3Y0b"
302,2022-10-24 23:58:45+00:00,DiegoMSilva00,@fabiofaria Aí ai ai ai aia tá chegando a hora ... O dia já vem raiando meu bem ... Bolsonaro vai pra fora!
303,2022-10-24 23:58:45+00:00,HenriqueShark1,"@wannadi_ @Paolafcost Sim, vamos esperar o Luffy atracar no porto de santos pra tirar o Bolsonaro da presidência, já tem até os confrontos:

luffy  vs Bolsonaro
Nami vs Damares
Sanji vs Nicolas ferreira
Zoro vs Paulo Guedes
Nico Robin vs Carla zambelli
Chopp vs Carlos Bolsonaro"
304,2022-10-24 23:58:45+00:00,Rogerio23233499,"@UOLNoticias @jairbolsonaro As Verdadeiras Igrejas são os nossos corpos, pois não será um monte de ferro e concreto que subirá ao Reino de Deus, mas sim os corpos e corações merecedores.
EMPATIA 🌹"
305,2022-10-24 23:58:44+00:00,Netuno_m,"O foda é que eu já usei todos os argumentos possíveis provando que o Bolsonaro é como um câncer pra esse país, mas foi como falar com uma parede"
306,2022-10-24 23:58:44+00:00,TiagoPaaiva,Família Bolsonaro
307,2022-10-24 23:58:44+00:00,CanellaNelles,"@Ticostacruz Quanta mentira!!! Cadê o TSE, @fabiofaria @jairbolsonaro @MinLuizRamos ???"
308,2022-10-24 23:58:44+00:00,CiceroSantos316,@nikolas_dm O Piauí vai massacrar novamente o bolsonaro nas urnas.
309,2022-10-24 23:58:44+00:00,checkmacht,"@Metropoles Ninguém acredita em Bolsonaro, Bolsonaro mente até para seus aliados"
310,2022-10-24 23:58:43+00:00,Christopherpei1,"Agora eu entendi o porquê os nossos irmãos do nordeste,votaram muito no Lula ladrão.O presidente Bolsonaro teve suas mídias políticas censuradas."
311,2022-10-24 23:58:43+00:00,Bruna57636657,"@bibonunes1 Pode ter certeza que o senhor calado ajuda mais o Bolsonaro, depois do que falou sobre estudantes merecerem ser queimados…"
312,2022-10-24 23:58:43+00:00,mlcpeixoto,"@lelispatricia Não consegui ver a placa, mas deve ser do Rio de Janeiro mesmo.

VOTA VOTA
E
CONFIRMA

22

É
BOLSONARO https://t.co/jM0jX9955l"
313,2022-10-24 23:58:43+00:00,SilvioLuan7,Entreguei a pika do meu último setor pqp trabalho de puta do caralho o cara é humilhado escrachado azucrinado pisado vai se fuder trabalha feito um condenado e ganha uma miséria vá se arrombar bolsonaro fila duma puta eu te odeio odeio o que você fez com o inge seu cachorro pnc
314,2022-10-24 23:58:43+00:00,Alex_Attilio,"Fraude eleitoral escancarada. ROUBARAM mais de 1.200 horas de veiculação da campanha do Bolsonaro em rádios. A Bahia foi o estado onde a fraude foi maior.
#eleicoesFraudadas
#BolsonaroNaRecord 
#BolsonaroReeleito2️⃣2️⃣"
315,2022-10-24 23:58:43+00:00,Agnaldo43884944,@taoquei1 TSE e STF responder o que sobre? eles mesmos mandaram que interferissem em mais de 100 incersoes na propaganda do @jairbolsonaro a favor do outro candidato. gente acorda ministros dos tribunais STF e TSE ja declararam com atitudes que sao contro o Bolsonaro e tao ajudando o outro
316,2022-10-24 23:58:42+00:00,joh_barbosaa,"@fabiofaria @Antchan8 Eu moro em Fortaleza, Ceará, se vc liga a TV aberta, só vê propaganda do Loola. As do Bolsonaro, só vejo no YT. Qto à rádio, so dá Loola..não escuto 1 propaganda do Bonoro. E os radialistas só falam bem do Loola. Só escutei por curiosidade pq queria saber o que eles falam.."
317,2022-10-24 23:58:42+00:00,thobadigital,"@LulaOficial Se você não tivesse desviado tanto dinheiro para construír metrô na Venezuela, Porto em Cuba, Gasodutos na Colômbia, compra da Passadina, sucateada, dava para construír vários viadutos, os mesmos que seriam construídos com o nariz do BOLSONARO 🤔😀🤣"
318,2022-10-24 23:58:42+00:00,soares_weverton,@MarceloHackbart @monicabergamo Então o a família Bolsonaro toda tem que ser presa não é mesmo?
319,2022-10-24 23:58:42+00:00,AnaAquino59,@ROBERTA57596546 @canhota13 BOLSONARO NÃO FUZILE O SALÁRIO
320,2022-10-24 23:58:42+00:00,LucasLima8115,"IPEC: PESQUISA PRESIDENCIAL, de 22 a 24/10

🗳️ 2º TURNO | Mais de 50 a 500mil Habitantes

🔴 Lula (PT) 48% (+1)
🟢 Bolsonaro (PL) 45% (=)

⚪️ Brancos e Nulos: 4% -2
⚫️ Não Sabem ou Não Respondeu 2% ="
321,2022-10-24 23:58:41+00:00,duquesadeux,"Uso da máquina o tempo todo. O TSE não adverte, não barra. O ministro Fabio Faria é ministro do governo, é de todos os brasileiros, não advogado da campanha do candidato Bolsonaro."
322,2022-10-24 23:58:41+00:00,JeffAlves1983,"@BLimaBR @eikinkloster @alexaguiarB3 @DelucaAmbrosio @flferronato ""Fez merda na pandemia e quer achar um culpado"". Voltamos a falar do bolsonaro? 😂 https://t.co/xinMLPyw5e"
323,2022-10-24 23:58:41+00:00,Jarbiano,@Rconstantino Onde eu compro granda igual a do amigo de Bolsonaro?
324,2022-10-24 23:58:41+00:00,rafilski1987,Vai tomar no cu quem vota no Bolsonaro!!!
325,2022-10-24 23:58:41+00:00,danielmosouza,@UOLNoticias @lula_voto Vai na frente esperar o bolsonaro lá kkkkkk
326,2022-10-24 23:58:41+00:00,GlauciaLe1,@poetadamata @jairbolsonaro Diferente de vcs não defendemos bandidos quem foi msm que falou que andou ofendendo a polícia msm ?
327,2022-10-24 23:58:40+00:00,n0vinhadalancha,"@jairbolsonaro Mentiras e mentiras e mais mentiras, como consegue? Será que dorme a noite?"
328,2022-10-24 23:58:40+00:00,amandapfvr,essa eleições é a mais suja que já teve censura pra campanha do bolsonaro e seus eleitores enquanto a campanha do lula só comete crime eleitoral td com a permissão do tse
329,2022-10-24 23:58:40+00:00,ViveiroGuarapu1,"@revistaoeste Está gente acha isto normal, todos trabalhando contra Bolsonaro."
330,2022-10-24 23:58:39+00:00,SalomaoCes4r,@LulaOficial Eu também. Por isso a maioria do Brasil vai reeleger um capitão e enviar um ladrão para a cadeia. Bolsonaro 22
331,2022-10-24 23:58:39+00:00,BPiresx,@jairbolsonaro Você não acha que tá velho não bolsonaro
332,2022-10-24 23:58:39+00:00,JulioCezarFeit2,E agora TSE como explicar o roubo de 154 mil inserções a menos do candidato Bolsonaro????
333,2022-10-24 23:58:39+00:00,AlexAlfaia1,"@monark Nós eleitores do Lula apoiamos a censura da propagação de Fake News!!!!!! Que é o caso da Jovem Pan e da Brasil paralelo, eles estavam propagando a mentira em favor de Bolsonaro. Seja mais claro nas suas postagens."
334,2022-10-24 23:58:38+00:00,observoeabsorvo,"E você, vai de Lula ou Bolsonaro? 👇👇👇"
335,2022-10-24 23:58:38+00:00,GuiYBM,"@FriedHardt Em 2018 o Bolsonaro ganhou as eleições SEM TEMPO de televisão. 
Agora vão meter essa? kkkkkkkk"
336,2022-10-24 23:58:38+00:00,wlopes66,@fabiofaria @jairbolsonaro Mentindo como sempre@ https://t.co/9IMTasvqrx
337,2022-10-24 23:58:38+00:00,Goreti11421959,"@FeLi420 @bitencacharles @monicabergamo Você tem provas que a família do BOLSONARO realmente fez isso???
Se eu fosse o BOLSONARO te taca a um processo em cima de você seu lixo não reciclável"
338,2022-10-24 23:58:37+00:00,AntMarcoCRF,"Pra quem tava reclamando do T$E dando 164 inserções de 30 segundos do Bolsonaro pro Mula, agora descobrem que o Mula já teve pelo menos 154 MIL inserções de 30 segundos a mais do que o Bolsonaro."
339,2022-10-24 23:58:37+00:00,MartaSdePaula,"@TulioCesarNobr1 @mfriasoficial @fabiofaria Aff, pelo amor de Deus  se informa para não falar asneira. Bolsonaro VETOU O ORÇAMENTO SECRETO. Culpa pelo menos o correto que foi o Congresso!"
340,2022-10-24 23:58:37+00:00,JooRafaelMotta,@franciscoimpar @MalvasioRolando @mfriasoficial Brasmarket deu vitoria do Bolsonaro no primeiro turno
341,2022-10-24 23:58:37+00:00,yachismo,@shabyuI pq ele se elegeu dnv ai sabe pra falarem bolsonaro 2022 n sei na rral
342,2022-10-24 23:58:37+00:00,Azinha81,"@aguedescartoon Bolsonaro distribuiu dinheiro à vontade em auxílios nesta campanha. Ninguém fez nada pra impedir.

Não são inserções de rádio que vão influenciar o resultado."
343,2022-10-24 23:58:37+00:00,Dulcira1,@VEJA Eu tinha observado . Na Bahia 90% da propaganda é do lula...  Aqui Bolsonaro 22
344,2022-10-24 23:58:36+00:00,licosilva01,@AndreJanonesAdv BOLSONARO CENSUROU JANONES
345,2022-10-24 23:58:36+00:00,Murata01919832,@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial Deixa eu protocolar sua denúncia na máquina de escrever invisível. https://t.co/ZNu0DY1txw
346,2022-10-24 23:58:36+00:00,d_heisler,@miriamleitao Me explica pq as rádios de interior do Nordeste não passaram a propaganda  eleitoral obrigatória  do Bolsonaro  ??? Só a do Lula ??
347,2022-10-24 23:58:36+00:00,anacrsales,"@Ricardomelojr3 Bolsonaro censurou o Janones, mas a ligação dos #pistoleiroscombolsonaro todo mundo conhece. https://t.co/kDX1cbgDtA"
348,2022-10-24 23:58:36+00:00,MariaCecliaPer2,@Manato_es @elisbarrosalves A minha parte estou fazendo. Voto 22 - Manato e 22 - Presidente Jair Bolsonaro. Também vou atuar como fiscal de urna em Guarapari. Vamos em frente!
349,2022-10-24 23:58:35+00:00,pagno_adroaldo,"@Rconstantino Verdade,a quadrilha Bolsonaro é muito barra pesada,que o diga Bob Jeff."
350,2022-10-24 23:58:35+00:00,TeoclitoC,"#HaddadGovernador13 
VOTO LULA PRO LULA VOLTAR
HADDAD GOVERNADOR 
🦑🦑🦑🦑🦑🦑🦑🦑🦑🦑
🦑🦑🦑LULA 13 🦑🦑🦑
🦑🦑HADDAD 13 🦑🦑🦑
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
https://t.co/jLp8wteULL VEJA https://t.co/qqsfmWTCUM"
351,2022-10-24 23:58:35+00:00,Jeffqueirooz02,"@FernandoHoliday Rapaz, moro na Bahia, e todo dia indo pro trabalho vejo campanha na rádio do Bolsonaro! Não sei de onde tiraram isso…"
352,2022-10-24 23:58:35+00:00,renannvianaa,@Tize_2104 Os Bolsonaro vive pedindo salve 🥴🥴
353,2022-10-24 23:58:35+00:00,MairaErlen,"@ciro_nogueira É bem o contrário idiota, o Bolsonaro só sabe atacar o Lula e o PT , sem programação de governo."
354,2022-10-24 23:58:35+00:00,COLDMASTER26,"@guriadedireita2 @AnaSalomaoIcoma @wladimir_bh @LulaOficial Se fosse o Bolsonaro que tivesse falado isso, estaria passando no jornal nacional todo dia."
355,2022-10-24 23:58:34+00:00,aIansiqueira,"@mfriasoficial @fabiofaria E vamos de rádio impressa já! Precisamos de mais papeis para ter mais impressões na impressora! Não podemos deixar nosso presidente Jair Bolsonaro pra trás! 

(contém ironia)"
356,2022-10-24 23:58:34+00:00,obismuto,@forumpandlr e o bolsonaro pan?
357,2022-10-24 23:58:34+00:00,Arleygustavo10,"bolsonaro é igual carro esportivo, tem pobre q gosta mas foi feito pro rico"
358,2022-10-24 23:58:34+00:00,teamsfire78,@LulaOficial Por isso voto em @jairbolsonaro
359,2022-10-24 23:58:34+00:00,rfcarv_,"@danilonutripers @Prometeu6776 @VEJA Bolsonaro teve 1.401.344 milhão de votos a mais que Lula no Centro Oeste. Para Lula ultrapassá-lo, precisaria herdar TODOS os votos de Ciro, Tebet, brancos, nulos e mais 20% das abstenções. Não tem chamo de burro, porque burro é mais inteligente que você! É algo tão nítido."
360,2022-10-24 23:58:33+00:00,Felipecrvg16,@Daico_Deiveson @jairbolsonaro Meu ovo
361,2022-10-24 23:58:33+00:00,gabeELgabe,"@Miltonneves @neymarjr Vai mamar o Bolsonaro, seu broxa"
362,2022-10-24 23:58:33+00:00,caio_sep2,"@paulocruzphi Tem que caçar esse vagabundo... Eu falo se o Bolsonaro fosse estéril e mudo, seria reeleito no primeiro turno kkk"
363,2022-10-24 23:58:32+00:00,lcm_junior,"@ciro_nogueira O POVO JÁ DECIDIU BOLSONARO APOIA BANDIDO.
QUEM ATIRA EM POLICIAL É BANDIDO
E O BOZO Á AMIGO DO JEFERSON"
364,2022-10-24 23:58:32+00:00,duanneribeiro,"@claraaverbuck eu falei hoje mesmo que o bolsonarismo vai poder manter PR com eles, assim que Bolsonaro virar presidiário"
365,2022-10-24 23:58:31+00:00,ruansuzarte,"@brom_elisa @jairbolsonaro @fabiofaria @fabiowoficial Através das rádios, aqui na Bahia não se ouve falar do PR Bolsonaro 🇧🇷. Absurdo!!!"
366,2022-10-24 23:58:31+00:00,juniornakajima,"@Pedroo29H @FernandoHoliday Sou Bolsonaro e não vou votar, essa eleição está manipulada"
367,2022-10-24 23:58:31+00:00,Rollo_oficial,@UOLNoticias Roubando as inserções das Rádios do Bolsonaro é fácil....
368,2022-10-24 23:58:31+00:00,raissarfq,como matar meu namorado que vota no bolsonaro ?
369,2022-10-24 23:58:31+00:00,APi47506354,"@forumpandlr E daí, o super homem muito mais forte que ele apoia o Bolsonaro. https://t.co/A3E8QuqF0A"
370,2022-10-24 23:58:31+00:00,el_zazen,"@77_frota ""Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?” - Jair Bolsonaro. https://t.co/GFMZBm6iiF"
