,Data,User,Texto
177,2022-10-01 23:59:40+00:00,ferreiramk56,"@fsantacruz_rj @LulaOficial Lula NÃO FOI julgado inocente. Foi julgado culpado, condenado e, depois,descondenado. Isso, pela aplicação de um salto duplo mortal carpado hermenêutico nunca antes visto na história deste país."
178,2022-10-01 23:59:39+00:00,andressaramalho,Absolutamente tensa com essas pesquisas. Não consigo ficar feliz de ver um candidato como Lula apenas com 50%.
179,2022-10-01 23:59:39+00:00,KeilaKubo,@PauloVieiraReal Lula no primeiro turno
180,2022-10-01 23:59:39+00:00,TheC410,Lula pff no 1° turno que eu não quero ser mesário duas vezes não
181,2022-10-01 23:59:39+00:00,sandrm10,@LulaOficial O MELHOR  VICE 👏👏👏👏👏 https://t.co/1NCMgiyBhP
182,2022-10-01 23:59:39+00:00,botjornalista1,"Apesar de você
Amanhã há de ser
Outro dia
LULA PRESIDENTE AMANHÃ
#LulaNoPrimeiroTurno13"
183,2022-10-01 23:59:39+00:00,acgtrv,"O meu voto é uma homenagem  aos quase 700 mil mortos pela Covid-19. Em especial à aqueles que poderiam ter suas vidas salvas, se o atual presidente não tivesse negligenciado a comprá das vacinas e desestimulado o uso de mascaras e da vacinação. Por isso, meu voto será em Lula 13."
184,2022-10-01 23:59:39+00:00,canadianriser,"@moniquevansreal @jairbolsonaro Pq o Lula defende tudo o que Deus abomina. E é contra os valores cristãos, antes fosse só isso. Roubou a nação 14 anos, foi preso e agora quer voltar a ser presidente! Não dá!! E como se tivessem comendo o próprio vômito!"
185,2022-10-01 23:59:39+00:00,caiopot,@Marcion4M @Firenzebb181 @Ticostacruz Parabéns por se manter firme e não cair na ladainha de “defesa da democracia”. Lula é parte do problema.
186,2022-10-01 23:59:39+00:00,btsbyher,"amanhã eu vou confirmar o 13 tão gostoso que o lula vai sentir em casa, um bj lula"
187,2022-10-01 23:59:39+00:00,patrickaow1,dormir com lula presidente vai ser revigorante mesmo
188,2022-10-01 23:59:39+00:00,comentgab,"Vem comanda o Brasil papai 😘
@LulaOficial https://t.co/OiM9pKwll9"
189,2022-10-01 23:59:38+00:00,_afadamadrinha,"Decepção em Fátima que sempre  vi como muito elegante,mas,optar por Lula é triste."
190,2022-10-01 23:59:38+00:00,1dGabriele,"Eu juro meu primo agora ""Alexia tocar Lula 13"" eu amei"
191,2022-10-01 23:59:38+00:00,ricardofaustobe,"Se fosse só o Marcola que declarasse voto em Lula eu acharia normal. O que não me parece coerente é ex-ministros do STF que condenaram o ""mensalão"" e o jurista que subscreveu o pedido de impeachment de Dilma Rousseff declararem a mesma coisa em nome da democracia. https://t.co/hNHtFOGFB9"
192,2022-10-01 23:59:38+00:00,minnysoocool,"""O Lula vai fechar igrejas"" ""o Lula quer que ensinem sobre sexualidade pras crianças"" ""o Lula é a favor de quem pratica o homossexualismo"" Esse último quase me tira do sério pq em seguida eu escuto que o Bolsonaro é melhor pq é a favor da família tradicional k"
193,2022-10-01 23:59:38+00:00,rogerioscruz,"@_mrerre Brandão 40
Flávio Dino 400
Lula 13"
194,2022-10-01 23:59:38+00:00,Alessan82096863,"@gleicidamasceno @LulaOficial Não tomara que ele não ganhe 
22 Bolsonaro"
195,2022-10-01 23:59:38+00:00,mrclmnzs,o véi da cabeça branca TÁ ON LULA ELEITO AMANHÃ ❤️1️⃣3️⃣❤️ #LulaNo1ºTurno https://t.co/3G516qi9ac
196,2022-10-01 23:59:38+00:00,renatamagalhaes,Meu primo mandou fotos da votação na Austrália. VERMELHOU . LULA PRESIDENTE AMANHÃ https://t.co/o7oSrRZG2I
197,2022-10-01 23:59:38+00:00,GregoPensador,"@BolsonaroSP Por aqui só dá Lula bananinha , perdeu playboy , nós vamos te pegar ."
198,2022-10-01 23:59:38+00:00,GabrielRamosTo2,"@thathabeca @MarkHamill E a gnt pode discordar disso mas o apoio de Lula à países como Venezuela, Coreia do Norte e Angola que são consideradas ditaduras mostra que ele não tem amor por uma democracia"
199,2022-10-01 23:59:38+00:00,pts_hg,"ele sabe que o pobre, periferico, trabalhador honesto não vai votar nele, e quer a todo custo dificultar o processo pra essas pessoas que dependem do transporte público e etc, mal sabe ele que cada ato que faz é uma estrutura a mais pro palco do Lula #LulaNo1ºTurno"
200,2022-10-01 23:59:37+00:00,kittenslau,"A seleção feminina de vôlei ganhou , o Flamengo ganhou , agora só falta lula ganhar para o FDS ser maravilhoso"
201,2022-10-01 23:59:37+00:00,CatianeBacelar,"@iniciomeio @DaniloGentili Kkk,aí é robô🤖fake do Carluxa.Vão perder para nunca mais enganar ninguém e praticar o maior ESTELIONATO eleitoral da história,acabou com a LJ e com TDS os mecanismos de combate a corrupçao,não apoiou a prisão após 2° instância(assim ajudando a libertar o Lula da cadeia)"
202,2022-10-01 23:59:37+00:00,Injungle14,@antoniomlds E acho que se der no 1° turno todos que votaram no Lula tinham que postar uma foto de cueca vermelha hehe
203,2022-10-01 23:59:37+00:00,jensgi,cade o bagulho do lula pra por no icon
204,2022-10-01 23:59:37+00:00,i4pantallone,"@Sin_Marsz___ A opinião dele deixa de ser opinião quando se refere a algo que passa a interferir na existência de outra pessoa. Lula pode ter feito a roubalheira que for mas ele não foi responsável por milhares de mortes, e nunca apoiou militares e a ditadura militar, nunca endossou a ideia +"
205,2022-10-01 23:59:37+00:00,leitorsolitario,"Ipec e Datafolha mostram Lula atingindo 50% de votos válidos, primeiro turno ainda é indefinido https://t.co/kyE9ZrFF9n via @YouTube #UOL #stsl #Eleições2022"
206,2022-10-01 23:59:37+00:00,YumihMiyazakih1,"@jairbolsonaro Virou fã do lula, já é a segunda vez q tá postando esse vídeo deleKKKKK"
207,2022-10-01 23:59:37+00:00,LeticiaSemeraro,"Galera, no Rio temos que derrotar o fascismo, ideias incabidas do século passado.
Virar Senador e Governador. 
Não adianta votar no Lula e colocar uma galera que veio do filme A Múmia pros outros cargos. 

É @alessandromolon 400 e @MarceloFreixo 40

#Eleicoes2022
#ForaBolsonaro"
208,2022-10-01 23:59:37+00:00,wstqns,o bolsonaro é tão doente que ele tá até com inveja do jeito que o lula pula? kkkk vai se foder https://t.co/DDcEM1zSy5
209,2022-10-01 23:59:37+00:00,milesofland,"@pabloesqueleto eleição migo... teve até criança gritando ""lula ladrão"""
210,2022-10-01 23:59:36+00:00,certamedavi,"Se Lula for eleito é dever nosso sair da aba e aceitar q um governo q começa com Alckmin na chapa + vários acordos com personas non grata não é o ideal.
Mas entender q a política real é hostil e precisamos ganhar esses espaços mesmo. Dilemas duros pro pibe de esquerda."
211,2022-10-01 23:59:36+00:00,marechalpiaui,"@BrMassami @ShogunRua @jairbolsonaro @leonardodias @taoquei1 @brom_elisa @Fa1ryNight @RenzoGracieBJJ @BolsonaroSP @FlavioBolsonaro @CarlosBolsonaro @TercioArnaud Agora sim!
LULA PRESIDENTE AMANHÃ"
212,2022-10-01 23:59:36+00:00,EdwyFilho,"@fernandomitre Talvez o melhor nome fosse voto demente. Já q eles são eleitores de Ciro e Tebet, pq iriam querer q as eleições terminassem amanhã. Não adianta. O povo não mudará o voto para Lula através da podre manipulação da esquerda."
213,2022-10-01 23:59:36+00:00,ReuriSEP13,@ThiagoResiste LULA PRESIDENTE AMANHÃ
214,2022-10-01 23:59:36+00:00,zazoeira,"@eixopolitico @GolpeNuncaMais Essa é minha Paraíba! forte, feminina! Lula!a"
215,2022-10-01 23:59:36+00:00,NovoBrasil2022,"@o_colecionador Os bandidos afirmaram que bolsonaro é da milicia: ""Bolsonaro é parceiro da política, da milícia. Cara é sem futuro. O Lula também é sem futuro, (....)"", responde Marcola. Leia o artigo"
216,2022-10-01 23:59:36+00:00,FaleiroAirton,"É Airton Faleiro, o federal do Lula, o federal do povo paraense! Escolha amanhã quem está do lado da esperança, da democracia, da verdade e do futuro! ⭐️ #AirtonFaleiro1321 https://t.co/BIN3CUBVDu"
217,2022-10-01 23:59:36+00:00,jettercastro,É Lula do Oiapoque ao Chuí. #LulaNo1ºTurno  #LulaPresidente13 https://t.co/Pa6fkZmwJs
218,2022-10-01 23:59:35+00:00,boykwami,"o tottenham perdeu, o São Paulo perdeu, juro que se o lula perdesse amanhã o pau vai quebrar. que dia péssimo"
219,2022-10-01 23:59:35+00:00,KexperienceZone,"@JosuePatriota Soube que já há um movimento fortíssimo desses 'papafigo' que será disparado depois da meia-noite: é um tal de HOJE É LULA!, fique atento!!!!!👀👀👀"
220,2022-10-01 23:59:35+00:00,AlderIey,"@Fernand10231 @RachelSherazade Entre alguém que ataca as minorias querendo reeleição e que rouba muito (veremos isso em 2023 com as quebras dos sigilos e investigações andando normalmente sem interferência) e o Lula ou contra o Ciro, ou contra a Tebet, sempre será preterido pela civilizadade. Pense nisso."
221,2022-10-01 23:59:35+00:00,Markus_Martins,"É amanhã! @LulaOficial ❤️⭐️

#vamosvotar #Eleicoes2022 #FazoL https://t.co/MdoXI699gV"
222,2022-10-01 23:59:35+00:00,CgcdeCamargo,@LulaOficial Vai não! Vamos de #BolsonaroNoPrimeiroTurno
223,2022-10-01 23:59:35+00:00,ticonoinsta,@JornalOGlobo @miriamleitao LULA LÁ SE DEUS QUISER 🙏🇧🇷
224,2022-10-01 23:59:35+00:00,LaaauM,@PedroMaranhao13 @LulaOficial @raquellyra @pedrocampospe @1perezdiego Os três primeiros são os meus tbm
225,2022-10-01 23:59:35+00:00,mayconcinemabr,"A certeza que tenho hoje, se pai tivesse vivo ele ia de moleta votar em LULA. Amanhã, meu velho, vou votar 13 por nós!!!"
226,2022-10-01 23:59:35+00:00,AntniaS77593227,@gduvivier @alessandromolon Amanhã é hora do voto útil. Tirar bolsonaro e seus apoiadores. Muitos pedindo (e com razão) para eleitores de outros candidatos votarem no Lula para tirar o Bozo mas não entendem isto vale para tirar outros bolsonaristas! Para tirar o Romário a ÚNICA chance é votar em Molon.
227,2022-10-01 23:59:35+00:00,HellenGeisa,@AndreJanonesAdv LULA PRESIDENTE AMANHÃ
228,2022-10-01 23:59:35+00:00,tonimisfits,LULA PRESIDENTE AMANHÃ
229,2022-10-01 23:59:35+00:00,gabsantanaf,Acabei de me tocar q amanhã vai ser a primeira vez q vou votar no Lula pq antes n tinha idade kkkkk
230,2022-10-01 23:59:34+00:00,numb_con,Ideia de date beijar 13 bocas dps que lula for eleito
231,2022-10-01 23:59:34+00:00,Lu1s_And,@jonasdiandrade O pq será ne q ele apoia o lula kkkkkkkk 22🇧🇷✌🏼✌🏼
232,2022-10-01 23:59:34+00:00,KerryFerreira8,@danielamercury @LulaOficial LULA PRESIDENTE AMANHÃ
233,2022-10-01 23:59:34+00:00,mlmuraca,@Mtranhaque @Nilsonhandebol @LulaOficial @JanjaLula Seguindo
234,2022-10-01 23:59:34+00:00,renansardou,Lula no primeiro turno!! 🫶🏻🙏🏻❤️
235,2022-10-01 23:59:34+00:00,gilmore4eva,lula e fatinha no primeiro turno vamo simbora
236,2022-10-01 23:59:33+00:00,rayyrton,"@amatterasoo mamo o Lula mesmo, velho gostoso da porra"
237,2022-10-01 23:59:33+00:00,sunsh_hobi,"Os pobres eram mais felizes no governo Lula, isso já diz muito"
238,2022-10-01 23:59:33+00:00,harryninfa,gente deixa o lula ganhar no 1° turno não terei forças pra 2° turno errrrrrrr
239,2022-10-01 23:59:33+00:00,sampaio06,@MarthaSeillier @gleisi @LulaOficial 🇧🇷↗️ de tudo
240,2022-10-01 23:59:33+00:00,JuanSuarezRoja4,"Meu palpite 54 a 55%
LULA PRESIDENTE AMANHÃ!!"
241,2022-10-01 23:59:33+00:00,drimagia,O Roger Waters e o Mark Rufallo fizeram mais campanha para o Lula que muitos artistas daqui né kkkkk olha que não foi nada de postar foto ou vídeo fazendo L.
242,2022-10-01 23:59:33+00:00,SantanaTiago13,A força está conosco @LulaOficial
243,2022-10-01 23:59:33+00:00,JonesTorres4,@MarceloCRedeTV LULA PRESIDENTE AMANHÃ https://t.co/ssTJZq6gln
244,2022-10-01 23:59:33+00:00,lucia98624147,SOMENTE LULA PODE PACIFICAR O BRASIL - https://t.co/YBcZlGsmAt via @agendadopoder
245,2022-10-01 23:59:32+00:00,vscoobin,espero de vdd que o lula ganhe mesmo
246,2022-10-01 23:59:32+00:00,dumbblew,é sobre apoiar o lula sim
247,2022-10-01 23:59:32+00:00,pauloce15767902,@gleicidamasceno @LulaOficial Claro que não
248,2022-10-01 23:59:32+00:00,tuitamariac,Amanhã é 133 rosilene 43 Leandro grass e 13 Lula
249,2022-10-01 23:59:32+00:00,carmena22201336,@thuka_contessa LULA PRESIDENTE AMANHÃ
250,2022-10-01 23:59:32+00:00,gabi_machado2,LULA NO PRIMEIRO TURNO
251,2022-10-01 23:59:32+00:00,NalbertSantoss,@ThiagoResiste Lula❤
252,2022-10-01 23:59:32+00:00,treeboton1,"@mervalpereira Bem, essa é sua forma de declarar voto no Lula 13."
253,2022-10-01 23:59:31+00:00,ninagom21923998,LULA PRESIDENTE AMANHÃ
254,2022-10-01 23:59:31+00:00,10_vgk,"Infelizmente vou ter que votar no lula, juro mesmo que eu gostaria de escolher qualquer outra pessoa no lugar desse animal ladrao do krl, mas pior q ele só o Bolsonaro… situação triste do krl"
255,2022-10-01 23:59:31+00:00,borgescm,@LadyCasannova Vai dar PT! Nosso Lula se elege amanhã!🇻🇳🇻🇳1️⃣3️⃣🇻🇳🇻🇳#LulaEoPT13deCABOaRABO
256,2022-10-01 23:59:31+00:00,SamirGraciano,@jairbolsonaro A lula saltitante 🤣😂🤪🤮🤦🏾‍♂️💩👍🏾😁
257,2022-10-01 23:59:31+00:00,CarmenG52381879,"Marcola declara voto em Lula.
Tudo a ver.
****************************************
Em inédito “diálogo cabuloso”, Marcola declara voto em Lula: “Todo mundo sabe que o Lula é ladrão” (veja o vídeo). https://t.co/IuWRrUTrom"
258,2022-10-01 23:59:31+00:00,messiaslopes3,@PaulinhoPH7 LULA PRESIDENTE AMANHÃ
259,2022-10-01 23:59:31+00:00,Osvaldo31151382,LULA COM 51% É UMA BOA IDEIA! https://t.co/BLUZ30HeON
260,2022-10-01 23:59:31+00:00,dangm83,"@mervalpereira Tomara mesmo, pq é pra acabar 1° turno! 
LULA PRESIDENTE AMANHÃ
LULA 13"
261,2022-10-01 23:59:31+00:00,Gcosta98,"@MarceloAdnet Se depender de mim, essa tortura acaba amanhã 
LULA PRESIDENTE AMANHÃ"
262,2022-10-01 23:59:31+00:00,tarsoserra,"Quando a pessoa vende a alma....
@felipeneto 
#Lula #Bolsonaro https://t.co/OI5iaB8fQL"
263,2022-10-01 23:59:31+00:00,graercolim,"@SanCissa @roxmo O choro é livre e o Lula também
Inclusive será seu próximo presidente!! 😌"
264,2022-10-01 23:59:30+00:00,PacocaPister,LULA PRESIDENTE AMANHÃ!
265,2022-10-01 23:59:30+00:00,FMSaboia,"@esquerdeando Olha o meu RN! Orgulho.
LULA PRESIDENTE AMANHÃ. https://t.co/F02AEGuGob"
266,2022-10-01 23:59:30+00:00,Poliveira0302,"@LulaOficial @Haddad_Fernando @marciofrancasp @ricardostuckert Agora acabou. É primeiro turno mesmo.
Chegou o reforco de peso do 
@LulaOficial 

https://t.co/PQAfDRN3DO"
267,2022-10-01 23:59:30+00:00,MarildaSilvaSo2,@VidenteParcial Pra cima lula 13
268,2022-10-01 23:59:30+00:00,JooPauloFelici5,@ClevDias LULA PRESIDENTE AMANHÃ
269,2022-10-01 23:59:30+00:00,DetailsLanaSoft,Primeira vez votando e ainda no papi lula https://t.co/gE38LA95Eq
270,2022-10-01 23:59:30+00:00,EdilmarDuarte,"Bolsonaristas, a volta de Lula está em suas mãos. Só Ciro vence Lula! Vamos colocar Ciro no segundo turno e despachar de vez o PT!!"
271,2022-10-01 23:59:30+00:00,augustomazzing,"MEU VOTO SECRETO 🌟

#voteconsciente #vote13 #vote #lula #presidente #eleicoes2022 #eusouluana #kalil #vaidarpt #votecerto em Minas Gerais, Brasil https://t.co/FQWf1t5jDF"
272,2022-10-01 23:59:30+00:00,hoikih,@lilithui Lula presidente no Japão
273,2022-10-01 23:59:30+00:00,ErickLu35157200,"@RachelSherazade Aí depois vc compara de 2010 a 2018 e ver a m3rda que ficou a vida do povo brasileiro na o mão do mesmo PT de Lula.. 
É do coisa ruim para o coisa Pior"
274,2022-10-01 23:59:30+00:00,PintouumClima,"@artevillar1 350.000 tweets
LULA PRESIDENTE AMANHÃ
#LulaNo1ºTurno"
275,2022-10-01 23:59:30+00:00,Maxxie_kajakk,Se o Lula ganhar amanhã eu juro q vou chorar q nem um vagabundo https://t.co/LzSVGVyuPu
276,2022-10-01 23:59:29+00:00,dijeialminha,"@aryeallarol @peuvetmartins @__koba1917__ @MarinaDDemarzo @AminAleph @eliasjabbour Essa galera que fala em voto útil agr, a grande maioria acredita que política só ocorre a cada 2 anos, isso impobrece a discussão política e não existe progresso. Enquanto a esquerda radical tava na rua, pq sempre são eles que vão, o PT, Lula e seus representantes não foram."
277,2022-10-01 23:59:29+00:00,imstilldirrty,"Apostei 100zão na vitória do Lula, fodase"
278,2022-10-01 23:59:29+00:00,RCristinaSS,@LulaOficial O agradecimento 👆 https://t.co/goNAY43fYT
279,2022-10-01 23:59:29+00:00,AJMtuscany,"Olha o ipec começando a amarelar na rejeição. A rejeição de Bolsonaro caiu 5 pontos em 3 dias e a de lula subiu 3. Olha, por essa eu esperava, acho que o @leonardodias também hahahahahhaa. https://t.co/KmhjPBUgV1"
280,2022-10-01 23:59:29+00:00,MauroVinnirs,@JosuePatriota Lula Presidente
281,2022-10-01 23:59:29+00:00,DougPreto,@TiaSassa_ O Nordeste construí o Brasil e agira vai ajudar a reconstruir junto com @LulaOficial
282,2022-10-01 23:59:29+00:00,SergioRosaBass,"Marcola, chefe do PCC, vota em Lula.

Esse é o Twitter."
283,2022-10-01 23:59:29+00:00,Cris_martini1,@LulaOficial Volta pra cadeia
284,2022-10-01 23:59:29+00:00,ValterPedroso9,@tonyp_o @LulaOficial Vai sonhando
285,2022-10-01 23:59:29+00:00,smilercel,ATENÇÃO VIÚVAS! O Lula tbm shippa YağHaz... AMANHÃ VAMOS DE 13!!! https://t.co/0XQTycfOeI
286,2022-10-01 23:59:29+00:00,GabrielNight,"@caique_januzzi Vote em mim pra 2026, pau que bate em lula bate em Bolsonaro"
287,2022-10-01 23:59:28+00:00,lucasouclaus,"@camaradadino @BrunoAlmeidaBRM @lfcarnot @fsmcruz @Bruno2Rei Nenhum dos nomes tem vida ativa dentro partido, e como dito nos próprios Tweets: são infiltrados. Inclusive, o próprio eleitor do Lula a qual conversa comigo trouxe uma matéria do Lupi onde ele deixa claro que ao encontrar tais infiltrados o protocolo é de exclusão."
288,2022-10-01 23:59:28+00:00,Mltresende,@oiIuiz LULA PRESIDENTE AMANHÃ
289,2022-10-01 23:59:28+00:00,anaa_india,minha vó vai voltar no lula💪
290,2022-10-01 23:59:28+00:00,olarique92,"Isso me deu uma tristeza, por saber que minha mãe votaria no Lula, pois sempre falou que o Bolsonaro ""só fala besteira"".

Te amo, mãe. Sempre amarei"
291,2022-10-01 23:59:28+00:00,_uranusrings,@RomilsonReverso luke é lula em inglês
292,2022-10-01 23:59:27+00:00,Annebenito18,"GENTEEEEE o melhor da carreta do bolsonaro ,e um povo gritando Lula de dentro dos carros kkkkkkkkkk"
293,2022-10-01 23:59:27+00:00,ChamonNajla,"@LulaOficial Agradece o Marcolla que falou que vc é bandido, mas vai votar em vc."
294,2022-10-01 23:59:27+00:00,lud_correia,@abraaobahia @LulaOficial Minha bisavó se chamava Eulina!
295,2022-10-01 23:59:27+00:00,jotaeliti,É p vencer amanhã vai ser novo dia LULA PRESIDENTE AMANHÃ
296,2022-10-01 23:59:27+00:00,jorgehen_pr,@souu_lula13 Lula presidente hoje
297,2022-10-01 23:59:26+00:00,Bbara19,"@crisvector 
MARAVILHOSO! 
Lula presidente amanhã! 1️⃣3️⃣
#LulaNoPrimeiroTurno 
#LulaEoPTtudoNoPrimeiroTurno https://t.co/UIabH9FeiW"
298,2022-10-01 23:59:26+00:00,Maradono2343,"@edu @cirogomes @LulaOficial @jairbolsonaro Bem ditador vc ne?, se vc não gosta de armas, ninguem pode ter?, coisa de moleque mimado."
299,2022-10-01 23:59:26+00:00,HodrigoAraujo,@PastorMalafaia Escutas telefônicas mostrando a preferência de Marcola do PCC por Lula. https://t.co/sJRuJqWm5F
300,2022-10-01 23:59:26+00:00,ludyquinlan,"Na real? Eu queria votar na Simone Tebet, queria ter um voto 100% feminino, mas esse não será possível; uma pena. Esse ano eu voto com a intenção de ajudar a tirar esse ser desprezível do poder, que o meu voto faça a diferença, e que o Lula faça por merecer esse voto."
301,2022-10-01 23:59:25+00:00,p0tatxx,"vamos de fatos, Bolsonaro e lula não prestam, mas já que vai ter que ser um dos dois, vai ser o lula mesmo"
302,2022-10-01 23:59:25+00:00,pii_visconti,@bfeministapsol @ErikakHilton @marciofrancasp @Haddad_Fernando @LulaOficial Mulheres unidas contra o malsonaro. #Eleicoes2022 #mulheresnopoder #LulaPresidente
303,2022-10-01 23:59:25+00:00,raolopes,"Minha cola de amanhã:

Deputado Federal @ZeRicardoAM 1313
Deputada Estadual @anacristinapr_ 65777
Senadora @MariliaFreireAm 500
Presidente @LulaOficial 13 

🌻🇧🇷🏳️‍🌈"
304,2022-10-01 23:59:24+00:00,sandralopys,@Projota Meu voto vai eleger LULA PRESIDENTE AMANHÃ!
305,2022-10-01 23:59:24+00:00,Da_valenca31,"@LulaOficial Se Deus permitir, tú volta é pra cadeia seu nojento"
306,2022-10-01 23:59:24+00:00,Chrystian751,@Sil_SCBR @fsantacruz_rj @LulaOficial Eu sou advogado e tenho vergonha desse cidadão. #BolsonaroNoPrimeiroTurno
307,2022-10-01 23:59:24+00:00,EuGabriel86,"65000 - Jô Oliveira
4013 - Rafaela Camaraense
400 - Pollyanna
13 - Veneziano
13 - Lula

Eu vou assim amanhã 🤩"
308,2022-10-01 23:59:24+00:00,raisaagra,"@uuilha @EstelaFederal @realrcoutinho @LulaOficial § 3º A decisão da Justiça Eleitoral que importe o indeferimento do registro, a cassação do diploma ou a perda do mandato de candidato eleito em pleito majoritário acarreta, após o trânsito em julgado, a realização de NOVAS ELEIÇÕES, independentemente do número de votos anulados."
309,2022-10-01 23:59:24+00:00,gabrielsantushi,"Beyoncé aparecendo na Rua hoje , amanhã lula Presidente . Rihanna em 2023. O mundo está voltando a ser mundo"
310,2022-10-01 23:59:24+00:00,carmena22201336,@brubacker2 LULA PRESIDENTE AMANHÃ
311,2022-10-01 23:59:24+00:00,VictorHugoASil3,@LulaOficial Já está comemorando o 2️⃣2️⃣🇧🇷👇👇👇👇 https://t.co/PA2Eecb2UK
312,2022-10-01 23:59:24+00:00,andre_mangolim,"postando tanta coisa anti Bolsonaro, medo de levar um tiro se o lula ganhar"
313,2022-10-01 23:59:23+00:00,PauloMNBraga,"@wakeupjotta Os cara estão iludidos ao ponto de ganha no 1° turno HAHSHHSHAHAHASQH, se essas pesquisas fossem tão certas , o Lula não precisaria nem dar as cara nos debates pra passar toda essa humilhação que está passando"
314,2022-10-01 23:59:23+00:00,Marcelo32194507,@JosuePatriota ESCREVENDO Lula Presidente
315,2022-10-01 23:59:23+00:00,Jlia32408813,LULA PRESIDENTE AMANHÃ. https://t.co/i0dArqD7XV
316,2022-10-01 23:59:23+00:00,wallacemillis,"LULA PRESIDENTE AMANHÃ
Faltou isso, doutor."
317,2022-10-01 23:59:23+00:00,GermanoCalazans,"@silvinhotv Acho que estão fazendo isso pq ela enquanto o viva já fez campanha contra o Lula, mas é sacanagem fazer isso, a mulher já morreu há mais de 10 anos.."
318,2022-10-01 23:59:23+00:00,fernandesroger6,"@J2157Qzr Vou de 13180 @dudahidalgo13 
1309 Machado
400 França
13 Haddad
13 Lula"
319,2022-10-01 23:59:23+00:00,ORagalzi_,"Impressionante que chamam o Lula de ladrão mas eu só vi bandido apoiar o bolsonaro (sonegador, estuprador, miliciano) kkkk"
320,2022-10-01 23:59:23+00:00,PedroYanAndrad1,"@Felippe_Hermes Na verdade, vai ser:

Nulo: 00
Lula: 13
Ciro: 12
Bolsonaro: 22
Tablet: 14"
321,2022-10-01 23:59:23+00:00,skingotic,se o lula ganhar eu peço ela em.namoro (nao vou pedir
322,2022-10-01 23:59:23+00:00,_koeangel19,@OpiPolitica1 Haddad e lula tão lascados em SP
323,2022-10-01 23:59:23+00:00,jenwcz,claro né apostei um churrasco no lula e vou ganhar
324,2022-10-01 23:59:22+00:00,gilbertolimapjr,@diskferndx @LulaOficial @MarceloFreixo @alessandromolon @danielibalbi @taliriapetrone uhul gêmeas de voto https://t.co/gx9XrdHVXb
325,2022-10-01 23:59:22+00:00,ErickAlvesdaLu1,@Dirceusilva09 LULA PRESIDENTE AMANHÃ
326,2022-10-01 23:59:22+00:00,jonathastalita,"Bolsonaro era um deputado insignificante e voltará para sua insignificância. 

LULA PRESIDENTE AMANHÃ
#LulaNoPrimeiroTurno13
Lula 51%
#LulaEoPTtudoNoPrimeiroTurno 
#lula13"
327,2022-10-01 23:59:22+00:00,RosaneNunesCar1,@Haddad_Fernando LULA PRESIDENTE AMANHÃ E HADDAD GOVERNADOR
328,2022-10-01 23:59:22+00:00,allan_aguiar01,@LulaOficial Você só se garante em resultados de pesquisas pagas por seus amigos. Quero vê você se garantir nessa feita pelo setor empresarial e que acertou o resultado em 2018. Brasmarket
329,2022-10-01 23:59:21+00:00,Enon_Almeida,"😂😂😂😂😂😂 lula ganha no primeiro turno sim ptzada confia.
#BolsonaroNoPrimeiroTurno22 https://t.co/fnkU2LmHK8"
330,2022-10-01 23:59:21+00:00,LahMaari,"@LulaOficial @MarceloFreixo Putz, presida, eu fui a favor do ""golpe"" mas nunca fui a favor do bolso, amanhã  ao tem como votar em outro número que não seja o 13, vamos que vamos!"
331,2022-10-01 23:59:21+00:00,ex_vegana,"tipo o frota apoiando candidatos q são minorias sociais, apoiando o lula e xingando os filhos do bozo ao vivo. 

e o melhor de tudo, o lula ganhando a presidência de lavada"
332,2022-10-01 23:59:21+00:00,Mariade80267883,@Dirceusilva09 LULA PRESIDENTE AMANHÃ
333,2022-10-01 23:59:21+00:00,Nih1240,Povo fala q n vota no lula por conta do comunismo mas daí o Bolsonaro  apoia o Putin msmsmsmsm vai atender esse povo
334,2022-10-01 23:59:21+00:00,chernobelle_,"admiro que chorei vendo a carreata do Lula aqui em BE tá? que coisa linda, que gente do bem, de coração aberto pra isso. gente que tem consciência de como o Brasil tá e do tanto que ele pode melhorar com nosso papai de volta, VEM PAPAI DOS POBRES, veeeeem @LulaOficial"
335,2022-10-01 23:59:21+00:00,Cynthia34309456,@RIVALDOOFICIAL LULA PRESIDENTE AMANHÃ
336,2022-10-01 23:59:21+00:00,NoelSan60635765,@lulaverso @LulaOficial Eu Noel Santos radialista da jovem mix FM cristalina Goiás está com Lula primeiro turno
337,2022-10-01 23:59:20+00:00,ElanesemI,LULA PRESIDENTE AMANHÃ 🗣🗣🗣
338,2022-10-01 23:59:20+00:00,gabizeiraaa,AMANHÃ É LULA 13!!!
339,2022-10-01 23:59:20+00:00,markosqueiroz,"@cauemoura @aldebaran13PT LULA PRESIDENTE AMANHÃ 
LULA PRESIDENTE AMANHÃ 
LULA PRESIDENTE AMANHÃ 
LULA PRESIDENTE AMANHÃ"
340,2022-10-01 23:59:20+00:00,WSERRALHEIRO,"@finc0 @_Buarqueanos LULA PRESIDENTE AMANHÃ
LULA PRESIDENTE AMANHÃ
LULA PRESIDENTE AMANHÃ
LULA PRESIDENTE AMANHÃ
LULA PRESIDENTE AMANHÃ
LULA PRESIDENTE AMANHÃ"
341,2022-10-01 23:59:20+00:00,Ritywitter,"Os melhores momentos do Debate: LULA apanha, Padre Kelmon bate e Bolsonaro vitorioso
https://t.co/Qn14XdnF0X"
