,Data,User,Texto
251,2022-10-04 23:59:20+00:00,2Musicado,@jairbolsonaro Maçolnaro
252,2022-10-04 23:59:20+00:00,daniboytech,"Hoje vi um monte críticos ao cristianismo (chamam os católicos e evangélicos de fanáticos, facínoras, fundamentalistas) acusarem o Presidente Bolsonaro de supostamente não ser cristão."
253,2022-10-04 23:59:20+00:00,lorenzoalegreti,"@_SSSILVANA @luizvnasc @jairbolsonaro Realmente mulheres nesse não, olha não sei como funciona de cidade em cidade mas na nossa existe com frequência, e não é uma religião mas para entrar pedem para acreditar em Deus, fé e afins… (obs: sou ateu)
A um certo preconceito de muitas partes, porém é mais por falta…"
254,2022-10-04 23:59:20+00:00,DanielaOmairi,"@anaamelialemos @jairbolsonaro Parabéns! Brasil, em primeiro lugar!"
255,2022-10-04 23:59:20+00:00,gablismo,Não sabia que o bolsonaro sabia fazer mesa de madeira
256,2022-10-04 23:59:20+00:00,Yvane_Lima,"@jairbolsonaro Uma nação feliz, pq Deus está do nosso lado 🙏💚🇧🇷💚"
257,2022-10-04 23:59:20+00:00,eumariomarcio,"@godoi_godoi @DanielBeltrao3 @ASachsida @jairbolsonaro Salnorabo roubou e não fez nada, debochou dos mortos na Pandemia e e ainda colocou suas falcatruas em 100 anos de Sigilo, bandido maior que esse, só seus eleitores."
258,2022-10-04 23:59:19+00:00,Daniel77140511,Olha so o malafeita se contra dizendo.quando é o bolsonaro pode ir .e campanha
259,2022-10-04 23:59:19+00:00,xoMiMiMiRedBird,"@jairbolsonaro Nosso presidente, estamos orando e trabalhando pela sua reeleição! #Bolsonaro22! 💪🇧🇷!"
260,2022-10-04 23:59:19+00:00,LivroThi,"Olha só Bolsonaro apoia ditador árabe, se reúne com integrantes de partido n4z1 da Alemanha, recebe apoio de integrante da KKK, mata milhares de brasileiros com atraso de 3 meses da vacina, entrega armas para milicianos e traficantes, E O Q INCOMODA É A LOJA MAÇOM VAI TOMAR NO CU"
261,2022-10-04 23:59:19+00:00,juliana13713,@kEndHyiii @CrysthianeA @jairbolsonaro Mas caramba. Tiveram 13 anos e ainda assim não conseguiram... é muita incompetência!
262,2022-10-04 23:59:19+00:00,GSD151922,"@jairbolsonaro chora mesmo biro biro, vai lavar teu dinheirinho vai, ta tudo sujo com porra do Lula, 6 milhões tem q engolir quietinho"
263,2022-10-04 23:59:19+00:00,izabellabaraujo,"A minha “amiga” que tinha um caso com um cara casado e pai de 2 filhos acabou de postar no ig que vota no Bolsonaro em defesa da religião e da família 🤡🤡🤡🤡 ahhh vei, na boa, me economiza!"
264,2022-10-04 23:59:19+00:00,RamsPg,"@joce7383837 @Zairarottweiler @jairbolsonaro Vc tem total razão. Tirando o Bolsonaro e o Lula qual é o outro candidato? 
Porque em ladrão vagabundo petista eu não voto."
265,2022-10-04 23:59:18+00:00,Probersil,"Bolsonaro tem o apoio da Maçonaria.

#João_8v44

E aí pentecostal isto aí pode ??? https://t.co/97vrL2J6Op"
266,2022-10-04 23:59:18+00:00,liviasa,"@jairbolsonaro Leiam o livro “O Negócio do Jair”. Para entender bem de quadrilha, melhor obra disponível na atualidade. História de máfia é sempre muito legal! Presidente é o grande mentor e especialista no tema."
267,2022-10-04 23:59:18+00:00,EliabeMz,"@anaamelialemos @jairbolsonaro 👏👏👏👏👏
Parabéns mulher honrada!"
268,2022-10-04 23:59:18+00:00,rgr2021,"@jairbolsonaro Foto juntos, desculpa o erro"
269,2022-10-04 23:59:18+00:00,JSequelado,@jairbolsonaro Eu sou cristão e não voto em maçônico
270,2022-10-04 23:59:17+00:00,arznantibozo,@jCecillio @jairbolsonaro É pq ele foi derrotado né amigo
271,2022-10-04 23:59:17+00:00,TRIVIAD0NA,Eu E Minhas Filhas Fomos As Maiores Apoiadoras Do Presidente Bolsonaro! Vê Lo Na Maçonaria Fazendo Pacto Com O Diabo Me Fez Perder Totalmente A Fé! Dia 30 Meu Voto Será No #LulaPresidente2022 Pois Iremos Salvar Nosso País De Satanás! #Fe #Cristo #Bolsonaro https://t.co/HaDkrNjQ5D
272,2022-10-04 23:59:17+00:00,sbtnews__,"@NaoInviabilize deia eu te amo, mas não! ela só tá fazendo isso pra se fazer 
mas é só pesquisar q da pra ver q ela vota em mais leis sancionadas pelo partido do bolsonaro do que os próprios apoiadores!"
273,2022-10-04 23:59:17+00:00,aazevedotiagoh1,"@BlogdoNoblat Prefiro arriscar com Bolsonaro, do que deixar na mão de um sangue suga e corrupto como Lula."
274,2022-10-04 23:59:16+00:00,AninhaOliverSil,"É surreal!
Querem esconder os feitos do Bolsonaro? Não dá mais tempo.
Ele fez em quase 4 anos, o que muitos não fizeram em vários mandatos. https://t.co/DJNE5cS28t"
275,2022-10-04 23:59:16+00:00,Sampaio280864,@desouza011 @carlossampaio_ @jairbolsonaro @tarcisiogdf @sampaio19091 É nóis com o presidente @jairbolsonaro e o @tarcisiogdf 👊👊🇧🇷🇧🇷2️⃣2️⃣
276,2022-10-04 23:59:16+00:00,Alexandriny_M,@LulaOficial #compartilhem A corrupção não acabou apenas não está sendo investigado!toda vez quando alguém vai investigar bolsonaro demite a pessoa. https://t.co/GxrfiWQyAP
277,2022-10-04 23:59:16+00:00,iluannunes,"Considerando os últimos acontecimentos no Brasil de domingo pra cá, não ficaria surpreso se Bolsonaro tivesse menos votos que no primeiro turno 🤭🤭🤭"
278,2022-10-04 23:59:16+00:00,JuliattiHelena,@AugustoNPistola Continuo com nosso Presidente Bolsonaro 22.
279,2022-10-04 23:59:16+00:00,sibilla_sum,"@jairbolsonaro Estamos lutando Capitão, estamos lutando!"
280,2022-10-04 23:59:15+00:00,ThiagoT35435190,"@dramayraoficial Rio de Janeiro com Bolsonaro, minha Baixada Fluminense principalmente."
281,2022-10-04 23:59:15+00:00,Joycebtrevisan,"@ToffoliRafael @roxmo @AndreJBertin @jairbolsonaro onde já se viu roubar e ser  punido ainda, não tem cabimento! 🤡"
282,2022-10-04 23:59:15+00:00,alfabuarque,"@marcelomar05 @TE0D0R4 Mas eu não disse que ngm tá errado, só tentei explicar, tbm não critiquei Ciro e Tebet que passaram a campanha chamando Lula de ladrão e agora irão apoia-lo, principalmente no caso do Ciro que até ""defendeu"" o Bolsonaro pra falar do Lula."
283,2022-10-04 23:59:15+00:00,elprincipe373,"@jairbolsonaro Kkkkkk, agora tá explicado. Como evangélico me deixa bem tranquilo."
284,2022-10-04 23:59:15+00:00,WinstonHolmes9,@ciro_nogueira É hora dos governadores e congressistas eleitos entrarem em campo e mobilizarem suas bases pela reeleição do Presidente Bolsonaro.
285,2022-10-04 23:59:15+00:00,YurickYu,[Petista] (48) Cristão não vota em maçom. Bolsonaro maçom na imagem a seguir: https://t.co/zOAaDdOUOO
286,2022-10-04 23:59:15+00:00,ValneySena,"@souzas_aline @MelindrosaG @BlogdoNoblat Zema e tão competente que os mineiros o reelegeu.
Agora ele apoia Bolsonaro no segundo turno para evitar um mal maior. 
Obs: O Congresso Nacional ano que vem será bem conservador rsrs..."
287,2022-10-04 23:59:15+00:00,DiegoMarqueszz,@jairbolsonaro Xuxuca do centrão
288,2022-10-04 23:59:15+00:00,NellyYumi,O mundo reconhece Bolsonaro como uma ameaça para os canhotos. 🇧🇷👊🇧🇷
289,2022-10-04 23:59:15+00:00,DenisDrgioia,"@rodrigogarcia_ Tomou a melhor decisão possível. E  espero que seja indicado para uma vaga no provável futuro governo de Bolsonaro, para impulsionar e alavancar o Brasil."
290,2022-10-04 23:59:14+00:00,Ana39998030,"@costa_tata_ @greisimeneses @desmentindobozo Amiga, grande parte dos evangélicos sabem que maçonaria tem nada com satanismo e é ingenuidade achar que os cristãos só votam no Bolsonaro por ele se dizer cristão, nunca foi por isso."
291,2022-10-04 23:59:14+00:00,Amanda52317946,@marlene_borgess @jairbolsonaro O desespero de vcs esquerdopatas eh hilário  kkkkkkkkkk
292,2022-10-04 23:59:14+00:00,psobreviventes,@BernardoMF Mas apoiou não apoiou? Isso que conta. Significa que Bolsonaro é tão ruim que mesmo quem tem profundas divergências com o PT prefere apoiar o Lula a deixar o Bolsonaro ganhar. O Ciro não precisa se pintar de vermelho e beijar a mão do Lula para a gente entender o recado.
293,2022-10-04 23:59:13+00:00,tatti_rdg,"@anapaularenault @tesoureiros Quanta decepção meu senhor Jesus. 
Que Deus proteja nossas crianças dessa corja de maçom satânicos. Bolsonaro enganou os cristãos brasileiros por 4 anos e ainda se batizou na água sagrada do Jordão. Bolsonaro não é de Deus, o pai da mentira é o diabo."
294,2022-10-04 23:59:13+00:00,SafiyaSolrac,@conexaopolitica BOLSONARO pode se aliar até com o santanás mais ñ ganha kkkk
295,2022-10-04 23:59:13+00:00,lk_schrute,"O SERRA TAMBÉM É CRISTÃO E PERCEBEU QUE BOLSONARO ESTÁ MEXENDO COM O SATANÁS,, POR ISSO TANTA GENTE MORREU NA PANDEMIA ELE FEZ PACTO COM A ALMA DELES PRA VENCER O 1 TURNO E VAI FAZER MAIS PACTOS PARA VENCER O 2 TURNO"
296,2022-10-04 23:59:13+00:00,Alexandre_Haru,"@batistaa_josi @GUSSOUZA_MBL @r_rovai @lgmbrasilia Inclusive você pode fazer isso se quiser.

Todos os documentos consultados foram públicos.

Se a família Bolsonaro tivesse mesmo como contestar a reportagem, era só mostrar os documentos."
297,2022-10-04 23:59:13+00:00,maahnands,"Os petistas fazendo twitter de senhorinhas se passando como eleitoras de Bolsonaro indignadas pelo suposto vídeo. Continuem, tô rindo pra cacete KKKKKKKKKKKK"
298,2022-10-04 23:59:13+00:00,salvatorefe89,"@gen_heleno Só falta combinar com o povo nordestino! Só lembrando: foram 12,9 milhões de votos a mais pro Lula no Nordeste. Nem que o Bolsonaro nascesse 3 x ele mudaria isso."
299,2022-10-04 23:59:13+00:00,elinhares37,E Bolsonaro defender o uso de armas? Ou condecorar (ele ou os filhos) condenados por assassinatos e enaltecer torturadores? É coisa de cristão ????
300,2022-10-04 23:59:13+00:00,machadinhogo,@GeneralMourao @jairbolsonaro @onyxlorenzoni Meu Presidente Patriota 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏
301,2022-10-04 23:59:13+00:00,XAVIERCEARENSE,@Rconstantino @LulaOficial Moro  e Bolsonaro que o diga né @Rconstantino  🤣🤣🤣🤣!!!!
302,2022-10-04 23:59:12+00:00,AndraCastilho3,"@acmneto_ Vc vai apoiar nosso presidente Bolsonaro,se positivo,meu voto e da minha família é seu!!!💛💚💛💚"
303,2022-10-04 23:59:12+00:00,Ob53rv4d0r,@michaelrosa13 Voto no Bolsonaro pq Lula é ladrão. Ponto.
304,2022-10-04 23:59:12+00:00,MarceloChiare15,@anaamelialemos @jairbolsonaro Parabéns !!!
305,2022-10-04 23:59:12+00:00,LeiaMaia12,Bolsonaro e câncer do Brasil
306,2022-10-04 23:59:12+00:00,gaynosec21,"@deccache Pior q sim david. So pq compartilhei o video do bozo na reuniao la, os q iam votar no bolsonaro, agora vao votar nulo."
307,2022-10-04 23:59:11+00:00,aisinhaa,e meu pai que não tá falando cmg por causa do bolsonaro kkkkkkk🗣
308,2022-10-04 23:59:11+00:00,GiamarcoThiago,@SilvaOtavio7 @jairbolsonaro O falso evangélico já convocou todos os irmãos da maçonaria para essa união https://t.co/TKJbXSMU5k
309,2022-10-04 23:59:11+00:00,motopt2,@claraspy Pensei que era Lula e Bolsonaro a ir para a segunda volta... 🤔
310,2022-10-04 23:59:11+00:00,mochidoce123,Ai só isso p me fazer rir depois de um dia de merda é um bolsominion da chilique quase guspir encima de mim p defender Bolsonaro sendo q qm eu tinha falado ainda em qm eu votava q tal ? Pensa esses cara com um pau na mão já tinha apanhado
311,2022-10-04 23:59:11+00:00,Petruskas_,"@claudferraz Tinha um analista de mercado no Em Ponto da @Globonews hoje cedo dizendo que o otimismo do mercado com uma possível vitória do Bolsonaro era porque ele era visto como mais liberal. Depois se corrigiu dizendo ""mais liberal não, ele é liberal"".🤡"
312,2022-10-04 23:59:11+00:00,caferubronegro,@leandrolyrarj @jairbolsonaro A que custo? Com pacto com Baphomet? Cês vão queimar!
313,2022-10-04 23:59:10+00:00,CochiseCarmo,"Como os evangélicos não sabiam que o Bolsonaro está rodeado de maçons por todos os lados, se isso saiu em, literalmente, todos os jornais do Brasil?
Veja aqui 👇 
https://t.co/KUu4dc5GQP"
314,2022-10-04 23:59:10+00:00,isabelagressler,@Luanaasays @LeoPericlesUP Mas Bolsonaro é ladrão também. Como vocês votaram nele?
315,2022-10-04 23:59:10+00:00,ECunhaOliveira,"@AlannaReuther @carioca_88 @hebert_amaral @AndreJanonesAdv E tem isso também. A interpretação de que a maçonaria é ruim provém da própria alimentação de preconceitos dentro da igreja, por pastores e pessoas como Bolsonaro. Ensinam a odiar o que não entendem. Bem feito que ele esteja sendo mal interpretado pela própria trupe."
316,2022-10-04 23:59:10+00:00,AryadneZaias,"@monark Então vota no Bolsonaro, pq se votar no 🦑 não vai poder falar mais nada 👎"
317,2022-10-04 23:59:10+00:00,castanheirajlb,Zema oficializa apoio a Bolsonaro! Por que a esquerda está tão preocupad... https://t.co/NSAmMrhvwu via @YouTube
318,2022-10-04 23:59:10+00:00,vinho_1,"@paola_leocadio @FreitasMateus1 @Iamdsczin @PedroBiologia @jairbolsonaro Vcs são apenas meros robôs, não sei pq perco tempo ainda. Hipócritas."
319,2022-10-04 23:59:10+00:00,Krutsch12,"@Rollo_original Tse é muito pontual e rápido pra ajudar o pt ,agora a fake news dos petistas falando que Bolsonaro vai entregar o Brasil para satanás  pode... não é a intenção do Bolsonaro entregar o governo para o lula."
320,2022-10-04 23:59:10+00:00,Marciodnizz,@pauladiasnvs No primeiro turno. E esses votos não foram para o Bolsonaro no estado ?  Então é  síndrome de Estocolmo ou é a velha conhecida fraude  ?
321,2022-10-04 23:59:10+00:00,Davidfec1979,"@thuuts @LuizFMoran4 @jairbolsonaro Tá bem informada... padrão Paulo Freire de educação.
Compra uma passagem para Argentina e conversa com um dono de lanchonete no centro pra ver se ele acha que o comunismo não existe.
Procura uma aberta que ainda tenha produtos para oferecer e conversa com o dono."
322,2022-10-04 23:59:10+00:00,JJmachado101,Segundo turno começa com fake news associando Lula ao satanismo e polêmica sobre Bolsonaro na maçonaria | Eleições 2022 | G1 https://t.co/YtWsSronTq
323,2022-10-04 23:59:10+00:00,PSilenciada,"@OliveiraPeter O Bolsonaro não foi em loja maçon em período de campanha eleitoral.

Vou aguardar a visita do Bolsonaro pra conquistar os votos da umbanda nos próximos dias então."
324,2022-10-04 23:59:09+00:00,cleoliveira,"🚨 ATENÇÃO
Nesse vídeo temos Jair Bolsonaro e o Gal. Augusto Heleno celebrando o GOLPE DE 64 dentro de uma loja da maçonaria. #ForaBolsonaroVagabundo # https://t.co/msVXLmllhE"
325,2022-10-04 23:59:09+00:00,Elainecrissts,"@jairbolsonaro Verdade, um negligenciou uma nação, foi o responsável pela morte de milhares de pessoas na pandemia, nomeou um ministro que nada sabia sobre saúde para Ministro da Saúde, negou a vacina, insistiu em medicamento inefizaz, realmente a escola está bem fácil #ForaBolsonaroGenocida"
326,2022-10-04 23:59:09+00:00,WillBerlim,@jairbolsonaro Esse País? https://t.co/QkYZSyQf5X
327,2022-10-04 23:59:09+00:00,LiaSouz82676908,"@eduelusantos @billyLima62SA Se ele se eleger,vai meter a mão nos ricos empresários q apoiam Bnolsonaro,os amiguinhos ficarão de fora ""acho""porque ele não tem escrúpulos pode sobrar pra sulistas também,mas calma .Bolsonaro vai vencer.Este tipo vai sumir🙏"
328,2022-10-04 23:59:09+00:00,Leomarsilva25,@conexaopolitica A perseguição política já começou. Ano que vem eles liquidam o Brasil de vez. O Bolsonaro e o congresso com muitos bolsonaristas. Se preparem povo brasileiro.
329,2022-10-04 23:59:09+00:00,Marcond74020066,"@brom_elisa @jairbolsonaro Sou nordestino, do interior de Alagoas, votei, voto e faço campanha pra reeleição do nosso capitão, e aqui são muitos iguais a mim, com fé em Deus 🙏🙌 vamos vencer esse 2° turno.
2️⃣2️⃣🇧🇷"
330,2022-10-04 23:59:09+00:00,HannariMassao,"@LulaOficial Você, Marina Silva, Haddad e Manuela D'Ávila são farinha do mesmo saco... cristãos apenas de 4 em 4 anos...corja maldita...Bolsonaro vai te atropelar no 2° turno.."
331,2022-10-04 23:59:09+00:00,josecaiooliveir,@jairbolsonaro Vai perder cretino!!!
332,2022-10-04 23:59:09+00:00,ceciliamartir,"@VNzeraOfc O que está sendo pautado não é a maçonaria ser certa ou errada e sim o fato dela ir contra os preceitos da fé cristã, uma vez que Bolsonaro se declara cristão e tem como público alvo as pessoas que compartilham dessa fé."
333,2022-10-04 23:59:09+00:00,julivascc,@jairbolsonaro Seus apoiadores que perseguem e matam as pessoas
334,2022-10-04 23:59:09+00:00,Beaaalindx,@Michone_Reis @richardlimapg @jairbolsonaro @nikolas_dm Tá vindo dá Ibope onde comentei por que???vai lá no seu ídolo dá Ibope pra ele então kkkkkkkkkkkkk vem da engajamento aqui não que tara perdendo tempo aloooo bolsonaristas 🇧🇷🇧🇷🇧🇷🇧🇷
335,2022-10-04 23:59:08+00:00,_marcelocar_,"@aguedescartoon Vota no Bolsonaro, na será Rússia e nem Venezuela."
336,2022-10-04 23:59:08+00:00,flower4vie,O m0r0 declarando apoio ao Bolsonaro mas na primeira oportunidade pulou fora do barco afundado que é esse desgoverno
337,2022-10-04 23:59:08+00:00,bmqmau,Agora já chega de piada que foi assim que o Bolsonaro ganhou em 2018.
338,2022-10-04 23:59:08+00:00,Bicador1_908,"@marciocadar Eu! votei no Ciro e votarei no Lula

Quer que Bolsonaro volte pro esgoto que nunca devia ter saído"
339,2022-10-04 23:59:07+00:00,bluhm_breno,"@marceloglima93 @sandrosylvestre @GuilhermeBoulos Não tem como saber se ele está no teto, tudo indica que o Bolsonaro teve muito voto útil e vale lembrar que as abstenções são maiores entre eleitores com menor renda que são majoritariamente Lula. A pancada no NE vai aumentar e amortece o ganho de votos que o Bolsonaro pode ter"
340,2022-10-04 23:59:07+00:00,MhayloDk,Segue o Líder 🤌🏾🤌🏾🤌🏾 Bolsonaro 22 🇧🇷🇧🇷🇧🇷 segundo Turno
341,2022-10-04 23:59:07+00:00,FagnerChagas2,"@maragabrilli Ou seja... Força, Bolsonaro. DECISÃO LAMENTÁVEL!!! 1️⃣3️⃣"
342,2022-10-04 23:59:07+00:00,DrakonHz,@jairbolsonaro Sabendo disso presidente e estamos juntos!!! É B22 DE NOVO!
343,2022-10-04 23:59:07+00:00,twiter_rasec,@ThiagoResiste Bolsonaro é satanista !
344,2022-10-04 23:59:06+00:00,artecheofficial,@jairbolsonaro @AdvPierre Concordo! Você e seus filhos vão pra prisão TCHUTCHUCA 🙅🏻
345,2022-10-04 23:59:06+00:00,PatriciaKaliOfc,"@Ki_Feliz @eduardodegodoy @obernardoh @BLUESeIPA @PastorMalafaia Então bolsonaro tá fazendo o que dentro de uma? Celebrando o golpe de 64 ainda por cima
Me poupe
Não é toda loja que é ilibada
Claramente essa do vídeo é o esgoto"
346,2022-10-04 23:59:06+00:00,deisanti77,"@RoseBonassi @rrnbrito Senhora vc vive em que país??? Com certeza O Brasil com Bolsonaro não ta distante de Cuba ,Argentina e venezuela não. Fora as maldades q o Bolsonaro fez na pandemia."
347,2022-10-04 23:59:06+00:00,rotten_vulture,@AndreJanonesAdv o bolsonaro ou a lei brasileira? 👀
348,2022-10-04 23:59:06+00:00,FreitasRomerito,"Satanista fala que o inferno todo se uniua LULADRÃO para derrotar Bolsonaro.
Essas eleições não é uma batalha natural, mas sobrenatural. É o bem contra o mal.
Alô @jairbolsonaro, @PastorMalafaia, @Prlucinho. https://t.co/MhYoaNGar0"
349,2022-10-04 23:59:06+00:00,EmReforma_,"@jairbolsonaro [...] deveríamos orar regularmente, fielmente e diariamente por aqueles que estão no poder – pelo nosso presidente e vice-presidente, pelo nosso Gabinete, pela Suprema Corte, pelo Congresso, pelo Senado, a Câmara e aqueles que governam localmente.
— D. James Kennedy"
350,2022-10-04 23:59:05+00:00,Lu_gontijoo,@eduardo23061968 Sou mulher e voto Bolsonaro 22
351,2022-10-04 23:59:05+00:00,CesarRizzetto,@AlexisFonteyne Como? Se o único momento que a inflação passou dos dois dígitos no governo petista foi o efeito colateral do pacote das bondades 10 bilhões (que caiu no colo do Temer) Lembrando que o Bolsonaro repetiu a receita mas o valor é de 41 BI! 2023 o efeito colateral também virá.
352,2022-10-04 23:59:05+00:00,thorvox70,"@BlogdoNoblat Não existe rachadinha ou orçamento secreto e povo de bem entendeu isso, e votar em ladrão e presidiario é de quem deve pro ""incra"", tá olkey?

Bolsonaro 2022... 🫡🇧🇷"
353,2022-10-04 23:59:05+00:00,Lutzbr1,@brom_elisa @jairbolsonaro Só beliscando pra ver se acordam
354,2022-10-04 23:59:05+00:00,ofc_junim,"Não querer o Lula, não significa gostar do Bolsonaro."
355,2022-10-04 23:59:05+00:00,tiagopitta,@PortalSPFC__ @felipeneto Só me tira uma duvida... o bolsonaro é cristão?
356,2022-10-04 23:59:04+00:00,vfauvel2022,"@brasil_felix @Zambelli2210 @nikolas_dm @gen_heleno @PoliciaFedeeral @jairbolsonaro @taoquei1 meu pensamento há 20 anos é o mesmo ... se não pode ter apuração pública em cada sessão, com totalização pública em cada cidade e estado, se não há como conferir, já sabe ...."
357,2022-10-04 23:59:04+00:00,hyperpopy,"@BibiAreiz @jairbolsonaro infelizmente essa imagem é real, estou decepcionada com o capitão😔😔😔😔"
358,2022-10-04 23:59:04+00:00,VictorP32943020,@bfm_jose Vou trabalhar dobrado pra reeleger o bolsonaro
359,2022-10-04 23:59:03+00:00,Sergiom51724906,"@marlene_borgess @jairbolsonaro Mais uma farsante se passando por eleitora de Bolsonaro, VÁ CASSAR UM JEGUE NA PRAIA MINHA SENHORA. https://t.co/xCpEykxnTI"
360,2022-10-04 23:59:03+00:00,lucas_crf14,@Carllareginaa @joce7383837 @informeivc @jairbolsonaro E o Lula é oque?
361,2022-10-04 23:59:03+00:00,acllca,@rodrigogarcia_ Seu traíra baba ovo. Teve meu voto pois vi na sua conversa algo que acreditava. Agora vai babar ovo para o bolsonaro. Está de brincadeira. Fica isento.
362,2022-10-04 23:59:03+00:00,marcos_jb22,"Nem disfarçam mais, é tudo deles.
Eleição não se ganha, se toma.
@FFAABrasil
@exercitooficial 
@marmilbr 
@fab_oficial
@govdefesa
@jairbolsonaro https://t.co/AxuacDvG6k"
363,2022-10-04 23:59:02+00:00,pjostan_,que sabor que estão os memes com o bolsonaro neste site hoje
364,2022-10-04 23:59:02+00:00,Michell73883938,"@FlavioBolsonaro Sou de Sergipe, fechado com Bolsonaro Rumo reeleição 🇧🇷"
365,2022-10-04 23:59:02+00:00,jbpmesquita,@JornalOGlobo Nunca foi necessário o dinheiro do fundepe para concorrer às eleições! A prova é ele é o Presidente Bolsonaro.
366,2022-10-04 23:59:02+00:00,pontopalavras,"Sabe aquele ditado:
O diabo que te carregue. 
Bolsonaro encarnou o papel."
367,2022-10-04 23:59:01+00:00,Carla76431472,@jairbolsonaro Bora buscar o povo que não foi votar. Acredito que aí tá a virada. Na minha família foram 5 que agora vão para votar no presidente.
368,2022-10-04 23:59:01+00:00,Fran38Gabriel,@filgmartin Bolsonaro faz milagres. Acho que já  converteu o satanista. Já vi um video dele hoje falando em Jesus Cristo. Não demora  e vai apertar 22.
369,2022-10-04 23:59:01+00:00,ParvoArt,@jairbolsonaro Essa é sua resposta/explicação?? 🤣🤣🤣😂😂😂🤣🤣🤣 Que não é perfeito já todo o mundo sabe….
370,2022-10-04 23:59:00+00:00,jorgeiochims,"@anaamelialemos @jairbolsonaro Cara Ana, parabéns pela tua atitude. Grato."
371,2022-10-04 23:59:00+00:00,gui_lherme2303,"Vontade de cometer suicídio aumenta cada vez que aparece Bolsonaro ou lula na minha tl
Mas grazadeus copa tá chegando
🙏🙏🙏🙏"
372,2022-10-04 23:59:00+00:00,ClauMayCosta,@anaamelialemos @lysmoreiraa @jairbolsonaro Muito obrigada! #BrasilVota22
373,2022-10-04 23:59:00+00:00,Danielakribely1,"⁦@joseserra_⁩ palhaçada, e a mesma coisa que apoiar Bolsonaro, ou você apoia o PT ou Bolsonaro, não tem como apoiar um e outro, vocês são traidores de São Paulo e do Brasil  https://t.co/hfBkrwk1D2"
374,2022-10-04 23:59:00+00:00,interagbra,"Espalhem o capetão 

Se bolsonaro está de um lado, estaremos do outro"
375,2022-10-04 23:59:00+00:00,misterk2,"@ruivanaro @folha O vídeo não é fake news. É da época da campanha de 2018 ainda. Eu não sei qual e a surpresa nisso, sendo que o Mourão é Maçom, e essas palestras que o Bolsonaro deu lá foram a convite. Só ver o teor do vídeo.
O pessoal fala parece que o Bolsonaro estava num ritual!"
376,2022-10-04 23:59:00+00:00,IolandaDeLuca1,PSDB SE ALIA COM BOLSONARO E TARCÍSIO PARA SE VINGAR DOS APOSENTADOS E PENSIONISTAS ‼️‼️‼️🆘🆘🆘🆘⚖️⚖️⚖️⚖️⚖️iremos dar um basta!!! https://t.co/VIePht6Fxf
377,2022-10-04 23:58:59+00:00,Sol55105474,@jairbolsonaro Tão sereno meu presidente
378,2022-10-04 23:58:59+00:00,olhaoigu,"@filgmartin 🇧🇷 Exemplo de cristão é o Bolsonaro, que ri de gente morta e imita os asfixiados"
379,2022-10-04 23:58:59+00:00,amorvoltou,bolsonaro quer matar o seu gato
380,2022-10-04 23:58:59+00:00,belinhadegolfe,"Eu aqui no quarto escuto meu pai la embaixo falando com a Alexa
""Alexa, o bolsonaro é corno???"""
381,2022-10-04 23:58:59+00:00,dadofernandes3,"@jairbolsonaro Quem decide sobre liberar drogas e o aborto, por exemplo, é o Congresso. Vc não tem vergonha na cara?"
382,2022-10-04 23:58:59+00:00,PedronDom,"@Vinciusstan @priscilllando @marcelvanhattem Responde a pergunta filhão. 
Esquece um pouco do Bolsonaro, você não é a namorada traída dele.."
383,2022-10-04 23:58:59+00:00,mezak_silva,"@GabeHellss @priscilllando Por favor não compare mensalão e petrolao com governo Bolsonaro,  sem falar nas outras coisas"
384,2022-10-04 23:58:58+00:00,paixaoretraida,então quer dizer que vc tá amando que os fãs do bolsonaro não ligam que vc é nazista e defensor da pedofilia?
385,2022-10-04 23:58:58+00:00,Ademir1956Ap,E agora evangélicos não tem como negar Bolsonaro é um falso messias
386,2022-10-04 23:58:57+00:00,Unicornio1703,@GehMayaraa Quem vota no Bolsonaro n pode bafora lança final de semana lkkkkkkkkkk n esquece q pra ele noia é vagabundo e tem q morrer
387,2022-10-04 23:58:57+00:00,lisyang_darwich,"Meu pai e esp. iam votar no lula.C a mentira sobre Maçonaria decidiram votar no Bolsonaro!✌✌😆
Meu pai é Maçom,e é a pessoa + honesta e pura q conheço!💞💞

Nem 1 Instituição tem só gente d bem,mas 1 das funções da Maçonaria é ajudar menos favorecidos..

#BolsonaroPresidente22 https://t.co/giIylA4WO6"
388,2022-10-04 23:58:57+00:00,PacificadorBRA,"@Rconstantino @jairbolsonaro 
Provas são fartas. Mas não querem trazer luz à elas. https://t.co/HXHp9fLTxV"
389,2022-10-04 23:58:57+00:00,guilhermeg_erra,"Um presidente tem que ser presidente de todos. Eu não me importo que o presidente Jair Bolsonaro seja ou não de qualquer outra religião, mas temos que respeitar toda e qualquer religião. Não estamos procurando um pastor, mas um líder."
390,2022-10-04 23:58:57+00:00,Erika168596635,"@jihalsey @jairbolsonaro Gente é esquerdista, pode bloquear com força kkkkkk"
391,2022-10-04 23:58:57+00:00,wesleydiax,@eduu_guerra @IaraFreitasEva1 @AndreJanonesAdv Ganhamos no primeiro e ganharemos novamente no segundo. Bolsonaro já deu!
