,Data,User,Texto
238,2022-10-05 23:59:06+00:00,catapimpas,Se você apoia Bolsonaro eu felizmente digo que você poderia tentar se matar
239,2022-10-05 23:59:06+00:00,andersonJS58,"Vamos aumentar depois da fala preconceituosa de hoje do verme genocida, maçon. @jairbolsonaro  melhor ser analfabeto do que ter toda família de ladrões."
240,2022-10-05 23:59:06+00:00,Valdeir_mcp,"@PauloSilva1955 Quer dizer: Governadores de estados mais ricos preferindo Bolsonaro, enquanto os dos mais pobres preferindo Lula."
241,2022-10-05 23:59:05+00:00,S_Antonholi,@miriamleitao Isso significa que Bolsonaro ta explodindo de votos!
242,2022-10-05 23:59:05+00:00,FSantiliano,@PedroRonchi2 BOLSONARO ODEIA O NORDESTE
243,2022-10-05 23:59:05+00:00,CatRoxin,"Lula humilha o Satanás. 

Ipec: Lula 51% Bolsonaro 43%"
244,2022-10-05 23:59:05+00:00,martins_aixa,@joicehasselmann @jairbolsonaro Olha quem apareceu. 😂😂😂
245,2022-10-05 23:59:04+00:00,romulo_eterno20,"@CesarFilho @programapanico @JovemPanEntrete @JovemPanNews Ele tem que escolher o Bolsonaro??
Piada!!"
246,2022-10-05 23:59:04+00:00,swtnrangel,@gothprince999 @lucasliroo @raphanandes1 @siteptbr Pois é. Eles devem aceitar até ver o bolsonaro xingando a mãe deles kkkk loucura
247,2022-10-05 23:59:04+00:00,kassioaranha,"zicou
parabens bolsonaro"
248,2022-10-05 23:59:03+00:00,Alexand57109048,Patriotas é Bolsonaro 2023. https://t.co/yF9O3ptK5y
249,2022-10-05 23:59:03+00:00,GilbertoGomesV5,"@CentralEleicoes Até o jegue do Nordeste, tem mais inteligência que Bolsonaro."
250,2022-10-05 23:59:03+00:00,l_uuciana,"@RaquelC42482380 @tocanapauta Sinto muitíssimo por vc. Eu já não posso reclamar. Minha única filha de 25 anos é de esquerda como eu. Odeia Bolsonaro e participa de comícios, passeatas. Desculpe me intrometer,mas acho que vc deveria parar de ajudar sua filha. Manda ela arrumar um emprego  pra se sustentar👉🏻+"
251,2022-10-05 23:59:03+00:00,i5wirl,todo dia uma fofoca do Bolsonaro tô amando
252,2022-10-05 23:59:03+00:00,tristilo,@laismagro1 vai de bolsonaro
253,2022-10-05 23:59:02+00:00,Ingrid17423784,"@folha Estou muito preocupado com nossa democracia, a Folha de São Paulo publicando isso...
Enquanto criticavam Bolsonaro, eu acreditava nele, agora não sei..."
254,2022-10-05 23:59:02+00:00,ancap74,@reginavsb @nir_wagner @anamariafonsec @jairbolsonaro Porra !  😂  até isso é culpa do Bolsonaro  ?  Tudo é culpa do Bolsonaro ?   Os sinais alienígenas nas plantações em SC é culpa dele também ?  😆
255,2022-10-05 23:59:02+00:00,camille07958442,@Vehfire @DireitaDrica @jairbolsonaro quem fez o Brasil voltar a ser uma nação próspera e com princípios foi ele! diferente do homem que diz ser bonzinho e tira dos pobres para ficar mais rico
256,2022-10-05 23:59:02+00:00,ricardoaurore,@_Janoninho Bolsonaro odeia o nordeste
257,2022-10-05 23:59:02+00:00,NAMG0THIC,@jeonsgado Churrasco de frango porque Bolsonaro ainda é presidente e a carne está cara.
258,2022-10-05 23:59:02+00:00,silva_lfarias,"@EduardoGocoe @claudioaq @PastorMalafaia Ir na maçonaria não pôde, roubar pra caralho aí pode.
Dizem que Bolsonaro é intolerante, porém exalam intolerância religiosa.
Não é porque a pessoa foi em local que torna ela um membro.
Respeitem as religiões e diversidades."
259,2022-10-05 23:59:02+00:00,TavaresClem,"@jonnas_rb @marcofeliciano @jairbolsonaro @geraldoalckmin Todos sabemos QUE BCS ESQUERDISTAS NAO TEM A MENOR NOCAO DE ÉTICA, ENTÃO É GENTE QUE DEVE SER DESMENTIDAS E IGNORADA,E SO.😉AHHH OUTRA COISA,ELE NAO FREQUENTA A MAÇONARIA,ELE É CRISTÃO,EM 2017 ELE FOI ERA UM ATO PO LITICO.😘"
260,2022-10-05 23:59:01+00:00,Justawish2,Tão defendendo o Bolsonaro no meu lado VAI TOMAR NO CU
261,2022-10-05 23:59:01+00:00,pedrofirmofc,@Machado_303 @CentralEleicoes Se ele apoiar bolsonaro perde votos
262,2022-10-05 23:59:01+00:00,hellomury,@Rconstantino E o seu apoio ao Bolsonaro tem qual nome? C@delinh@ de milici@no
263,2022-10-05 23:59:01+00:00,NandaMatinnyOfi,@RodrigoBourtons @doladoddla @ClaudioChaves35 @IngridGuimaraes Mas Lula não disse Deus Pátria e Família kkkkkkkkk quem se disse cristão é foi visitar amticristo foi Bolsonaro….mas me responda então vc quer dizer que Bolsonaro pode repetir oque Lula faz? Hmmmmmm porque votou nele e tá aqui bebendo leite dele?
264,2022-10-05 23:59:01+00:00,_rahsilva1,"Chama nos de analfabeto, a fii da pest, prepara Bolsonaro q agr o Nordeste mete um 90% pra vc ir pra casa da porra"
265,2022-10-05 23:59:01+00:00,RomenoOfficial,O Presidente Bolsonaro vai poder indicar três Ministros para o STF em 2023. Deus é fiel 🙏🏻
266,2022-10-05 23:59:01+00:00,lidia_raquel,"Bolsonaro é um lixo, esgoto a céu aberto. Mas, qual o interesse da @CNNBrasil em fazer esse tipo de levantamento que associa o voto nordestino ao analfabetismo, hein?"
267,2022-10-05 23:59:00+00:00,pmbnoticias,"Será o fim da maldita extrema esquerda parasita que tanto atrapalha o Brasil!!

https://t.co/QPBohSi2vX

#pmbnoticias #tbthoje #BolsonaroReeleito #BolsonaroReeleito2022 #PresidenteBolsonaro #conservador #eleicoes #tbt #direita #Bolsonaro https://t.co/OgJZ5PWAbu"
268,2022-10-05 23:59:00+00:00,maraiaaclara,eu ODEIO o bolsonaro e é um dos poucos seres q eu desejo do fundo do meu coração q m
269,2022-10-05 23:59:00+00:00,noticiaefato,@opilhado kkkkkkkk @pilhado bolsonaro vai ser preso em breve . mamata acabou.
270,2022-10-05 23:59:00+00:00,thaiinasoave,Bolsonaro fazendo o que mais gosta: foder com a vida das pessoas
271,2022-10-05 23:59:00+00:00,PauloAchkar,@vanderleifl @lisztd1 @jairbolsonaro Então né !!
272,2022-10-05 23:58:59+00:00,ETackahaschi,@_Janoninho BOLSONARO ODEIA O NORDESTE
273,2022-10-05 23:58:59+00:00,Pedrinmz17,Desejo as piores coisas possíveis pro Bolsonaro
274,2022-10-05 23:58:59+00:00,Cremonese68,@andreporci Bolsonaro é maçom e fez um pacto com o diabo...
275,2022-10-05 23:58:59+00:00,LucasSarri2,"@RaquelC42482380 Continua pagando pq é uma obrigação sua, agora ela ter te bloqueado por vc ser Lula e ela bolsonaro, eu acho corretíssimo"
276,2022-10-05 23:58:58+00:00,Jonas45518478,@kflaviabonoro @jairbolsonaro O meu também
277,2022-10-05 23:58:58+00:00,vanessamaced0_,"@crrlari Não, não. Pra mim, votar no Bolsonaro que é sujar o dedo só. ☺️"
278,2022-10-05 23:58:58+00:00,marlosversos,"O tchutchuca do centrão ""vetou"" publicamente o orçamento secreto, mas o negociou por debaixo dos panos. Esse é o jeito Bolsonaro de desgovernar. Sigilo de 100 anos, demissões de delegados da PF para interferir em investigações, fim da lava-jato etc https://t.co/LlaPteFqZK"
279,2022-10-05 23:58:58+00:00,RaquelPerin1,@sergio_tuthill Bolsonaro 22🇧🇷
280,2022-10-05 23:58:57+00:00,danicardosod,"BOLSONARO FILHO DA PUTAAAAAAA
#ConfiscoNaEducaçao"
281,2022-10-05 23:58:57+00:00,raka_linda,"@jeje_cricri Assista ao Reinaldo Azevedo falando de uma entrevista que o bolsonaro deu pra uma revista quando ele era deputado, defendendo o aborto. Inclusive, se dependesse dele, o Renan nem teria nascido. 
E o vice de Bolsonaro é Maçon. Fiz o vídeo mas tem + de 2 min."
282,2022-10-05 23:58:57+00:00,pqpyetra,Aquela música lá.... hoje o Bolsonaro vai estragar meu dia
283,2022-10-05 23:58:57+00:00,pollynotbarbie,nossa mas se eu fico cara a cara c eleitor de bolsonaro q estuda em universidade pública eu nem sei do q sou capaz
284,2022-10-05 23:58:57+00:00,soobinsnext,@sanalolzeira pq ela tem vários vídeos xingando o lula e o pt ai muita gente achou que ela preferia o bolsonaro
285,2022-10-05 23:58:57+00:00,emimka,"Elda, bolsominion e dizendo que o vídeo do Bolsonaro na marçonaria é mentira"
286,2022-10-05 23:58:56+00:00,Brunodlo82,"@rafael0007santo @acmneto_ Sou ACM e Bolsonaro. Chega de crime organizado, fui iludido pelo PT, não sou mais"
287,2022-10-05 23:58:56+00:00,tchernobia,vai tomar no cu bolsonaro
288,2022-10-05 23:58:56+00:00,Warleymmsousa,"@GFiuza_Oficial O Ipeq antigo Ibope, acertou o percentual do BOLSONARO para o segundo turno!!! Eles não escondem mais!!! Inacreditável!!! https://t.co/lZUkqRHNMi"
289,2022-10-05 23:58:55+00:00,CleytonAndradee,"@BolsonaroSP @anscrf @miguelcoelhope Miguelzinho melhor prefeito do nordeste, filho do Fernando Bezerra, Petrolina eh Bolsonaro"
290,2022-10-05 23:58:55+00:00,LLisbon2,"@lucasableite @salviosiattis O Bolsonaro tá gastando horrores pra se reeleger e pra mim isso virou possibilidade... ele vai falar que é o dinheiro do povo emprestado a força pro bem do Brasil.

NÃO vira dos amigos bilionários."
291,2022-10-05 23:58:55+00:00,LFilipe021,"@monark Então faça sua parte, apoie o bolsonaro vc pode esta desacordo ele em algumas atitude, mas sei q não concorda com nada q o Lula prega !"
292,2022-10-05 23:58:55+00:00,MarcioLSimon,"@jairbolsonaro @FlavioBolsonaro @CarlosBolsonaro @BolsonaroSP É preciso uma ação coordenada e inteligente. Mapear as urnas que deram mais diferença e focar ali. Juntar todos os dep. Sen. Veread. Pref, líder comunitário...e apoiadores de direita em cada cidade e fazer o corpo a corpo, conversar e levar a luz"
293,2022-10-05 23:58:54+00:00,deboramel27,"@marcio_septimio Não me surpreende. Pode ser que daqui a alguns anos seja o próprio Bolsonaro a apoiar a esquerda. Vide Alkimim, Ciro, Simone e milhares outros. Infelizmente a política brasileira virou um lamaçal de bost@."
294,2022-10-05 23:58:54+00:00,maconblogueira,@Debora_D_Diniz BOLSONARO ODEIA O NORDESTE
295,2022-10-05 23:58:54+00:00,Ka_mirandinha,"Não querendo falar nada, mas pelo amor de Deus em gente! Difícil votar em Bolsonaro também em"
296,2022-10-05 23:58:54+00:00,larahsuisa,@dljplwt eu vendo a julia postando bgl apoiando bolsonaro
297,2022-10-05 23:58:54+00:00,pughfolklore,o engajamento que falar mal de bolsonaro dá❤ its a full time job
298,2022-10-05 23:58:54+00:00,garciaalaor0921,"https://t.co/wcrqQkl6qk

UE @simonetebetbr O que aconteceu com essa mulher ? A leoa que rugia virou uma gatinha do #ladrão já sei vai querer um carguinho no governo e o @jairbolsonaro  Não negocia seus princípios diferente de vc é de outros né @cirogomes lambe 🥚 do #LulaLadrao"
299,2022-10-05 23:58:53+00:00,coe_carolsouzs,@eurafaelapontes Pq estamos no governo de Bolsonaro
300,2022-10-05 23:58:53+00:00,WAGNERV48036303,É a chance que temos de manter o Brasil em nossas mãos!  Acordem irmãos adormecidos com algum canto de sereia! BOLSONARO PRESIDENTE! https://t.co/lyIvhXLQPc
301,2022-10-05 23:58:53+00:00,lulinhalivreja,@marcofeliciano @jairbolsonaro Vai procurar é te converter.
302,2022-10-05 23:58:52+00:00,seutiosavi,"@AndradeRNegro2 Eu tenho uma tia que está assim. E toda vez que ela fala na possibilidade do Bolsonaro deixar a presidência, chora de soluçar e fica toda trêmula. É tão triste quanto bizarro. Nunca tinha visto nada parecido."
303,2022-10-05 23:58:52+00:00,GueliRonaldo,@filgmartin Favor levar a conhecimento da campanha do Bolsonaro. Tem que reforçar o número 22 na campanha. Muitos votaram 17 pensando ainda ser o número dele.
304,2022-10-05 23:58:52+00:00,Victormadeirapt,"@cirogomes Ciro vamos com força nessa luta , precisamos da sua valentia e coragem pra derrubar o Bolsonaro."
305,2022-10-05 23:58:52+00:00,DemocraciaVP,"Você estava discutindo com bolsominion no zap e não encontrou aquela notícia pra mostrar como Bolsonaro destruiu o país enquanto enriquecia os amigos e os filhos?

Seus problemas acabaram!

Bolsopedia: A enciclopédia do Bolsonarismo.

https://t.co/0deObX4RnH"
306,2022-10-05 23:58:51+00:00,natzzeraaa,"lógico que o caos rola quando você da sua opinião política, você só mama bolsonaro pq seus pais te obrigam, não sabe nem doq você tá falando"
307,2022-10-05 23:58:51+00:00,Marcelods_bh,@taoquei1 Prioridade ZERO é a primeira prioridade. O Lula te engoliu rsrs (eu voto no Bolsonaro mas sou lúcido)
308,2022-10-05 23:58:51+00:00,CamilloGuii,EI BOLSONARO VAI TOMA NO CU
309,2022-10-05 23:58:51+00:00,thetlakes,o pior é que esta saindo tanta coisa do bolsonaro e os eleitores dele não desistem…
310,2022-10-05 23:58:50+00:00,LorenaMullem,"@entersadgirl Vamos lá ! Vc me falou de políticas públicas para mulheres ! Sabem quem o@Governo Bolsonaro deu preferência para entregar os títulos de terra? As mulheres! 
.
Te peço que leia e pesquise , por favor não estou aqui para brigar , mas sim para tentar mostrar que https://t.co/2OYGaSqmIT"
311,2022-10-05 23:58:50+00:00,zina_pereira,"@walamisbueno @LulaOficial Segura a onda, cara!
Essas bestas são muito covardes, estão nem aí pra nada e ninguém.
😘
FORA BOLSONARO 
@lulapresidente2022"
312,2022-10-05 23:58:50+00:00,Priskka1,Bolsonaro não tem limites! 😂😂😂😂#Bolsonaroreeleito22
313,2022-10-05 23:58:50+00:00,caiquedaltro,BOLSONARO ODEIA O NORDESTE
314,2022-10-05 23:58:50+00:00,joaw022,"@siteptbr Do que vc está festejando ou comemorando? Só nesse 1° turno Bolsonaro já fez 101 deputados federais, fora a base aliada dele. No senado ele fez 10 senadores, fora o PL e aliados dele como Damares e Tereza Cristina. Ele fez 8 governadores e tem mais 8 no segundo turno. Bolsonaro22"
315,2022-10-05 23:58:50+00:00,fleabagays,QUEM MANDO ESCOLHER MORAR COM BOLSONARISTA SEU CORNO AGORA VAI VIRAR LINK DELES PRA DEFENDER O BOLSONARO SEU BOSTA DE MERDA
316,2022-10-05 23:58:49+00:00,righi_gabriela,"se o bolsonaro for reeleito eu não me formo, pois ele vai acabar com a universidade antes"
317,2022-10-05 23:58:49+00:00,FuhrmannNadia,@PATRlOTAS Amen! D'us de Israel não nos abandonará.  É Bolsonaro 2022.
318,2022-10-05 23:58:49+00:00,patakermann,Todo dia tá aparecendo vídeos de empresários bolsonaristas ameaçando demitir os funcionários que votarem no Lula. Eles sabem o Lula é a favor dos diretos trabalhistas e que Bolsonaro é contra a justiça do trabalho.
319,2022-10-05 23:58:49+00:00,MartinHolistica,"BOLSONARO CANIBAL
TCHUTCHUCA DO CENTRÃO 
ÍNDIO COM BANANA
👹🤡🤥🍌🍌🍌🍌🍌🍌 https://t.co/p02MF0r5K8"
320,2022-10-05 23:58:49+00:00,_miranhaa,"As pessoas realmente apoiam o Bolsonaro?
Pensei que fosse meme."
321,2022-10-05 23:58:48+00:00,xxvibl,"""Aí que eu defendo bolsonaro pq ele é cristão, anti-aborto e em pró da família pipipipopopo"" 
Ai suspeita de gravidez e mete um chá de canela pra dentro kkkkkkkkkkkjk e na hora de comer macho dos outros vocês não pensam em Deus nem em família né kkkkkkkkkkkkkkkjk a contradição"
322,2022-10-05 23:58:48+00:00,danielsilvag1,@AlanPolini @Vieira_B @kimpaim A intenção sempre foi manter a família Bolsonaro no poder. Vc acha q o bolsonaro vai entregar a faixa pra qualquer um?
323,2022-10-05 23:58:48+00:00,LucasDi1111,"@BolsonaroSP Pesquisa IPEC do SEGUNDO TURNO traz Lula com 51% das intenções de votos.

BOLSONARO CANIBAL já perdeu.
BOLSONARO NA MAÇONARIA https://t.co/ffU0A4epfa"
324,2022-10-05 23:58:48+00:00,cassiasof,"@FerreiramcDo @Valdecirdelecl1 @samuelpeixoto Bolsonaro ganhou , ué?"
325,2022-10-05 23:58:47+00:00,gabsampaio___,"@joao_aribeiro N entendi sua lógica, escola particular n é sinônimo de riqueza, conheço dezenas de pessoas que os pais tiravam dinheiro da onde não tinha para tentar dar o melhor para o filho.
Compreendo gente RICA votar em bolsonaro, classe média também devia ter consciência em n votar nele."
326,2022-10-05 23:58:47+00:00,humbertricccccc,"@bferrari @simonetebetbr Aqui tbm foi o contrário, votaram nela, mas acharam absurdo ela apoiar Lula. Agora estão entre Bolsonaro e anular."
327,2022-10-05 23:58:47+00:00,IraFerreira27,@RaquelC42482380 Corta tudo! Ela que peça crédito pro bolsonaro!
328,2022-10-05 23:58:46+00:00,HHSAlmeida,"@ZattarRafael Mostre a imagem para eleitores de Bolsonaro e Lula e pergunte quem o cara com a picareta representa? Você acha que darão a mesma resposta?
Todo mundo que vota acredita que está fazendo sua parte para salvar o barco (talvez um esteja certo ou os dois estejam errados 🤷🏻‍♂️)"
329,2022-10-05 23:58:46+00:00,paulo11211208,@Sergu13 Bolsonaro nosso eterno grande líder
330,2022-10-05 23:58:46+00:00,mauarivieira,Quem tá me fazendo querer trocar o voto nulo por Lula é o próprio eleitor do Bolsonaro
331,2022-10-05 23:58:46+00:00,MATEUSOLIR,não aguento mais o Bolsonaro
332,2022-10-05 23:58:45+00:00,neidejesus22,"O diabo é meu pastor, meu guia e meu caminho, ele e meu presidente bolsonaro são tudo que eu tenho"
333,2022-10-05 23:58:45+00:00,aTurinMT,@caiojunqueiraf @crisvector @CNNBrasil Esse não foi o Collor que atualmente apoia o Bolsonaro
334,2022-10-05 23:58:45+00:00,AllineCosta88,@mvha2610 @museuantifa @GuilhermeBoulos E o que é que é bem planejado no governo Bolsonaro minha senhora? Fora a aquisição de imóveis por parte da família?
335,2022-10-05 23:58:45+00:00,fabiode_lima,"@JosueRa17694847 @ricardo_amorim7 @madeleinelacsko @cirogomes @jairbolsonaro O triste é que ambos tem razão. Bolsonaro é a antítese de tudo o que Ciro propoem, por outro lado, enquanto Lula e PT existirem a chance de mudanças reais é infima."
336,2022-10-05 23:58:45+00:00,manestyls,Padaria Seu Pai É Ausente E Vota No Bolsonaro Pela Família Pães &amp; Bolos
337,2022-10-05 23:58:44+00:00,sousa87557988,@denise_somera @dconline Aqui somos 70% Bolsonaro! Não teve mais votação porque muitos desistiram devido as filas. Fui mesária aqui no Campeche( bairro Sul Ilha)e só tinha camisa verde amarelo. https://t.co/I8Pz5E1QKS
338,2022-10-05 23:58:44+00:00,michelliska,"@Larissa41578125 @mersotigre @g1santos @otavi0XI Suposto petista, curtiu uma foto que Bolsonaro estava (foto de 2008), antes de se dizer petista."
339,2022-10-05 23:58:44+00:00,PapaiBrunoDias,"@bbcbrasil Propostas

Bolsonaro: fazer arminha com a mão 

Lula: transformar a arminha num L

Não precisa mais que isso, o brasileiro não quer propostas, quer uma figura paterna"
340,2022-10-05 23:58:44+00:00,Alexand57109048,Patriotas é Bolsonaro 2023. https://t.co/ziD1eiAmux
341,2022-10-05 23:58:43+00:00,Viniciusdsccp,"@nikolas_dm ""Bolsonaro assassina a sangue frio o deputado mais votado do Brasil."""
342,2022-10-05 23:58:43+00:00,mluany_,"Todo dia mil motivos para não votar em Bolsonaro! Eu juro que não consigo entender quem ainda defende, e olhe que já tentei muito."
343,2022-10-05 23:58:42+00:00,PequenoPatri0ta,"Vamos mostrar nosso apoio ao Presidente @jairbolsonaro 
#Bolsonaro22 #BolsonaroReeleito https://t.co/lQKqf6cnM0"
344,2022-10-05 23:58:42+00:00,edgrvlz,"de tudo que eu esperava para hoje, não tava na lista que eu ia ficar vendo as denúncias da simone tebet contra o bolsonaro e ainda por cima ficar surpreso com algo daquilo"
345,2022-10-05 23:58:42+00:00,CabralJaques,"@GuilhermeBoulos Bolsonaro acabou com o rodízio de vcs !

Chupa !!!"
346,2022-10-05 23:58:42+00:00,de_mansu,@emimotopapi @paulozac @SnowdoSertao @cirogomes Parece que ele quer se manter sendo ouvido por quem vota em Bolsonaro. Não sei se vai funcionar e se vale a pena
347,2022-10-05 23:58:42+00:00,steevonie,Tenho pra mim que o Bolsonaro e o Dahmer tão de caso
348,2022-10-05 23:58:41+00:00,AnaTyu5,@gduvivier O @nordeste odeia bolsonaro.
349,2022-10-05 23:58:41+00:00,caiquedaltro,@gduvivier BOLSONARO ODEIA O NORDESTE
350,2022-10-05 23:58:41+00:00,Priscil33075742,@_Janoninho BOLSONARO CANIBAL
351,2022-10-05 23:58:41+00:00,MLicnerski,@simonetebetbr @LulaOficial Se vc deseja isso vai votar no @jairbolsonaro né?
352,2022-10-05 23:58:41+00:00,Dyadyawilly,"Collor apoia Bolsonaro.
Collor confiscou a poupança e arruinou milhões de brasileiros.
Será que Bolsonaro também vai confiscar a poupança do povo? Será??"
353,2022-10-05 23:58:41+00:00,adobraaz,"Jamais vou fazer propaganda ou idolatrar político! Agora tem gente que fica idolatrando, postando vídeo a favor do merda que é o Bolsonaro! A favor de que mano? O cara é um Lixo, um ser humano desprezível! Como tem pessoas próximas a mim que não enxerga isso!? +"
354,2022-10-05 23:58:41+00:00,CarlosEJ1963,"@annya_bolsonaro Acho que Eles Não São, tão Primários 

Talvez Urna que Concentrou Muitos Habilitados para VOTO EM TRÂNSITO, e p/Estes a LEI só permite Votar p/PR"
355,2022-10-05 23:58:40+00:00,felixenzoliver,AGORA: Bolsonaro resolveu associar o eleitor nordestino do Lula ao analfabetismo. É mesmo um bazófio. O POVO NORDESTINO MERECE RESPEITO!!! https://t.co/mc4XUpaBq7
356,2022-10-05 23:58:40+00:00,vandinha_holmes,@zeffc_ @Lllllk31 @Caiozito__ @jonatthanjj_ @urtfelipe @fbtrem0 @siteptbr Bolsonaro apoia o presidente da Arábia Saudita. E isso foi agora. Não há 40 anos. Isso só pra começar a citar comportamentos desse senhor que são muito mais absurdos.
357,2022-10-05 23:58:40+00:00,soobsvidoca,ai bolsonaro vai tomar no cu vai
358,2022-10-05 23:58:40+00:00,AlencarBraga13,"Bolsonaro promove mais um grave ataque às universidades e institutos federais. De forma sorrateira e criminosa, o governo confiscou o orçamento das instituições.

Nós vamos derrubar mais esse ataque. E nós vamos varrer Bolsonaro pra fora da política no dia 30 de outubro!
+ https://t.co/2s81lu5MsV"
359,2022-10-05 23:58:40+00:00,BrunoSB60045480,"@InacioRibas1 @MauricioRicardo A ditadura está mais próxima dó Bolsonaro do que de lula. Bolsonaro tem 34 anos de vida pública, veja quais foram os feitos dele… a corrupção q ele prometeu acabar continuou, os escândalos da família tbm, ou seja, além dele ser te o q ele fala do lula, ele é uma péssima pessoa."
360,2022-10-05 23:58:40+00:00,RicardoDoCouto1,JAIR CONFISCADOR BOLSONARO COM O SEU PROFESSOR https://t.co/MBOkBmF9Nr
361,2022-10-05 23:58:39+00:00,fyrFrostzin,@PudinCremoso Bolsonaro disse a mesma coisa
362,2022-10-05 23:58:39+00:00,VurssaLucas,"Dito isso não entendo como esses ""especialistas"" estão contando tanta vantagem para o Bolsonaro com esse apoio do Zema e outros repetidos do 1 turno. O Bolsonaro sozinho em Minas Gerais conseguiria os mesmos votos mesmo sem o apoio do Zema. Não mudará muito!"
363,2022-10-05 23:58:39+00:00,LadySimonica,@siteptbr @diImabr Filha de nordestino e não voto no Bolsonaro !
364,2022-10-05 23:58:38+00:00,danialvesr_,imagina se tivesse um jeito magico de impedir o bolsonaro de governar por mais 4 anos
365,2022-10-05 23:58:38+00:00,Ukrent,"#CoitadoDoBaphomet
Pessoal espero que ninguém de vocês caim nessa fakenews que o Jair Bolsonaro tem algum tipo de associação com Baphomet uma das divindades da maçonaria.
O VELHO BODE PRETO, falou que não se associa a pessoas tão cruéis assim."
366,2022-10-05 23:58:38+00:00,PepinoPipeta,@Doprimido2 De padres não do ( padre ) o padre lá safado que tava fantasiado tentando ajudar Bolsonaro kkkkkk
367,2022-10-05 23:58:38+00:00,DudaM3ll0,"@AntoniasantosC @julhalisb @nandosky21 Ele n é indígena, ele é um homem alfabetizado e sabe oq fala, então aceita q o bolsonaro é um ser podre logo"
368,2022-10-05 23:58:38+00:00,FSantiliano,@_Janoninho BOLSONARO ODEIA O NORDESTE
369,2022-10-05 23:58:37+00:00,duzzzky,@kittybarbcat @rafinhacocococo nem lula nem bolsonaro (é bolsonaro)
370,2022-10-05 23:58:37+00:00,wellingtonafj,@NiviaSantos23 @itatiaia Bolsonaro não ganhou um voto sequer segunda essa pesquisa kkkkkkkkkkkkkk kkkkkkkkkkkk
371,2022-10-05 23:58:37+00:00,XicoXibata,@LulaOficial Nem sei pra que Bolsonaro vai ganhar mesmo #Bolsonaro22Reeleito
372,2022-10-05 23:58:37+00:00,Geovani_Medrado,"@nikolas_dm @felipeneto Para de perde tempo com essa amoeba.  E foca em ajudar eleger o Presidente Jair Bolsonaro,  só vc para pra rassocinar  uma pessoa que defende Lula e afirma q não houve nem um crime n bate bem da cabeça n tem como ganhar um debate de uma pessoa q vive no mundo da Lua"
373,2022-10-05 23:58:37+00:00,engmec_ronaldo,@UOLNoticias Mentira que os votos do Ciro migraram pra Lula...tenho dois tios que votaram no Ciro e agora votarão  em Bolsonaro.
374,2022-10-05 23:58:36+00:00,PedroTinco1,"Mano, que caos pra decidir como vai ser a nota da gente meu Deus.... Bolsonaro corre aqui, fecha essa UPE por favor"
375,2022-10-05 23:58:36+00:00,nathalia_cfh,Esse cara é horrendo em tantas coisas e só vai ladeira abaixo. Fora Bolsonaro xenofóbico
376,2022-10-05 23:58:36+00:00,lll_vital,"Governo Bolsonaro corta R$ 2,4 bi do MEC, e universidades veem situação insustentável https://t.co/KRQnR72A08"
377,2022-10-05 23:58:36+00:00,braynerr,Tebet e FHC anunciam apoio a Lula; Bolsonaro foca em alianças com governadores
378,2022-10-05 23:58:36+00:00,sonicgokaiger,@PATRlOTAS Considerando a margem de erro de 10% Bolsonaro 53%
379,2022-10-05 23:58:36+00:00,trillbilabial,"Bolsonaro literalmente confiscou o dinheiro do orçamento das universidades e institutos federais, mas só vai ter ato dia 18 kkkkkkk valeu une!!! 🥰"
380,2022-10-05 23:58:35+00:00,hayleyfodona,o drama de jair bolsonaro após a fama
381,2022-10-05 23:58:35+00:00,thaayysg,eu n aguento mais esse lixo do bolsonaro serio
382,2022-10-05 23:58:35+00:00,Guiferron,O problema nem é esse. A questão é a pessoa deixar supostamente de votar no Bolsonaro por causa da maçonaria e votar no lula satanista. Só por aí já dá pra perceber que não devemos levar a sério tais perfis.
383,2022-10-05 23:58:35+00:00,batistareisss,"se ta na federal e apoia o bolsonaro, ou eh rico ou maluco mesmo"
384,2022-10-05 23:58:35+00:00,MarMalinauskas,"@UOLNoticias Kkkkk piada mesmo instituto que disse que Bolsonaro tinha 35% kkkkk, 95% é desconfiança"
385,2022-10-05 23:58:34+00:00,lorenza_camara,cara o que me impressiona é que eu não precisaria estar na faculdade e nem ter concluído o ensino médio pra reconhecer tudo de PERVERSO que o governo bolsonaro faz. QUALQUER pessoa deveria se indignar com essas coisas tão óbvias sabe????????!!!!!!!
386,2022-10-05 23:58:34+00:00,RosaMar19305421,"@UOLNoticias Conheço gente que chama lula de mula ,Bolsonaro 22."
387,2022-10-05 23:58:34+00:00,klebin_LK,"pprt
voce preferir o lula ao invés do bolsonaro
maneiro, tu escolhe oq tu quer pa tua vida, na real que maneiro nao, mas suave, direito seu

agora, achar que ele é inocente é putaria ja"
388,2022-10-05 23:58:34+00:00,Nadadenovo18,@filgmartin BOLSONARO DEIXOU AS UNIVERSIDADES SEM DINHEIRO PARA PAGAR CONTA DE AGUA E LUZ. A PRÓXIMA SERÁ NOSSA POUPANÇA.
389,2022-10-05 23:58:34+00:00,Nadadora9,@gremistaleosilv Bolsonaro  confiscou o Dinheiro  das escolas.
390,2022-10-05 23:58:34+00:00,marcoscostanp,Eu virei o tiozão do zap que fica enviando as desgraças de Bolsonaro para o grupo de família e para os colegas bolsonaristas. Vou virar voto desses arrombados ou fazer com que no mínimo anulem. ;D
