,Data,User,Texto
251,2022-10-17 23:58:56+00:00,marioamadeu,@InacioZamur @jairbolsonaro Eita porra. Agora vc foi bem longe. Tá fumando drogas?
252,2022-10-17 23:58:56+00:00,guavanicc,"@pedrujanu @smokingrivais @acegabrielmw @RapMais esse tipo de gente e nada da no mesmo, os cara gosta do bolsonaro po kkkkkkkkkkkkkkk"
253,2022-10-17 23:58:55+00:00,LoiolaIjinacio,@AndyMitto @Rodrigoc2Pastor @jairbolsonaro o príncipe dos Reis dá terra vive Cristo
254,2022-10-17 23:58:55+00:00,betternoow,só 4 questões de ditadura do enem no módulo bolsonaro eu sei q é culpa sua
255,2022-10-17 23:58:55+00:00,FaccioLuiza,A MAIOR FARSA DE GUEDES E BOLSONARO! FINALMENTE REVELADA A VERDADE SOBRE A INFLAÇÃO! https://t.co/GU8aEW9kDo
256,2022-10-17 23:58:55+00:00,KatiaMitterofhe,"@LeonardoCantor_ @jairbolsonaro Que tal deixar seu filho João Guilherme ( acho que é esse o nome dele), viver do que o estado pode dar, já que você enoja ele?"
257,2022-10-17 23:58:54+00:00,ActualMiqueias,"Hoje é dia internacional de erradicação da pobreza.
Brasil: fila do osso.
Mais de 30 milhões de brasileiros com fome.
Mais de 50% das crianças sem comer direito.
Parabéns Bolsonaro
Parabéns aos bolsonaristas"
258,2022-10-17 23:58:54+00:00,PunisherPvh,"@choquei LULA E BOLSONARO SÃO UNS BOSTAS E MENTIROSOS. NAO QUERIA NENHUM. MAS DOIS ARTISTAS Q EU ADMIRAVA FALAREM Q APOIAM ESSE ENERGÚMENO É O FIM. ELES NÃO PRECISAM DE NADA DE POLÍTICA, NEM DE GOVERNO, NEM DE APOIO SOCIAL. QUANTO ESTÃO GANHANDO PRA ISSO?? BANDO DE HIPÓCRITA E MERCENÁRIO."
259,2022-10-17 23:58:54+00:00,kaisersgarden,"@lorenaaorsi meu pai fica falando que eu tenho que votar no bolsonaro pq ele eh meu pai e ele que decidekkk 

obrigada deus pelo voto ser secreto"
260,2022-10-17 23:58:54+00:00,VagnerD22722283,@jairbolsonaro Como se diz no Ceará: o Lula tremeu as bases.
261,2022-10-17 23:58:53+00:00,Luziameimei,"@VandaDellaTorre @jerobat @Luziameimei ""O bem sempre vence "".BOLSONARO e BRAGA NETO 22🙏🇧🇷🇺🇦🌏"
262,2022-10-17 23:58:53+00:00,FischerMima,"@JanjaLula Uma socióloga dizendo que “ aquele papinho de Venezuela e Nicarágua e de dar sono mesmo”. Olha o nível da socióloga. Realmente, como disse o Constantino: o Lula arranjou a esposa ideal. Kkk. O “ inominável” é o seu atual e futuro Presidente, Jair Bolsonaro."
263,2022-10-17 23:58:53+00:00,WeslenOliveiray,"A @miriamleitao tem inveja porque o @jairbolsonaro é popular entre os católicos evangélicos. Já o candidato dela, o @LulaOficial é popular entre os traficantes e bandidos. 

@PastorMalafaia @nikolas_dm @taoquei1 @mfriasoficial @Rconstantino @rsallesmma @CarlosBolsonaro"
264,2022-10-17 23:58:52+00:00,gacicseguros,"So queria perguntar ao Presidente Bolsonaro, se no palacio da presidencia, quando entrou, tinha torneira, porque , quando o Lula saiu, roubou toda nossa história."
265,2022-10-17 23:58:52+00:00,EleitorBrasil,https://t.co/sKgd19msop entre e lute por mais um voto para nosso representante! @jairbolsonaro representa os nossos valores! Está ali porque a maioria quer o melhor para o Brasil. Vote 22. Nossa bandeira não será vermelha! Chega de bandidos querendo voltar ao poder! #PTfobico
266,2022-10-17 23:58:52+00:00,EnyMendes3,"Gente não vejo debates na hora, só depois, Minas divide com Mato Grosso?? Não sabia.
Kkkkkkkk kk
Bolsonaro 22💞💖💕💝💜❤️"
267,2022-10-17 23:58:52+00:00,elsonpqdtms,@RoWeintraub Os aliados do bolsonaro estão entre os nossos problemas. A olhar para a galera que entrou estaremos lascados rsrsrs.
268,2022-10-17 23:58:52+00:00,diegocbrs,A maioria da população não sabe 90% dos absurdos que Bolsonaro falou nas lives de quinta. É tudo muito mal aproveitado
269,2022-10-17 23:58:51+00:00,contrapontoss,"@leonardogoncal7 pra mim tbm pareceu uma música de protesto a bolsonaro

“alguém, aliás, que com quase 700.00 mortos não foi capaz de uma palavra de solidariedade, um mínimo de empatia, um olhar sequer de misericórdia ou compaixão”"
270,2022-10-17 23:58:51+00:00,paulosdealmeida,@FtimaLessa6 @Rick_de_Lima @PastorMalafaia Dá mais trabalho fazer contorcionismo ético para adequar bolsonaro do que ser reflexivo sobre suas ações. O nome disso é idolatria.
271,2022-10-17 23:58:51+00:00,guhfreoli,@gxninja @jairbolsonaro tu tem foto de super herói no twitter kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
272,2022-10-17 23:58:50+00:00,Bernard61078855,"RS Leite 52,04% Onyx 47,96%.
Empate tecnico.

Presidente Bolsonaro 52,2% e Lula 47,8%

Eu desconfio muito desses números @thinkmoreBrazil @josuedantas_"
273,2022-10-17 23:58:50+00:00,MoroBrasil1,@DepEduardoCunha Vc é inexpressivo. Vai dormir. Sua presença só atrapalha o Bolsonaro.
274,2022-10-17 23:58:50+00:00,AdvogadaGarces,"@GeneralMourao Vc tá falando do Bolsonaro né, ele que ficou totalmente descontrolado principalmente com a questão da pandemia."
275,2022-10-17 23:58:50+00:00,TatianaResist,@ThiagoResiste BOLSONARO PEDÓFILO SIM!
276,2022-10-17 23:58:50+00:00,AndreiaMaciel29,"@DanaButlerr @jairbolsonaro Nossa sério que você não sabe quem domina essas áreas, que bonitinho"
277,2022-10-17 23:58:50+00:00,alandossantosp8,"@pfvmarys @JoaquinTeixeira Sé loka , o veio é petista olha o boné dele do sem terra.más a melhor opção é Bolsonaro e tarcísio  mesmo."
278,2022-10-17 23:58:50+00:00,coalintopearls,"eu não sou de ficar dizendo vom frequência que as pessoas são feias, é meio difícil eu achar alguém FEIO mas puta merda como é FEIO ESSE GUSTAVO LIMA e ele ainda acha pouco ser feio ainda por cima é putinha de bolsonaro"
279,2022-10-17 23:58:50+00:00,DraculaRevolut2,"Gente Sophia Apaixonada  Por Lula Não aguenta Mais ouvir Bolsonaro Mentir..Você Que é Lula Presidente da Uma Força Pra Ela Realizar O Sonho De  Conhecer
O Nosso Presidente Lula🥰🙏
#LulaPresidente1⃣3️⃣ #ForaBolsonaroeSuaQuadrilha #foryoupage #Eleicoes2022 #TikTok #yutube #familia https://t.co/Yi4SNg3bCy"
280,2022-10-17 23:58:49+00:00,palhadeazo,"NOSSA FICO PUTA C AS INFO TIRADAS LITERALMENTE DO CU ESSA MULHER É A PESSOA MAIS SEM NOCAO E HIPOCRITA DO MUNDO INTEIRO E VEM DIZER Q O GOVERNO LULA FOI PIOR Q O BOLSONARO C BASE EM DADOS, QUE DADOS PORRA VC TIRA SUAS INFO DE SITE E 
 INSTAGRAM SENSACIONALISTA E BOLSONARISTA"
281,2022-10-17 23:58:49+00:00,schutz_rafaela,"@allanalvesbra @jairbolsonaro Mudou meu voto agora. PARABENS. 

kkkkkkkkkkkkkkkkkkk"
282,2022-10-17 23:58:48+00:00,marcelomendesSC,"@WLealN @dconline Hum e quem acreditou que era tudo contra corrupção...moro ao lado de Bolsonaro só prova o que o PT disse, moro foi parcial e criou fato político para prender o oponente do chefe dele."
283,2022-10-17 23:58:48+00:00,Marcelinha_Mark,"@RovedaRuan @metamorfosee21 @elataflorecendo @AnonNovidades Mais 4 anos de Bolsonaro com maioria no congresso, querendo aumentar os Ministros do Supremo para ter maioria tbm. Maioria nos 3 poderes... foi assim q fizeram nas grandes ditaduras por aí. Se eu fosse vc começaria a pensar nisso..."
284,2022-10-17 23:58:47+00:00,leituradeverao,"ninguém suporta mais esses bolsonaristas porque não existe UM com bom caráter… leonardo, gustavo, fernando TODOS traíram suas namoradas e esposas, um aí tem até envolvimento com desvio de dinheiro de prefeituras e uma tal de picanha sustentando bolsonaro"
285,2022-10-17 23:58:47+00:00,EduardoGratiol5,"@LSergiao O Inácio é verdade o Presidente Bolsonaro esta certo você fudeu com a Amazônia desmatou 27,7 mil km https://t.co/eMhiK2jTiR"
286,2022-10-17 23:58:47+00:00,jardileneenasc1,"Bolsonaro com os defensores da família na TV, só os que já casaram várias vezes, meteu Gaia na esposa, só os cidadãos do bem"
287,2022-10-17 23:58:46+00:00,gxymer,Leonardo do lado do Bolsonaro kkkkkk auge
288,2022-10-17 23:58:45+00:00,LopesNayaraga,Bolsonaro tá apelando até proa cantor PQPPPP
289,2022-10-17 23:58:45+00:00,pricitera,@alves__maiira Tipo o que o Bolsonaro falou do alemão? Entendi! Ainda bem que seu perfil é fechado kkkkk🤦🏻‍♀️
290,2022-10-17 23:58:45+00:00,CarracineHelena,"Sertanejos apoiam Bolsonaro e o mesmo chama moradores da favela de bandidos então chego a conclusão que eles pensam o mesmo, o mesmo cortou verba da cultura, mas os sertanejos não precisam dessa verba então entendi tudo!!"
291,2022-10-17 23:58:45+00:00,marceloigors,Trecho criminoso da propaganda eleitoral do Bolsonaro na noite de hoje. Tentaram inventar fatos https://t.co/72RSFZm1qd
292,2022-10-17 23:58:45+00:00,fraancabes,"Triste ver tantos cantores do lado desse lixo que é o Bolsonaro. Mas não me admira, o sertanejo tá cheio disso."
293,2022-10-17 23:58:45+00:00,Luizhenriques5,"Tanto velhinho gente boa morrendo 
E o lula e o Bolsonaro não morre logo"
294,2022-10-17 23:58:44+00:00,hoonypoet,enfim sou a única contra o bolsonaro na minha família toda e advinha? sou a primeira a passa na federal. inteligentes fazem o L sim. https://t.co/MXPwzgnKaS
295,2022-10-17 23:58:43+00:00,APoli33996396,"@felipeneto @LulaOficial Foi o Bolsonaro que matou as crianças ou foi a Covid? 
Faz um exercício de reflexão, seu tosco! Argumentos mais do que rasos!"
296,2022-10-17 23:58:43+00:00,joaofernandesf1,Moraes manda Lula apagar vídeo que liga Bolsonaro a pedofilia https://t.co/GCUr7J1fQf via @Poder360 Mais não manda apagar propangando de Bolsonarista que diz que presos condenados podem votar a favor de Lula acorda Moraes.
297,2022-10-17 23:58:43+00:00,GuilhermePNunez,"Os sertanejos hoje dizendo q vão de bolsonaro, pq ele ""coloca sempre a família em primeiro lugar""

KKKKKKKK

TUDO CACHACEIRO VAGABUNDO E LARGANDO ESSA QUEREM ME ADOECER"
298,2022-10-17 23:58:42+00:00,RaulCarlos03,"@DantonSouzaCru2 @Capirota_Real @yadannae @ecrisol @topiranath não amigo, kkkk definitivamente não
o Bolsonaro é mais um metido a ditador manipulado pelo mercado financeiro, querer justiça de forma violenta é apenas um desejo pessoal
além do bolsonaro ser um arrombado do caralho

eu lhe faço um pedido de volta, leia o manifesto do marx"
299,2022-10-17 23:58:42+00:00,sandrasilva1977,"@Nestor54852655 Olha povo, desculpa. Mas agora não é hora de buscar seguidores para nós! Temos que buscar para o Bolsonaro. E não é seguindo um e outro aqui é que vamos conseguir isso"
300,2022-10-17 23:58:42+00:00,AnaCamp3436,@MarinaSilva @LulaOficial @MarinaSilva bolsonaro eh o verdadeiro homem primitivo. Nao saiu das cavernas. Ontem ele disse tambem que o @LulaOficial enfiou dinheiro no rabo e que todo favelado eh bandido.  Grosso!!
301,2022-10-17 23:58:42+00:00,RikaomTupinamba,"@Oficialluizlima Bolsonaro é amigo do príncipe esquartejador da Arabia Saudita,já falou em controlar a mídia,fechar a Globo e até em nova constituição."
302,2022-10-17 23:58:42+00:00,DoidoRef,"@eduarfaaa @allanalvesbra @jairbolsonaro Esse pessoal não sabe analisar nem a própria vida, que dirá debate político. Os caras tudo na merda e chupando o ** do que os colocou na vala, quer esperar o que? Espere nada."
303,2022-10-17 23:58:42+00:00,alexcranio2003,Eu só consigo sentir nojo dessa corja sertaneja que está apoiando esse chorume do Bolsonaro #JornalNacional https://t.co/lbXaFyS0fc
304,2022-10-17 23:58:41+00:00,NahumEdivaldo,@_Janoninho @katiymaia @folha Bolsonaro mentiroso
305,2022-10-17 23:58:41+00:00,Carmen99110791,"@BlogdoNoblat @TSEjusbr @alexandre vídeo original do Bolsonaro falando em comer índio e pintar um clima não pode, mas falso atentado pode?"
306,2022-10-17 23:58:41+00:00,iago3fs,@jairbolsonaro Valeu velho brocha
307,2022-10-17 23:58:41+00:00,nilopressora,"@djmalloc @oknerdy @UOL mas pode ser mesmo um funcionário responsável por essa área tmb. Toda vez q vc posta um vídeo vc tem que pensar no q vão digitar na busca pra te encontrar. Esse termo bolsonaro pedófilo tá em alta, então quando alguém escreve, o vídeo do próprio esclarecendo q não é vai aparecer"
308,2022-10-17 23:58:41+00:00,tatianeherder,Meu pai puto com o Leonardo porque ele apoia o bolsonaro kkkkkkkkkkkk
309,2022-10-17 23:58:41+00:00,eeduardocolen,@FernandoHoliday BOLSONARO PEDÓFILO
310,2022-10-17 23:58:41+00:00,JuClash3,Sobre o debate de ontem. Alguém anotou a placa do caminhão @jairbolsonaro que atropelou o 4 dedos
311,2022-10-17 23:58:41+00:00,HamoJFMG,Mais triste ainda é pousar de papagaio de pirata do Bolsonaro
312,2022-10-17 23:58:40+00:00,ZazaS_,"Governador do TO anuncia apoio a Bolsonaro no 2º turno
Wanderlei Barbosa participou de um encontro com o presidente nesta segunda-feira
https://t.co/8YUTiXJPoP?"
313,2022-10-17 23:58:40+00:00,ericamendag,"@ricardogalvaosp Fiz uma tread com a série histórica do INPE, houve um pico em 2004, depois o desmatamento caiu, até apresentar uma tendência de aumento a partir de 2019. Bolsonaro, que enquanto deputado votou contra o Código Florestal, mentiu descaradamente"
314,2022-10-17 23:58:40+00:00,advppmb,"Não podemos esquecer da compra de tratores e equipamentos agrícolas por preços superfaturados, no governo Bolsonaro."
315,2022-10-17 23:58:40+00:00,venlafaxina150,"@VemInverno Nem to sendo radical nem pessimista, é só analisar como foi a campanha nesse 1 turno, a maioria dos veículos ditos de esquerda esqueceram Bolsonaro e partiram com tudo pra cima do Ciro, fizeram isso com o Brizola em 89, tudo se repete, é um ciclo"
316,2022-10-17 23:58:39+00:00,Daniell03033690,@dramayraoficial @jairbolsonaro São Paulo
317,2022-10-17 23:58:39+00:00,Elito,@jairbolsonaro Então todo mundo que vai na Barra da Tijuca é miliciano?
318,2022-10-17 23:58:39+00:00,EdnaSil48796569,@zoemartinez_05 Porque vc não pergunta para o Bolsonaro o plano dele? Para entender do Lula vc parece ser burra demais para entender
319,2022-10-17 23:58:39+00:00,GeoffenJeff,@vasconcellos90 @Miltonneves @RomeuZema Minas é Zema e  Zema é Bolsonaro!!
320,2022-10-17 23:58:39+00:00,PeQuintanilha,"@GayerGus A 5ª série gosta mesmo… Bolsonaro não se comoveu com quase 700 mil caixões e ainda solta essa, mostrando que não tem o mínimo de humanidade. Ele gosta de close em Londres por causa da rainha e querer tentar ganhar eleitor comparando em conversão burra o valor de gasolina"
321,2022-10-17 23:58:39+00:00,TrevorMccain2,"@jairbolsonaro O ditador da Arábia Saudita é seu amigo, Jair?"
322,2022-10-17 23:58:39+00:00,nfolharinii,Eu não tinha visto o pronunciamento do Bolsonaro com o Leonardo do lado. Legalizaram os papagaios de pirata nesta república?
323,2022-10-17 23:58:38+00:00,danielmosouza,@jorge_pequeno Para o gado que é safados mau caráter sem-vergonha como o bolsonaro foi bom
324,2022-10-17 23:58:38+00:00,paulovinibr,@Alecristinamore @celiinhabarros @maciel_cd @jairbolsonaro Então explica
325,2022-10-17 23:58:38+00:00,AlbertPitaluga,"AGORA! MORAES DÁ DUAS HORAS PARA APAGAR, BOLSONARO SE MANIFESTA https://t.co/p3E9qNyIcm via @YouTube"
326,2022-10-17 23:58:38+00:00,CurveloSilvia,"@SF_Moro Toma vergonha na cara marreco, capacho do Bolsonaro."
327,2022-10-17 23:58:38+00:00,PeterBrun11,"@jairbolsonaro Isso mesmo: ajude-nos mostrando todo o seu preconceito. No dia 30, vote 13 também!"
328,2022-10-17 23:58:38+00:00,AtalaiaEscolar,"Os cantores Leonardo e Gustavo Lima declaram apoio ao presidente Bolsonaro. De um lado, um candidato que o Comando Vermelho apoia sua campanha num morro carioca. Do outro, o ministro Tarcísio que é intimidado pelo PCC quando visita uma comunidade carente. Está fácil a escolha. https://t.co/kAd89Wxaia"
329,2022-10-17 23:58:37+00:00,thi_stang,@alexaguiarpoa @jairbolsonaro @LulaOficial @claudiocastroRJ Verdadeiro babaca preconceituoso
330,2022-10-17 23:58:37+00:00,NLavoratti,"@jairbolsonaro PARECE QUE OS PROCESSOS QUE LEVARAM ÀS CONDENAÇÕES DE LULA VÃO RECOMEÇAR EM ""FÔRO"" PRÓPRIO, E AI NÃO VAI TER ESCAPE PARA O PETISTA. AS CONDENAÇÕES VIRÃO COMO O VENTO TEMPESTUOSO PARA QUEM NUNCA FOI INOCENTADO."
331,2022-10-17 23:58:37+00:00,RosenildaLopes3,@LeonardoCantor_ @jairbolsonaro Tira Deus dessa armação suja.
332,2022-10-17 23:58:37+00:00,detudo171,"@ThiagoResiste BOLSONARO PEDÓFILO 
BOLSONARO PEDÓFILO 
BOLSONARO PEDÓFILO 
E a Micheque é o que???"
333,2022-10-17 23:58:37+00:00,1NewsBrasil,João Guilherme detona Leonardo por apoio a Bolsonaro e madrasta dispara: ‘Respeite seu pai’ https://t.co/gJCoaOCdNh
334,2022-10-17 23:58:37+00:00,Ravielfury,E isso é comum por exemplo vc vê os sertanejos que geralmente são caras fudidos que cresceu com trabalho apoiando o bolsonaro e do outro lado temos a MPB que geralmente são filhos de papai que fica no barzinho de frente a praia tocando violão o dia todo apoiando o pt
335,2022-10-17 23:58:36+00:00,CarolineJust5,@Joaoguiavila Como se fosse o Bolsonaro que criou o vírus e matou todos a guri ridículo!!! A morte foi consequência de um vírus maldito!!!
336,2022-10-17 23:58:35+00:00,humbertricccccc,"@CassiaKaline @Guilher13244177 @jonasebastiao @brom_elisa @flferronato @jairbolsonaro Me de um exemplo de ato de governo que foi assim. Fala, entrevista não é ato de governo. Fala um decreto, uma política pública, etc."
337,2022-10-17 23:58:35+00:00,raymondrochades,Bolsonaro dispara após nocautear o Cachaça no debate recente https://t.co/0kKuvQtR2t
338,2022-10-17 23:58:34+00:00,MarioIn28554174,@marciatiburi Oq vc tem aver com a vida pessoal do bolsonaro e da família dele por acaso é vc q paga as contas deles vê se si enxerga
339,2022-10-17 23:58:34+00:00,MANUBIJOUXARTES,@vnssalin Cadê os vídeos de Bolsonaro puxando saco de Lula?
340,2022-10-17 23:58:34+00:00,Reginal27798928,"@ana42ps Eu iria votar nulo cono fiz no 1' turno, mas #SergioMoro pediu p voltarmos no #Bolsonaro22 entao nesse 2' turno vou votar SIM no #Bolsonaro."
341,2022-10-17 23:58:33+00:00,fatima_reynaldo,"@ArleteBoas @cappellarianton As pessoas precisam mesmo de consciência de classe. O pobre iludido, achando que o governo tipo o de Bolsonaro prioriza o trabalhador e menos favorecidos. Acorda, povo! Ele governa para ricos!"
342,2022-10-17 23:58:33+00:00,panb18437896,@SF_Moro Perguntado sobre orçamento secreto Bolsonaro mentiu!!
343,2022-10-17 23:58:33+00:00,carsowsofia,"obviamente que esses cantores sertanejos seriam a favor dessa besta enjaulada, chamado bolsonaro. que burrice!"
344,2022-10-17 23:58:33+00:00,twolia_1,"Coisa mais horrenda Gustavo Lima e Leonardo junto do Bolsonaro, que coisa horrível"
345,2022-10-17 23:58:33+00:00,TassisArau,"@nero_ramirez @jairbolsonaro Sua foto do perfil já releva como vc é, um palhaço mesmo KKKK"
346,2022-10-17 23:58:32+00:00,rmb_paulo,@vanessnnavarro @EstadaoPolitica Bolsonaro 22 sim.
347,2022-10-17 23:58:32+00:00,leonardo1opes,"Eu tava assistindo uns videos no canal oficial da Polícia Militar de SP no youtube, com imagens das câmeras do uniforme, só pegando bandido, vibrando num conflito entre concordar c/ o Bolsonaro na parte da segurança mas lembrando que o Tarcísio vai tirar as câmeras dos uniformes."
348,2022-10-17 23:58:32+00:00,thiagoribeirao,"@Fa1ryNight @kimpaim Gustavo Lima, eu gosto bastante das suas músicas! Mas cara…Bolsonaro não dá! Vou continuar te escutando pelo artista que vc é! Mas votar no Bolsonaro não…! Desta vez vou de Lula! Experimentei por 4 anos e me fez mal!! 🤢🤢"
349,2022-10-17 23:58:32+00:00,danielmarks17,"@JulioCesar_SSP @ciro_nogueira kkk Pois é, inclusive as que apontavam empate e a vitória de Bolsonaro no 1° turno como a Brasmarket e o Veritá, né?
E ainda tem gente que acredita nessas pesquisas compradas kkk"
350,2022-10-17 23:58:32+00:00,kebrandonaslet1,Pq será que a campanha do bolsonaro escondeu o collor? Tem problema não. A gente mostra https://t.co/LIRkiygGfM
351,2022-10-17 23:58:32+00:00,MarcosTFB41,@UOL Parabéns pra ele ! Bolsonaro e bolsonaristas são o pior lixo que a sociedade atual pariu!
352,2022-10-17 23:58:32+00:00,PauloPa76548539,"@FelipePedri Que desespero, estão querendo achar a vitória do Bolsonaro em um gesto dele, um presidente que não tem nada pra falar, não ten projeto, mais tem sigilo de 100 anos."
353,2022-10-17 23:58:32+00:00,Bostilando,"Acho que Bolsonaro vai ganhar? Não 

Vou votar nele? Sim. O motivo? Tem que ser feito, simples assim!"
354,2022-10-17 23:58:31+00:00,ocarloscaetano,"Depois do apoio do Chitãozinho ao Bolsonaro só tá liberado cantar a parte do Xororó em Evidências e se não der pra saber, é cantar só até a metade https://t.co/uMyQPf2UlJ"
355,2022-10-17 23:58:31+00:00,Carlalca73,"@LaniusEder @igorgadelham @Metropoles Vcs são sujos!🤮 
O Bolsonaro sempre falou usando metáforas, isso não é surpresa pra ninguém. Os vídeos do local no dia estão nas redes para quem quiser assistir. Bolsonaro estava com a equipe da CNN que presenciou tudo!"
356,2022-10-17 23:58:31+00:00,gustavopedropcb,"AGORA É LULA 13 NO 2° TURNO PARA DERROTAR BOLSONARO! 🚩

#lula2022 #lula #ujc #pcb #zonaoesterj #forabolsonaro #forabolsonarogenocida #contraofascismo #santacruz #padremiguel"
357,2022-10-17 23:58:31+00:00,ray_axp,eu tô rachando com meu pai falando que o Bolsonaro parece um caburé AKKWKWAKKAKAKKAKAKAKAKA
358,2022-10-17 23:58:30+00:00,phenriquefer1,"Gustavo Lima, Zezé, Leonardo, só aí já dá mais ibope que qualquer artista gourmet da esquerda. Que o Bolsonaro tenha feita umas 5 propagandas com eles."
359,2022-10-17 23:58:30+00:00,PatriciaGhetti,"@jairbolsonaro Vc é um mau caráter! Quem anda e convive com todo tipo de bandido é vc! Aliás,vc segue a tática Steve Bannon,tudo aquilo que vc faz/é vc acusa seu adversário de ser. #ForaBolsonaroVagabundo"
360,2022-10-17 23:58:30+00:00,Ticostacruz,BOLSONARO ODEIA POBRES!
361,2022-10-17 23:58:30+00:00,BrunoBRF1995,A globo é tão canalha que não mostrou o Gusttavo Lima com Bolsonaro kkkkkk
362,2022-10-17 23:58:29+00:00,EdJunior00307,O que Bolsonaro precisa fazer pra ele perder eleitores???
363,2022-10-17 23:58:29+00:00,roseli_franco,"@annystonblocked Pelo que li, o Junior há alguns anos criticou o Bolsonaro e foi bombardeado pelo gado, então,  o Xororó como pai certamente ficou contra também."
364,2022-10-17 23:58:29+00:00,josetiagorosa,"@paulocortez_ @77_frota Bolsonaro nunca foi um modelo moral, assim como Lula também não é um modelo social. Não temos ídolos, temos apenas um homem lutando contra o emparelhamento de todo sistema."
365,2022-10-17 23:58:29+00:00,renatobelloli,"@abranches @anacarla_abrao No primeiro ano do Lula subiu 20% com relação ao FHC. Dos 3 anos do Bolsonaro, 2 obviamente tinha fiscalização reduzida pela pandemia. Como vcs sao Canalhas. Pega a soma ou a média anual dos anos do Lula e do Bolsonaro até aqui."
366,2022-10-17 23:58:28+00:00,petha_valle,@Iuckydementa @jairbolsonaro Nunca comprou..🤣🤣🤣🤣 https://t.co/Xwx3ZfZS8g
367,2022-10-17 23:58:28+00:00,Plima05966133,"@HAJ1961 @jairbolsonaro Nem ""modos"" a coitada tem! E o loola ainda diz q é fino!🤭"
368,2022-10-17 23:58:28+00:00,FilipeC1989,@MarceloCRedeTV @SF_Moro @jairbolsonaro Perdeu meu voto. Tá mais que comprovado que foi perseguição política!
369,2022-10-17 23:58:27+00:00,zumbinfl,"@jairbolsonaro A Polícia Federal que estava com ele fazia o que exatamente? Sendo que ele estava na Estrada do Itararé, meu caminho para o trabalho TODOS OS DIAS! Não tem nenhum bandido ali no asfalto."
370,2022-10-17 23:58:27+00:00,trajano_rafhael,"O Tarcísio já negou que foi atentado o tiroteio que ocorreu hoje, a PM já informou que foi por causa de uma abordagem. E aí, @TSEjusbr? Vão desmentir a fake news da Jovem Pan e da propaganda política do Bolsonaro hoje?"
371,2022-10-17 23:58:27+00:00,rodrigombl,Alguém pode relatar quais são as fake news da campanha de Bolsonaro? Compare-as às fakes da esquerda.
372,2022-10-17 23:58:27+00:00,Marcelareis88,Os eleitores do bolsonaro são incoerentes demais. Eu não vejo a hora de chegar dia 30 pra essa vontade de comentar nas postagens das pessoas passar.
373,2022-10-17 23:58:27+00:00,LUCASDEPAULAAL8,"@IngridGuimaraes Ah pronto,apoiou o LulE automaticamente ela está preparada para ser presidente em 2026.

É por agir por emoção assim que tivemos que aguentar 4 anos de Bolsonaro,espero que essa história não se repita em 2026."
374,2022-10-17 23:58:27+00:00,charlesregolima,"@jairbolsonaro Respeita a população, o povo trabalhador q mora nas favelas"
375,2022-10-17 23:58:27+00:00,jophtasurno,"@_gustavo_027 @salu70220788 primeiro q nao tem sentimento ali pq só foi resposta ao stories e segundo que quem apoia o bolsonaro hoje em dia é no mínimo ignorância, já deixou de ser só opinião política"
376,2022-10-17 23:58:26+00:00,CamiloEtiel17,Vamos viralizar sem dó BOLSONARO INIMIGO DO CATOLICISMO https://t.co/ndiyo5ISZI
377,2022-10-17 23:58:26+00:00,PhulanoTheTall,@degli_da @Fabricio_111 @jeanwyllys_real @LeonardoCantor_ @jairbolsonaro É incrível o fato de maconheiros  bem sucedidos irritarem tanto os Tiaguins Deus Pátria e Família Nome Sujo no SPC Serasa Gato na Rede Elétrica Puxadinho na Casa da Sogra
378,2022-10-17 23:58:26+00:00,HelioFarias15,"@jairbolsonaro SUGESTÃO ☝️☝️☝️☝️

A eliminação ou diminuição de IMPOSTOS, AUMENTA O PODER DE COMPRA DO SALÁRIO MÍNIMO!!!
☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️"
379,2022-10-17 23:58:25+00:00,oopsgabi_,Eu tô com medo do Bolsonaro ganhar
380,2022-10-17 23:58:25+00:00,victorhugo_crvg,"olhando os comentários disso e me pergunto: oq eh mais viesado pros gados do Bolsonaro? A informação do grupo do zap ou a do jornal?

Fazem um malabarismo danado pra serem burros."
381,2022-10-17 23:58:25+00:00,ViapianaWiller,"@randolfeap PT tirou todos da mísera nos anos que governou 

Vai a merda seu nojento apoiador de ladrao 

Bolsonaro 22 🇧🇷🇧🇷🇧🇷"
382,2022-10-17 23:58:25+00:00,melasilva16,@onyxlorenzoni @jairbolsonaro Quanta besteira! #ForaBolsonaroeSuaQuadrilha
383,2022-10-17 23:58:24+00:00,eduardobahia,(Bolsonaro) “Não é digno da presidência” (Sérgio Moro)
384,2022-10-17 23:58:23+00:00,_keilianemorais,"tava passando propaganda eleitoral do bolsonaro na tv, vi a minha irmã de 7 anos tampando os ouvidos e quando fui perguntar o por quê ela disse ""é que eu não quero ouvir coisa do bolsonaro"", THAT'S MY GIRL"
385,2022-10-17 23:58:23+00:00,faltouacucar,@TrR95743855 @jairbolsonaro Pra não ficar tossindo assim: https://t.co/lrb0VaqL9g
386,2022-10-17 23:58:23+00:00,Mtbarber7,@diguidimm Tipo q quem é bolsonarista enxerga uma mina novinha arrumada como puta isso que ela quis dizer (em ironia ao bolsonaro ter insinuado q as mina de 14 era prostituta)
