,Data,User,Texto
164,2022-10-18 23:59:48+00:00,WilsonGonzagaG1,"@Rconstantino @taoquei1 Vimos o min- corregedor do TSE Benedito Gonçalves, na posse do min A. Moraes ( inclusive este ), levar “ tapinhas “ na cara, dadas pelo candidato esquerdista Lula. Bota intimidade nesse ato! Muito comprometedor, simples assim."
165,2022-10-18 23:59:48+00:00,DaniloKeys,"Quiz rápido: Quantas vezes Lula soltou ""Deixa eu te falar uma coisa...""?

Eu sou igual quando quero fazer uma pessoa prestar atenção no que tô falando, eu solto um: ""Ó, é o seguinte..."" e explico meu ponto de vista."
166,2022-10-18 23:59:48+00:00,flywithvictori6,"@alvaroborba Sabe, eu pensei a mesma coisa quando ouvi mas pô, Bolsonaro pode falar a bobagem que quiser e Lula não pode fazer uma piadinha com cachaça? Chega de ter tanto medo, vamos rir sim"
167,2022-10-18 23:59:48+00:00,CarlosT11293828,Lula no Flow #LulaNoFlow
168,2022-10-18 23:59:48+00:00,_lucaasboob,"é Lula presidente e ninguém acima do papi ⭐
#LulaNoFlow #LulaPresidente1⃣3️⃣ #Lula13"
169,2022-10-18 23:59:48+00:00,SomenteKC,"@BangCachorro Meu marido vendo os debates disse que o Lula estava apagado, pq o Lula é esse aí. Aliás na primeira eleição que ele ganhou votei nele."
170,2022-10-18 23:59:48+00:00,_isalferreira,"Coisas que o Lula falou que acho importante falar aqui: 

1) ele é contra o aborto (opinião pessoal), mas acredita que a vontade da pessoa deve ser prevalecida e principalmente, em conformidade com a lei. 

2) ele não vai censurar a mídia. O desejo dele é dar oportunidades+"
171,2022-10-18 23:59:48+00:00,vaimecalar,LULA foi GIGANTE!!  #LulaNoFlow
172,2022-10-18 23:59:48+00:00,ViniciusPrado_,"@Chief117Br Kkkkkkkkkkkkkkkkkk pode chorar a vontade lírio do campo, Lula 2022."
173,2022-10-18 23:59:48+00:00,Hyrosh7,@VerissimoPaulin @KimKataguiri eu tava vendo a live e nada foi tirado de contexto. Lula falava sobre o quão absurdo eram as fake news criadas e começou a dar exemplo de coisas que ele achava ser impossíveis.
174,2022-10-18 23:59:47+00:00,MarcosA37041829,"@UOLNoticias Ele (Bolzonaro) tenta ser tudo. Tenta ser humano, tenta ser verdadeiro, tenta ser cordial, tenta ser educado, tenta ser cristão, tenta ser presidente, e tenta ser o Lula......muito engano. Ele só é isso mesmo. A paga de toda maldade dele, é ser ele mesmo. https://t.co/JQp3p7wM9w"
175,2022-10-18 23:59:47+00:00,Marquin68880061,@_Janoninho LULA É O CARA
176,2022-10-18 23:59:47+00:00,bellevenvs,Lula
177,2022-10-18 23:59:47+00:00,Chapeleirox,"@conexaopolitica @LulaOficial @jairbolsonaro o motivo:

https://t.co/CcmFZ4mRBx"
178,2022-10-18 23:59:47+00:00,jovileite,Lula mapeando as sonegações da família Neymar https://t.co/UCshEGeXFT
179,2022-10-18 23:59:47+00:00,dudu_medeiross,Flow é Lula tá?
180,2022-10-18 23:59:47+00:00,monizzifeitosa,Corta pra primeiro de janeiro logo lula botando todas as fofocas em dia
181,2022-10-18 23:59:47+00:00,EbooksFe,@77_frota @LulaOficial Eu TB está lá no flow. 1000.000 e mais uns tantos
182,2022-10-18 23:59:47+00:00,bisukabia,@SF_Moro LULA tá ocupado quebrando recorde de audiência. Para de mimimi!
183,2022-10-18 23:59:47+00:00,CostaCarmelia,"@ricardope Exato! O Igor é muito tosco e mal educado. Pobre Brasil espectral. E o nosso Lula Amado, humilde, lúcido, brilhante! Amo demais
#GratidãoPresidenteLulaAmado"
184,2022-10-18 23:59:47+00:00,k4p4k4pa4,"@tigaskkk @jramonesccp @BalthasarSevero @AndreJanonesAdv @LulaOficial É mundial, Superbowl do ano passado (o maior superbowl da história bateu 700k)"
185,2022-10-18 23:59:47+00:00,frezende,@beatrizihp Bolsonaro foi a 2 meses atrás .. Lula agora a 10 dias antes das eleições
186,2022-10-18 23:59:46+00:00,talysonra,"@bfr_ian @LulaOficial Quando ele disse isso, vcs só pegam informações do gp do telegram loucos por Bolsonaro ne kk"
187,2022-10-18 23:59:46+00:00,breakaroll,cheia de trabalho da faculdade sem poder assistir o vascaíno luiz inácio lula da silva
188,2022-10-18 23:59:46+00:00,RafaelL33314413,"@LulaOficial E você não kkkk é um anjo, até sua existência é uma mentira, seu farsante"
189,2022-10-18 23:59:46+00:00,VNeisse,"O primeiro comentário que tive, de uma familiar bem próxima, sobre o #LulaNoFlow:
""Se o @LulaOficial se separar e eu também, EU CASO COM ELE!"""
190,2022-10-18 23:59:46+00:00,brrsisdr,hoje eu queria estar de dengo! assistindo o lula!
191,2022-10-18 23:59:46+00:00,tonyfafa55,@randolfeap Lula Nunca ! Nunca ! jamais
192,2022-10-18 23:59:46+00:00,andrade_yvana,@LulaOficial Mentiroso e você
193,2022-10-18 23:59:46+00:00,MiriamTavares14,"ATENÇÃO: Neste momento, com mais de 1 MILHÃO de pessoas assistindo a 
@LulaOficial
 no Flow, o programa acaba de quebrar todos os recordes e se tornar a entrevista ao vivo com a maior audiência da história do YouTube em todo o mundo! #LulaNoFlow"
194,2022-10-18 23:59:46+00:00,Leandrojuvas,"Estive pensando aqui sobre os programa sociais do governo Lula e muitas pessoas próximas a mim foram beneficiadas.

Tenho uma tia que foi beneficiada pelo minha casa, minha vida e hoje em dia ela é bolsonarista."
195,2022-10-18 23:59:45+00:00,CaaioDomingues,"""lula como te acompanha nas redes sociais?""

""sei lá""

kkkkkkkkkkkkkk passei mal de rir"
196,2022-10-18 23:59:45+00:00,DaviGuy1,@FlamengoEmVideo Kkkkk que aula do lula. O cara e brabooo.
197,2022-10-18 23:59:45+00:00,RaimundoDante,"Para variar o ""fogo amigo"" já está partindo para cima da @gleisi por ter interrompido a entrevista do #LulaNoFlow.  Nem mesmo quando o Lula marca um golaço de placa as pessoas ficam satisfeitas. 10 segundos a mais poderia pôr tudo a perder no Tik Tok malicioso. Parabéns @gleisi !"
198,2022-10-18 23:59:45+00:00,TeresaCristina,"1 milhão assistindo @LulaOficial no flow!! 
#LulaNoFlow https://t.co/r08XFKl33T"
199,2022-10-18 23:59:45+00:00,AnaJlia65316189,"@LulaOficial Mentiroso é vc
Condenado"
200,2022-10-18 23:59:45+00:00,RicardoJdePaiva,"@LulaOficial E vc é um ladrão discarado.
Ele apresentou números, e números verdadeiros não se contesta, até que se provam o contrário. 
#BolsonaroReeleito2️⃣2️⃣"
201,2022-10-18 23:59:45+00:00,geovanice_s,Lula roubou meu coração
202,2022-10-18 23:59:45+00:00,annestarkx,"pai lula falou tá falado, amém"
203,2022-10-18 23:59:45+00:00,TGDamasceno,"O que Lula fez hj, no Flow, foi DAR AULA.
Ele DEU AULA, para as mais de 1 MILHÃO de pessoas que estavam AO VIVO, acompanhando!"
204,2022-10-18 23:59:45+00:00,MarceloGeovan16,@LulaOficial Então a imprensa e órgão oficial de divulgação do governo federal como IBGE portal transparência e etc também estão mentindo?
205,2022-10-18 23:59:45+00:00,ivan_bomfim,LULA
206,2022-10-18 23:59:45+00:00,patricia_txra,"@Juliana99770048 @LulaOficial Obrigada, Princesa! Que Deus nos abençoe. Estarei em BSB no dia da posse, para comemorar junto com toda esquerdalhada!♥️"
207,2022-10-18 23:59:44+00:00,paulo11211208,"@OpressorPrimal O lula não apoia lgbt mas ele não pode fazer isso, o lula vai ter até um governo progressista nos costumes mas ele não vai legalizar o aborto"
208,2022-10-18 23:59:44+00:00,Helena_anb,@DrBrunoGino @alves_auri @LulaOficial Citou!!! ❤️
209,2022-10-18 23:59:44+00:00,gustavotoscano,Mais de 1 milhão e 18 mil espectadores simultâneos no podcast @flowpdc. @jairbolsonaro chupa essa! @LulaOficial vamos em frente: hasta la vitoria!
210,2022-10-18 23:59:44+00:00,rev669,@icaroonly22 O lula falou que vai proibir os passivos
211,2022-10-18 23:59:44+00:00,ClotildeTavares,Foi nessa hora que chorei. Caí no choro. Que criatura humana ENORME é esse Lula.
212,2022-10-18 23:59:44+00:00,rosilene_rabelo,"@LulaOficial Depois que foi desmascarado, só restou o ataque ? Mostre aos seus eleitores seu plano de governo carniça ."
213,2022-10-18 23:59:44+00:00,barroswcb,Vcs esquecem que Lula tem 76 anos . Ele não tem nem condições de ficar 5 horas falando ! Deixa ele dormir bem que amanhã ele vai para Porto Alegre!
214,2022-10-18 23:59:44+00:00,RICARDO43633859,Vc é um bosta igual ao LULA seu burguesia!!!!!
215,2022-10-18 23:59:44+00:00,Edineid07319025,@rodcebrian @LulaOficial Foi simplesmente sensacional. Dá um baita quentinho no coração. A gente se enche de esperança.
216,2022-10-18 23:59:44+00:00,AdilJonatas,"@laarigiulia @larinhacomenta O Lula acertou indo num podcast para furar a bolha dele, e o que vocês fazem? Xingam o entrevistador só porque não foi ""escolhido"" por vocês. Ah, vá! Lula vai ganhar, mas será apesar, e não por causa de vocês."
217,2022-10-18 23:59:44+00:00,thatatuitta_a,"Conversar com a porra do Bolsonarista é uma merda. Tudo os caras enfiam o Lula no meio, mais não te dão motivos para votar no presidente deles.

Eu : Moço me dá um motivo para votar no bozo.
Moço : Mais o Lula...
Eu : Moço estou falando do Bozo
Moço : Mais o Lula...

Caralhooooo"
218,2022-10-18 23:59:44+00:00,LucioAntonioBe1,"@LulaOficial E a liberdade do Celso Daniel Toninho do PT Sombra dentre outros ? Moleque desclassificado, bêbado costumaz analfabeto, não possui nem curso primário PASMEM."
219,2022-10-18 23:59:44+00:00,lianorcl,@eduardomoreira Lula deu um show. É o mais preparado e vai ganhar.
220,2022-10-18 23:59:44+00:00,semedodserfeliz,"LULA É O CARA!

DEPOIS DESSA ENTREVISTA NO FLOW FICOU CLARO O QUANTO ELE ESTÁ ACIMA DO SEU ADVERSÁRIO!

TEM PROPOSTA, TEM EXPERIÊNCIA, TEM EQUILIBRIO PARA SER PRESIDENTE! 

#LulaPresidente1⃣3️⃣"
221,2022-10-18 23:59:44+00:00,Ragucha21,"Depois do #LulaNoFlow não tem dúvida nenhuma
É Lula Presidente"
222,2022-10-18 23:59:43+00:00,MarasaRibeiro3,@_Janoninho LULA NO FLOW
223,2022-10-18 23:59:43+00:00,Nick_daSilva06,"@marco_prevato @TumultoBR Eu respeito a sua opinião, de verdade irmão, eu não sou bolsonarista, tô longe disso, só quero o melhor pro meu país, convido vc a pesquisar, eu te prometo mano, se vc pesquisar o caso Lula e PT vc vai ver que o nosso país não pode voltar para as mãos do Pt, mas tmj❤"
224,2022-10-18 23:59:43+00:00,fabitos2102,@motamalvadeza @rdcria7x @toguro Penso melhor que eleitores de Bolsonaro e Lula juntos kk 💪😎
225,2022-10-18 23:59:43+00:00,glriafr,"@SF_Moro mauro, o lula nao vai te comer"
226,2022-10-18 23:59:43+00:00,SatiroWanderson,"@folha Eu queria saber quantos milhões os traficantes estão doando para Lula!? Alguém aí pode informar?
🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣"
227,2022-10-18 23:59:43+00:00,Philipp86240280,@LulaOficial Que velho sem vergonha 😒
228,2022-10-18 23:59:43+00:00,barauna_renato,"@_pinheira Não tem jeito... O Lula em um bate papo com o Bolsonaro de  20 min ,  o bozo crava 13 com tranquilidade"
229,2022-10-18 23:59:43+00:00,SimonePeixoto13,@aestela_haddad @LulaOficial @flowpdc Merecidíssimo.
230,2022-10-18 23:59:43+00:00,anapasilva,Meu presidente é LUIZ INÁCIO LULA DA Silva ❤️
231,2022-10-18 23:59:43+00:00,pmath98,Mas o Lula é contra os bancos https://t.co/cNeUbJsnqy
232,2022-10-18 23:59:43+00:00,AdiselmaS,"@AndradeRNegro2 Nisso, já tô concordando contigo😅😅😅😅
É o MENGÃO quem vai ser Campeão🏆🙏
❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️🖤
Será o MENGÃO CÁ e LULA LÁ 😅😅😅"
233,2022-10-18 23:59:43+00:00,froggiebr,@bugahfpss do lula
234,2022-10-18 23:59:42+00:00,jcaetanoleite,"Gleisi errou aqui? Não sei, Lula tem se mostrado bom em corridas rápidas mas vai cansando no fim, vide último debate."
235,2022-10-18 23:59:42+00:00,adrianovivas01,@conexaopolitica Quanto mais  Lula falar melhor é. Dia 30/10 é 2️⃣2️⃣.
236,2022-10-18 23:59:42+00:00,Adilmach,@SF_Moro sai daí puxa saco...tu vai ter aque ver o @LulaOficial subindo a rampa do planalto mesmo depois de todas tuas pilantragens....
237,2022-10-18 23:59:42+00:00,lisgomes13,@AugustoNPistola É lula é lula é lulaaaaaaaaaaa
238,2022-10-18 23:59:42+00:00,mariaadry_,"@LulaOficial O Que você supõe ser um problema é o mesmo que você faz, só que Cinicamente..."
239,2022-10-18 23:59:42+00:00,isadant_,"há quem fale que no discurso de lula tem muito apelo emocional como se isso fosse um problema. meu caro, o homem sabe que melhorou e mudou a vida das pessoas. quando isso não tocar ou emocionar quem fez parte direta disso aí sim te digo que é um problema."
240,2022-10-18 23:59:42+00:00,ludgleydson,@aestela_haddad @LulaOficial @flowpdc Foi lindo ele te citar! Lula é sempre muito grato 🙌🏻👏🏿1️⃣3️⃣💪🏾
241,2022-10-18 23:59:42+00:00,AnaSmolka,"Lula - Flow
1 MILHÃO DE PESSOAS OUVIRAM LULA nas últimas 2 horas!
SENSACIONAL... 
#LulaPresidente1⃣3️⃣ https://t.co/DSssuV8NLd"
242,2022-10-18 23:59:42+00:00,MSimplini,@gremistaleosilv @LulaOficial Isso é um Presidente ❤️🇧🇷
243,2022-10-18 23:59:42+00:00,Gabrielmota021,o flow do Lula foi muito curto po
244,2022-10-18 23:59:41+00:00,Maria_e_tals,@aleealcatraz Lula 13 rei da dialética ✌️
245,2022-10-18 23:59:41+00:00,Hang_zo3,"@SKlenila @arielfhitz Do mesmo jeito que eu classifico a do Lula, transfobica e totalmente condenável."
246,2022-10-18 23:59:41+00:00,rodrimmsep,@UOLEsporte Nem o lula acredita nisso KKKKKKKKK
247,2022-10-18 23:59:41+00:00,opoderodochefao,"@julisyss0 @mylaura_m Na verdade acho que nem eles esperavam que o Lula fosse responder tão bem as perguntas difíceis, tentaram evitar e mesmo assim o Igor segurou o Lula e conseguiu fazer as perguntas mais chatas, porém como se viu o Lula respondeu à perfeição, então devoram ter deixado continuar."
248,2022-10-18 23:59:41+00:00,novais_vosim,"humilhou os idiotas.
um monte d gente no insta postando que nordeste votou no lula por ser analfabeto
é ignorância preconceito e falta de respeito tudo junto"
249,2022-10-18 23:59:41+00:00,joalinw,"jamais será jair messias bolsonaro que vai nos dar um estádio, lula ladrao!"
250,2022-10-18 23:59:41+00:00,SiteResenha,"""O Corinthians vai massacrar o Flamengo"", diz Lula sobre final da Copa do Brasil https://t.co/SVlEMTrrNM https://t.co/e2TDRfHBUj"
251,2022-10-18 23:59:41+00:00,gaiarai,@aleealcatraz 🤣🤣🤣🤣coitado já está sofrendo Lula 1 milhão o BOzo 500 mil🤣🤣🤣
252,2022-10-18 23:59:41+00:00,HemetrioCostaSe,"@felipeneto Não precisa ser muito inteligente pra saber que o contexto é outro , era bom que próxima semana fosse o Bolsonaro pra pra ver um coisa rapidão ...Ah e já ia esquecendo , assim que abre o YouTube já tinha lá o vídeo do lula , de Bolsonaro tinha q pesquisar."
253,2022-10-18 23:59:41+00:00,holyfvck5,"no primeiro turno eu votei no bolsonaro , mas agora, depois disso, eu vou de lula
 #LulaNoFlow

lulala brilha a esperança"
254,2022-10-18 23:59:41+00:00,DenteLeoa,@biazitagomes Lula é simplesmente incrível
255,2022-10-18 23:59:41+00:00,NegoFiote,Chama o @LulaOficial pow!
256,2022-10-18 23:59:41+00:00,Margarethpsim,@LulaOficial O senhor que é um incompetente! Não tem como enfrentar a Verdade nos olhos do Presidente Bolsonaro. Desmontou-se todo e mostrou sem destempero e completo despreparo. Que o senhor volte para aquele lugar de onde nunca deveria ter saído! E quem é mentiroso é o senhor cachaceiro!
257,2022-10-18 23:59:41+00:00,Renata598747515,@pdralex Minha família toda votará nele. Venho de família grande. Irmãs todas com 5 filhos. Eu fui a que menos tive. Tenho primas e primos pelo país. Todos Lula
258,2022-10-18 23:59:41+00:00,ridamici,@SF_Moro @jorge_wam Lula é ladrão
259,2022-10-18 23:59:41+00:00,Badmavi,"@Lucasmsim @PedroHe12110 @flaviomon47 @jeferson @LulaOficial você não lê porque não gosta, por isso vota em bolsonaro."
260,2022-10-18 23:59:40+00:00,AndreRosaMarqu2,"@CatarinaHofer Por isso mesmo não vejo como tão relevante a audiência, quando o PR foi ao programa o Felipe Neto abriu live com a Anitta no horário o Lula estava com o Janones, não teve divulgação da imprensa enfim eles se prepararam para ter essa audiência."
261,2022-10-18 23:59:40+00:00,marivaldofilho2,@LulaOficial Ainda bem que tirando o Bolsonaro todos os outros políticos são os paladinos e guardiões da verdade. Ainda bem!
262,2022-10-18 23:59:40+00:00,wuxianzito,papai luis inacio lula da silva
263,2022-10-18 23:59:40+00:00,pedropra_,@choquei Realidade paralela: Lula ganha a eleição e não move um dedo sobre esse suposto perdão
264,2022-10-18 23:59:40+00:00,Jpziinn_54,"em um universo paralelo Lula e Bolsonaro são velhos amigos de bar,  que se conheceram em um jogo de truco"
265,2022-10-18 23:59:40+00:00,helioaff,@LulaOficial Kkkkkkkkkkkkkkk poe no colo também. https://t.co/u7hnh3VtHx
266,2022-10-18 23:59:40+00:00,drwlouis,lula sinto muito mas tenho que discordar de vc
267,2022-10-18 23:59:40+00:00,MarciaMagalhe11,@ThiagoResiste @LulaOficial Lula no Flow
268,2022-10-18 23:59:40+00:00,Anderso09620645,@ThiagoResiste Lula 13
269,2022-10-18 23:59:40+00:00,netinhooq,lula hablou mt ❤️‍🔥❤️‍🔥 #LulaNoFlow
270,2022-10-18 23:59:40+00:00,ingriddavid,Gostei da participação do Lula no Flow Podcast #flowpodcast #LulaNoFlow
271,2022-10-18 23:59:40+00:00,LuizDreamhope,"-Ô, Lula, como é que as pessoas te acompanham nas redes sociais, cara?
- ...não sei.
#LulaNoFlow 
Não tankei😂"
272,2022-10-18 23:59:40+00:00,marcoszan,@illumi1996 @gideaocardoso @LulaOficial Tem que ser a mesma quantidade de tempo que o outro teve. Período eleitoral.
273,2022-10-18 23:59:40+00:00,MendonzaCarol,"@taoquei1 E não é eles que defendem o LGBTQIA+ ? Continua Lula, q vai virar voto pra nós... 🙈🫣"
274,2022-10-18 23:59:40+00:00,Laramarx,"#LulanoFlow lavou minha alma demais

e meu presidente é Luiz Inácio Lula da Silva"
275,2022-10-18 23:59:39+00:00,manoelvsalgado,E ainda dizem que a campanha de Lula é fraca nas redes
276,2022-10-18 23:59:39+00:00,QuintaSerieA,"@gremistaleosilv @LulaOficial arregaçou, acho q jogou a pá de cal no bozo"
277,2022-10-18 23:59:39+00:00,yruydays,"Boa tentativa lula, mas eu ainda vou votar em ti"
278,2022-10-18 23:59:39+00:00,__nnb__,"A maior chance do Lula de falar fora da bolha, valeu PT"
279,2022-10-18 23:59:39+00:00,GlasirN,@SF_Moro Poxa! Legal! Vc já sabe q o Lula vai ganhar! Quer saber quem vai ser o Ministro da Economia!!! Juiz idiota!!!
280,2022-10-18 23:59:39+00:00,jowig21,"Igor já deixou claro várias vezes que é neutro em relação a isso, que não apoia nem um e nem outro.
""Não confio em vocês"" foi o que ele disse pro Lula. Total direito dele. Agora dizer que ele não é profissional, que não merece opinar por que não vota, entre outras coisas é demais"
281,2022-10-18 23:59:39+00:00,MirianF75414450,@SF_Moro O COITADO! LULA O NOSSO PRESIDENTE. MAIS DE 1 MILHÃO ASSISTINDO.
282,2022-10-18 23:59:39+00:00,guimcl,"Lula no Flow foi bem, simples, direto, além do carisma tradicional que ele tem, sabe se vender nesse formato pro eleitor médio mas pra mim, pessoalmente, deu uma saudade do Ciro, ele explicava como ia fazer, de onde ia sair o dinheiro, em qual setor. Lula fala muitas platitudes"
283,2022-10-18 23:59:39+00:00,CleoLoiola,@LulaOficial Obrigada pela informação! Bolsonaro 22 🇧🇷
284,2022-10-18 23:59:39+00:00,lunasand13,Lula arrasouuuuu no Flow… 😍😍😍😍
285,2022-10-18 23:59:38+00:00,otavioright,"@LulaOficial Olhem aí, idiotas úteis da revolução... https://t.co/S2yF9w3Yzx"
286,2022-10-18 23:59:38+00:00,Wadson67438267,"@LulaOficial Flamenguista que vota nesse imbecil, tem que toma no cu igual esse ladrão safado."
287,2022-10-18 23:59:38+00:00,sergiosouza641,@LehAzevedohhh @marcelo_monte18 @andrevaladao Porque votaremos no Lula quer dizer q apoiamos td isso ?? Onde o Lula disse q fará isso?? Vcs proferem Fake News....
288,2022-10-18 23:59:38+00:00,audiceiapereir3,@AndreJanonesAdv Lula simplesmente arrasou😍😍😍😍
289,2022-10-18 23:59:38+00:00,Allan56409829,@pablovillaca Só vi pelo @LulaOficial  mesmo
290,2022-10-18 23:59:38+00:00,nalddu,@renato_rovai @TiaoMarreta13 @JanjaLula Eu NUNCA vi Lula bêbado. Alguém já viu? Agora o atual presidente parece ser bêbado o tempo todo.
291,2022-10-18 23:59:38+00:00,sailormana_,"O Lula é GIGANTE. Não tem como, ele é incrivel."
292,2022-10-18 23:59:38+00:00,RozanaBarroso,"Lula no Flow foi um espetáculo. Como jovem negra e 1ª da família na faculdade, me senti de alma lavada. Falou de programa, falou de avanço, falou de Brasil. Bora pra cima, minha gente. Queremos trabalhar e estudar com dignidade. É Lula Presidente! #LulanoFlow"
293,2022-10-18 23:59:38+00:00,bonadia_licia,@nickserrano @LulaOficial @GuilherSilva @geraldoalckmin Nivel presidiário.
294,2022-10-18 23:59:38+00:00,VitorFe83487685,"@iamlauriano @desbancandoNews @SF_Moro Uai mas vocês ficaram todas assanhadinhas pq bateu o recorde do podpah, sendo que não estava em pré campanha, aliás o Bolsonaro quando foi no flow o calendário eleitoral já estava valendo. 
Aceita que foi menos, lula teve mais votos no primeiro turno, é mais popular."
295,2022-10-18 23:59:38+00:00,Diegojrdr05,"Qual sua rede social? O lula não sei, kkkkkkkkkkkkkkk https://t.co/Jpia5pzebh"
296,2022-10-18 23:59:38+00:00,EllenRiri,Só o @LulaOficial pra me fzr voltar a assistir ao @flowpdc
297,2022-10-18 23:59:38+00:00,belsmonauta,@reptisis eu acho o boulos um lindo potencial mas ainda não foi tão bem trabalhado e a gente precisa de um próximo lula PRA ONTEM
298,2022-10-18 23:59:38+00:00,mateus_rcabral,"@LeoSplinters @p4ivafelipe @choquei E o que isso tem haver? Do jeito que a política está inflada e polarizada, onde só fala desse assunto, se bolsonaro ir numa live amanhã bate 1 milhão tbm! Isso não importa são números apenas. 

Quero saber plano de governo, lula não tem, não diz nem quem será seus ministros"
299,2022-10-18 23:59:38+00:00,lulinha_pazamor,"Lula bate 1 milhão no Flow! 🎙️🌽
#flowpodcast #ummilhão #LulaPresidente1⃣3️⃣ #Lula13 #Lula2022 #lula @flowpdc @LulaOficial https://t.co/ns7sUhpgSU"
300,2022-10-18 23:59:37+00:00,IllySter,Afinal qual era o compromisso tão importante da agenda do Lula que não daria pra ele continuar uns minutos a mais numa live com 1 milhão de pessoas???
301,2022-10-18 23:59:37+00:00,coelcenathalia,Eh o efeito lula
302,2022-10-18 23:59:37+00:00,salustrijunior,@blogdopannunzio Apoiando lula no metaverso !!!
303,2022-10-18 23:59:37+00:00,ThiagoMorais85,@AndreJanonesAdv Que dure mais 14 horas.... @AndreJanonesAdv dá um viagra para o @LulaOficial
304,2022-10-18 23:59:37+00:00,amandaHCHI,"@MST_Oficial @LulaOficial Aqui em casa, eu me formei em letras e minha irmã está terminando direito, as duas pelo ProUni, se não fosse pelo programa não teríamos ido pra faculdade, também fiz amigos por causa do ProUni, então sempre vou defender esse programa e a continuidade dele"
305,2022-10-18 23:59:37+00:00,aliciahi,"eu realmente ia começar a gritar lá, e lula foi conversar kkkkkkkkk sensacional"
306,2022-10-18 23:59:37+00:00,Mar_Pinho1,"Depois dessa entrevista, o bolsominion do Flow vai sair gritando Lula lá, brilha uma estrela.
Recorde mundial de entrevista. Mais de 1 milhão de pessoas assistindo simultaneamente.
Lula brocou!"
307,2022-10-18 23:59:37+00:00,MotryAlexandre,"@marcoszan @peteixeira @LulaOficial @MussumAlive hahaha, você acha que os robôs conseguem ficar online por muito tempo? ia ser ridículo de repente a live cair pra 10% de audiência"
308,2022-10-18 23:59:37+00:00,jeybridg,"boa tentativa lula, mas ainda irei votar em vc"
309,2022-10-18 23:59:37+00:00,PedrotiVitor,Se o lula ganhar eu quero ver as picanhas vendendo por 5 reais
310,2022-10-18 23:59:37+00:00,wall_batista,@choquei O Brasil no tempo de Lula! Refresca aí a memória https://t.co/8yKPytMUZe
311,2022-10-18 23:59:37+00:00,aandre3234,"Vendo a live do lula, parece que ele chegou na política hj. Não é possível, será que ele esqueceu dos seus 08 anoskkkkkkkkkkkkkkkkkkk"
312,2022-10-18 23:59:37+00:00,dei999,@LulaOficial Contar mentira??? Diz o presidiário perdoado pela ONU!!!!
313,2022-10-18 23:59:37+00:00,euloveHo,@jairmearrependi Meu presidente é Luiz Inácio Lula da Silva.
314,2022-10-18 23:59:37+00:00,robotfeel1,@LulaOficial Cagão
315,2022-10-18 23:59:37+00:00,natanvinicius13,"@LulaOficial Çei tão natural quanto nota de 3 reais agora levar esse ""povo"" pra rua nada né"
316,2022-10-18 23:59:37+00:00,22ndkh,O Lula me convenceu a votar nele #LulaNoFlow vou ter que aperta 13 pela primeira vez
317,2022-10-18 23:59:37+00:00,abxlkkj,sobre o lula no flow https://t.co/RSOAAqWFmX
318,2022-10-18 23:59:36+00:00,SaturnoRock,@LulaOficial Irei votar no bolsonaro e assisti uns 10 minutos só pra te xingar.
319,2022-10-18 23:59:36+00:00,dinhopereira,"O Lula foi jogar no campo bolsonarista e deu uma goleada, de quebra, ainda cativou a torcida!

#LulaNoFlow #LulaPresidente1⃣3️⃣ https://t.co/OlVcFnyS8g"
320,2022-10-18 23:59:36+00:00,onlynahh,"@allanalvesbra Quem vive falando merda em live não é o Lula não hein?! Inclusive um tal de pintou um clima com umas meninas de 14/15 anos, foi Bolsonaro que falou, coisas nojentas quem anda falando é o Bolsonaro, pq é um ser podre, vil."
321,2022-10-18 23:59:36+00:00,eu_rodrigues29,"Lula, Drake e Grêmio."
322,2022-10-18 23:59:36+00:00,fabia13sumo1,"@Ticostacruz @igor_3k @LulaOficial @LulaOficial é um orgulho, macetou no Podcstflow"
323,2022-10-18 23:59:36+00:00,jachenevet,"@delucca Como é suave ouvir o Lula, adoro."
324,2022-10-18 23:59:36+00:00,_anacarolr,pq ele ainda tem Twitter meu Deus do céu!!!!!!!!!!!!! os bolsonaristas literalmente atacando bispo e matando a oposição e quem tá acabando com a liberdade de expressão é o LULA????
325,2022-10-18 23:59:36+00:00,isacontareserva,@gusttavo_lima É LULA SEU *ERDA! 1️⃣3️⃣‼‼‼‼
326,2022-10-18 23:59:36+00:00,dinadina101010,"@UOLNoticias É bom pq a gente olha isso, e todo mal q ele representa,  e depois vê a leveza do Lula, e não resta dúvida…"
327,2022-10-18 23:59:36+00:00,AmandaReal94,"É isso, Lula! #VaiCorinthians"
328,2022-10-18 23:59:36+00:00,ElizLiliMartins,"@gremistaleosilv @LulaOficial Podia ficar a noite escutando Lula, ele deu aula."
329,2022-10-18 23:59:36+00:00,AIRTONSJR,@ArthurLira_ Eu quero impeachment dos crápulas ditadores do STF colocados lá pelo Lula ladrão e sua quadrilha que rasgam a Constituição Federal diariamente e perseguem quem denuncia seus desmandos. Além de estarem militando na campanha do maior corrupto do Brasil!
330,2022-10-18 23:59:36+00:00,Gravitajao,"O foda é que o Lula é carismático

E isso ajuda muito na imagem que ele passa"
331,2022-10-18 23:59:36+00:00,LuizMassa,Como é bom ouvir falar sobre Educação 🙏🏻 @LulaOficial #LulaNoFlow … assistam!
