,Data,User,Texto
146,2022-10-22 23:59:27+00:00,Belalin02563750,SONEGADORES COM BOLSONARO #SONEGADORESCOMBOLSONARO
147,2022-10-22 23:59:27+00:00,cacauandrade17,"@Rozangela084 @ricksam89 @nandavallebh @77_frota E verdade, eu sou robô de bolsonaro! E verdade esse bilete!"
148,2022-10-22 23:59:27+00:00,RMBRAFAEL,"Eu não vou usar essa foto como alguns da esquerda fazem, mas se fosse Bolsonaro o mundo teria desabado."
149,2022-10-22 23:59:26+00:00,Mugliajr,"@_mineira_raiz_ @brom_elisa União das Cooperativas em prol do nosso Presidente Bolsonaro 2️⃣2️⃣
@jairbolsonaro https://t.co/2toN0HP45T"
150,2022-10-22 23:59:26+00:00,UtraboClaudia,Sucesso total a live do Presidente Bolsonaro...Vota Vota e confirma 22 e Bolsonaro!! https://t.co/eG1yl9l7g7
151,2022-10-22 23:59:26+00:00,pallasgoddess,"@Estadao O herdeiro do Estadão tá falando pra quem quiser ouvir que o risco é real e grave! 
E vem desde 2019 com as instituições que deveriam se risentas fazendo oposição ao Bolsonaro na cara de pau com aplausos da imprensa mainstream"
152,2022-10-22 23:59:26+00:00,PsiFCStraube,Parte 1: Porto União está com BOLSONARO 22 e JORGINHO MELO 22. https://t.co/sG6dNmkyWu
153,2022-10-22 23:59:26+00:00,AnnaDePaula3,"@gleisi SONEGADORES COM BOLSONARO 
SONEGADORES COM BOLSONARO 
SONEGADORES COM BOLSONARO 
SONEGADORES COM BOLSONARO
SONEGADORES COM BOLSONARO 
SONEGADORES COM BOLSONARO 
SONEGADORES COM BOLSONARO"
154,2022-10-22 23:59:26+00:00,gbicalhow,@monark Tá protegendo Bolsonaro e atacando a esquerda pra não perder a narrativa neh? https://t.co/dhBuxy0b2c
155,2022-10-22 23:59:26+00:00,Webster22em,@MarinaSilva @simonetebetbr @LulaOficial 22 é Bolsonaro!!! #JairBolsonaroPresidente22 #SuperLiveBolsonaro22 #SuperLiveBolsonaro https://t.co/Pwa5jrkj41
156,2022-10-22 23:59:26+00:00,JorgeLuiz267,@MarPetrucelli @jairbolsonaro PINTOU UM CLIMA... https://t.co/blNTT7u0xO
157,2022-10-22 23:59:26+00:00,ChiberioJunior,"@CarlosBolsonaro Tá na hora do Jair, já ir embora"". Vai te embora bolsonaro! https://t.co/zahi667q24"
158,2022-10-22 23:59:25+00:00,RizzoSegato,"@o_antagonista Hummmm, o Bolsonaro tá sabendo que pintou clima entre a Milcheque e o Zebra?"
159,2022-10-22 23:59:25+00:00,elicrisflor,"@CiclecioSilva @DaniloGentili Então o @DaniloGentili está ainda magoado por que impediram o filme dele com o Porchat de passar na Netflix, censuraram e ele ficou magoado, mas @DaniloGentili vc é um excelente profissional e tenho certeza pessoa, e sabe que o Bolsonaro é a melhor opção atual!!"
160,2022-10-22 23:59:24+00:00,aurimoura,"JAMAIS ESQUEÇA que Bolsonaro perdoou R$ 180 MILHÕES DE REAIS da dívida de Neymar.

A dívida de R$ 188 milhões foi reduzida para apenas 8 milhões (que ele ainda não pagou).

BOLSOLÃO DO NEYMAR!!!"
161,2022-10-22 23:59:24+00:00,MarcosCarps,@alexandre Vc é um ditador e já ficou bem claro que VC luta para que @jairbolsonaro não seja reeleito 😡😡
162,2022-10-22 23:59:24+00:00,ContatoMarkt,"@LulaOficial Visitou famílias? Está louco. Não podíamos nem sair de casa, e graças ao Bolsonaro o Brasil não faliu. Mesmo com a dívida absurda que o governo do PT deixou. Não sei como pessoas apoiam ladrão, isso sim!"
163,2022-10-22 23:59:24+00:00,CarlosZarattini,Se multiplicam as denúncias de crime eleitoral por parte da campanha de Bolsonaro. Só pedir pra tirar fake news do ar é pouco. Será que não viram isso até agora?
164,2022-10-22 23:59:24+00:00,Rodrigo43607099,"https://t.co/27sUhjZpYG

Começou a #SuperLiveBolsonaro22 
pela Liberdade e Pelo Bem do Brasil!

Vamos assistir pessoal!
Neymar, Sergio Moro, Zema, Tarcísio Freitas, Silas Malafaia e demais apoiadores com Bolsonaro.

É agora Vamos  assistir!

Bora quebrar o nosso recorde pessoal."
165,2022-10-22 23:59:24+00:00,jansiqlima,Sonegadores com Bolsonaro
166,2022-10-22 23:59:24+00:00,Elisa_JBorges,@AndreJanonesAdv Por que as redes socias dos filhos do Bolsonaro não podem ser banidas?
167,2022-10-22 23:59:24+00:00,callme_tali,"@GadoDecider Tinha que ser na LIVE DA SONEGAÇÃO, ou seria SONEGADORES COM BOLSONARO?"
168,2022-10-22 23:59:23+00:00,tavaaares_doug,"Gente, é verdade que tem SONEGADORES COM BOLSONARO?"
169,2022-10-22 23:59:22+00:00,Lu1669,"@AndreJanonesAdv BOLSONARO CENSUROU JANONES 
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES 
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES 
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
170,2022-10-22 23:59:22+00:00,pocost,@jairbolsonaro É DESESPERO
171,2022-10-22 23:59:22+00:00,ciniraalves4,"@g1 Bangu neste criminoso, de onde nunca devia ter saído
Fora Bolsonaro pedófilo canalha 👹"
172,2022-10-22 23:59:22+00:00,dapatinha13_,aiaiai Bolsonaro é o carai
173,2022-10-22 23:59:22+00:00,mishelsheldon,Sonegadores com Bolsonaro
174,2022-10-22 23:59:22+00:00,denismarioto,"@CHRISTIANPQRI @carapanarana BOLSONARO CENSUROU JANONES 
SONEGADORES COM BOLSONARO
LIVE DA SONEGAÇÃO"
175,2022-10-22 23:59:22+00:00,SerginhoRico,"LIVE DA SONEGAÇÃO 
Vocês: SONEGADORES COM BOLSONARO"
176,2022-10-22 23:59:21+00:00,be_m15,"@neto_wolck não gostar do lula e n ser conivente com isso tudo. Atualmente a nossa política tá uma vergonha,mas votar no Bolsonaro depois de tudo que ele fez e falou seria ter sangue nas mãos."
177,2022-10-22 23:59:21+00:00,monicatinocofg,@_Janoninho SONEGADORES COM BOLSONARO
178,2022-10-22 23:59:21+00:00,William85103455,"Divulguem a live no canal do Bolsonaro, estão entrando em outros canais, https://t.co/qoIIkqGjvU"
179,2022-10-22 23:59:21+00:00,Marcelo83116847,Sonegadores com bolsonaro
180,2022-10-22 23:59:21+00:00,AldaBAtelie,@brom_elisa @jairbolsonaro 😂😂😂😂 Muito bom!
181,2022-10-22 23:59:20+00:00,RosaneRamires,@victorsarro A plataforma de Lula se sabe. Já a de Bolsonaro é só ruindade. Acho triste quem irá se ausentar desse momento
182,2022-10-22 23:59:20+00:00,Nani_Mariani,BOLSONARO CENSUROU JANONES https://t.co/G4dQ9hwRg9
183,2022-10-22 23:59:19+00:00,DatPavlvs,"Liberdade de expressão by fascistas - eles falam o que querem pra manter os outros em silêncio:

SONEGADORES COM BOLSONARO 
LIVE DA SONEGAÇÃO
MULHERES COM CARMEN LÚCIA
VÉIO DA HAVAN NA CADEIA
BOLSONARO CENSUROU JANONES
BOLSONARO MENTIROSO"
184,2022-10-22 23:59:19+00:00,Igormath01,@vvvorvvtorvitor @Savagefiction Antes fosse assim. O que conheço de funcionário público que vota no Bolsonaro...
185,2022-10-22 23:59:18+00:00,Tiiiina8,"@folha BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
186,2022-10-22 23:59:18+00:00,ALEXAND93295602,@MarinaSilva @simonetebetbr @LulaOficial Bora lá  reeleger  bolsonaro  22
187,2022-10-22 23:59:18+00:00,R4F43LN0GUEIRA,"@Douglasfxs @SamuelDS00 @lucashcoliveira @leticiaarsenio Veja o gráfico das pesquisas, LULA sempre esteve na margem inferior e Bolsonaro acima da margem. https://t.co/zugaBuvGMR"
188,2022-10-22 23:59:18+00:00,belugun_,"@AndreJanonesAdv Bolsonaro não, é pedófilo"
189,2022-10-22 23:59:18+00:00,antifalulista,"@_Janoninho LIVE DA SONEGAÇÃO 
SONEGADORES COM BOLSONARO"
190,2022-10-22 23:59:17+00:00,NanciPerri,"@andrepaste Não , não é a JP , são profissionais liberais que estão prestando o serviço ou é proibido ? Os ratos estão alvoroçados porque sabem que vão voltar pro ostracismo. Tem inveja porque as pessoas que amam o Brasil estão do lado do Bolsonaro. Vamos vencer o Brasil vai vencer !"
191,2022-10-22 23:59:17+00:00,sandrotca,"@taoquei1 Bárbara ,não de atenção pra essa fracassada !!! Mais 4 @jairbolsonaro e eles vão ficar todos desempregos e sem credibilidade"
192,2022-10-22 23:59:17+00:00,dionarapiano,"BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
193,2022-10-22 23:59:17+00:00,AgstXCII,"Quantas fake news serão ditas na ""super live"" do bolsonaro?"
194,2022-10-22 23:59:17+00:00,pleito2022br,@AndreJanonesAdv O filho do Bolsonaro NÃO foi namorado do Ronnie Lessa.
195,2022-10-22 23:59:16+00:00,Raquel_vm1983,"BOLSONARO MENTIROSO!!! BOLSONARO CENSUROU JANONES

SONEGADORES COM BOLSONARO"
196,2022-10-22 23:59:16+00:00,pbeth2004,"@LeilaGermano SONEGADORES COM BOLSONARO 

LIVE DA SONEGAÇÃO"
197,2022-10-22 23:59:16+00:00,marciofariars,@DaniloGentili BOLSONARO CENSUROU JANONES
198,2022-10-22 23:59:16+00:00,denismarioto,"@RickLagiina @carapanarana BOLSONARO CENSUROU JANONES 
SONEGADORES COM BOLSONARO
LIVE DA SONEGAÇÃO"
199,2022-10-22 23:59:15+00:00,tialilimendes,"@kimpaim O nome Bolsonaro gera dinheiro,nunca vi um presidente fazer isso"
200,2022-10-22 23:59:15+00:00,stanclairef,"é assim que eu vejo a feministe de pronome neutre, esquerdista, socialiste, que mora com a mãe, analfabete funcional e fica o dia tode no twitter falande mal de Bolsonaro 🙊 https://t.co/ac40ZbsOp5"
201,2022-10-22 23:59:15+00:00,AdolfoVilella,BOLSONARO CENSUROU JANONES
202,2022-10-22 23:59:15+00:00,VFabiano2021,O mais interessante que vi o Tiago Silva postando algo sobre Bolsonaro. Na verdade acho que muitos ali devem votar nele
203,2022-10-22 23:59:15+00:00,Eduandradeef,@jairbolsonaro @neymarjr BOLSONARO CENSUROU JANONES
204,2022-10-22 23:59:15+00:00,AnnaDePaula3,"@gleisi BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
205,2022-10-22 23:59:15+00:00,Marizematch,"Estou muito feliz e emocionada por receber um convite da minha irmã ex Lulax forte, para participar de uma reunião amanhã na igreja que congrega. Ela informou que todos irão vestidos de verde amarelo, em apoio ao pr Bolsonaro.💚💛

Glória a Deus!🙏

Avante Brasil!🤜🇧🇷🤛"
206,2022-10-22 23:59:14+00:00,virginiamlacer1,@DiasVie1 BOLSONARO CENSUROU JANONES
207,2022-10-22 23:59:14+00:00,gig_rafael,@FlavioBolsonaro SONEGADORES COM BOLSONARO https://t.co/VclZfM9444
208,2022-10-22 23:59:14+00:00,GiulianoAbreu,"@taoquei1 Povo burro, a Jovem Pan não está produzindo nada! São as pessoas que apoiam o Bolsonaro!   #SuperLiveComBolsonaro #SuperLiveBolsonaro22"
209,2022-10-22 23:59:14+00:00,maioli_regina,"BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
210,2022-10-22 23:59:14+00:00,dag_duts,"@MarceloAdnet @desmentindobozo @nikolas_dm Marta: Bola de ouro
CR7: Bola de ouro
Messi: Bola de ouro
Neymar: Bolas do Bolsonaro e prêmio Nickelodeon https://t.co/Bk84zT8qDP"
211,2022-10-22 23:59:14+00:00,Valdine26374548,@_Janoninho SONEGADORES COM BOLSONARO
212,2022-10-22 23:59:14+00:00,br_original,@Bolsonaristahot @jairbolsonaro Essa não é você.
213,2022-10-22 23:59:14+00:00,smc_lora,"@LeilaGermano SONEGADORES COM BOLSONARO ?

LIVE DA SONEGAÇÃO 🤔"
214,2022-10-22 23:59:14+00:00,Adrianant72,"@BiancoSidney @RodrigoSR_ @guilherme_amado Vita vota e confirma 22 é Bolsonaro , Ah 22 h de live do presidente  no YouTube."
215,2022-10-22 23:59:13+00:00,mayawinie,@_Janoninho BOLSONARO CENSUROU JANONES
216,2022-10-22 23:59:13+00:00,Juliana250665,"No Bolsonaro a gente pode confiar!
https://t.co/cuOi9dvYjO"
217,2022-10-22 23:59:13+00:00,CarlosFiorelli2,"SONEGADORES COM BOLSONARO
LIVE DA SONEGAÇÃO"
218,2022-10-22 23:59:13+00:00,lilianbscosta22,"Em momento emocionante, público na Igreja de Itaquera canta hino nacional na presença de Bolsonaro; VEJA VÍDEO - Clique para ver também ☛  https://t.co/wRfwFecM1O via @TerraBrasilnot"
219,2022-10-22 23:59:13+00:00,barreto_wania,@ThiagoResiste @AndreJanonesAdv BOLSONARO CENSUROU JANONES
220,2022-10-22 23:59:13+00:00,WilliamSzOFC,"@bruno_txt @E_m4chado @kimpaim Aqui no nordeste estamos trabalhando todos os dias no vira voto, e estamos aumentando pro Bolsonaro. Se Deus permitir vai dar ele de novo 2️⃣2️⃣✅🇧🇷"
221,2022-10-22 23:59:13+00:00,karlakuhim,@iraneidearaujo4 @ThiagoResiste @AndreJanonesAdv BOLSONARO CENSUROU JANONES!
222,2022-10-22 23:59:12+00:00,dzwinglio,"@gcamarotti O povo tá solidário à @JovemPanNews e não a essa senhora. Mais ainda, é solidário à filha de @jairbolsonaro que foi atacada por uma esquerdosa jornaleira colega sua. https://t.co/MVy4UcbSiK"
223,2022-10-22 23:59:12+00:00,bonjourmapetite,"BOLSONARO QUER CENSURAR A TODOS. JÁ CENSUROU A JULANA DAL PIVA E AGR FAZ ISSO COM O JANONES
BOLSONARO DITADORZINHO

BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼 https://t.co/buglDfJYEM"
224,2022-10-22 23:59:11+00:00,erildo_christo,"Uai!!
Não foi essa criança aí que disse que se bolsonaro ultrapassasse a live do Lula, ele ia cancelar o seu canal???"
225,2022-10-22 23:59:11+00:00,perini_eduardo,"@felipeneto O maior de todos, o Atleta do Século 20, brasileiro, negro que encantou o mundo com o seu futebol mágico, PELÉ.
Sempre foi o maior e é nosso, é Bolsonaro. 🇧🇷"
226,2022-10-22 23:59:11+00:00,SMartucci,"@AndreJanonesAdv BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
227,2022-10-22 23:59:11+00:00,lluannafla,@UOLNoticias DEVOLVE O LEITE DAS CRIANÇAS BOLSONARO FALSO MESSIAS LADRÃO CORRUPTO PEDÓFILO
228,2022-10-22 23:59:10+00:00,denismarioto,"@j_racionais @carapanarana BOLSONARO CENSUROU JANONES 
SONEGADORES COM BOLSONARO
LIVE DA SONEGAÇÃO"
229,2022-10-22 23:59:10+00:00,Fabiogcordeiro,@simonetebetbr @MarinaSilva @LulaOficial Começou o mimimi que quer atribuir tudo ao Bolsonaro. Cada dia vocês caminham mais e mais enterrando a vida política de vocês. Acham que o povo de bem vai se calar.
230,2022-10-22 23:59:10+00:00,SCOTTBOBsuspen,Bolsonaro parou Guarulhos
231,2022-10-22 23:59:09+00:00,JMaconaria,@AndreJanonesAdv @gleisi BOLSONARO CENSUROU JANONES
232,2022-10-22 23:59:08+00:00,BeatrizKlin,@_Janoninho SONEGADORES COM BOLSONARO
233,2022-10-22 23:59:08+00:00,JooAlexandreSa5,"@brom_elisa @jairbolsonaro @gen_heleno @andersongtorres @brunobiancoleal @FlavioBolsonaro @CarlosBolsonaro @BolsonaroSP Se você acredita que é por causa da Lei , é porque você acredita em PAPSI NOEL"
234,2022-10-22 23:59:08+00:00,RoberttGarcia33,"@aminkhader Esse e o preconceito que a esquerda prega que é da direita ?🤔 Triste um cara do bem igual vc @aminkhader ser atacado dessa forma! Poriso eu digo sou 22 ,Bolsonaro com orgulho nois respeitamos a todos gays lésbicas a opção sexual e de cada um dentro do repseito a sociedade!🇧🇷22"
235,2022-10-22 23:59:08+00:00,barreto_wania,@_Janoninho BOLSONARO CENSUROU JANONES
236,2022-10-22 23:59:08+00:00,LaizAzevedo2,@AndreJanonesAdv @CarlosBolsonaro Você não tem! Passou mó vergonha ontem hehehe foi muito engraçado como vcs são tolos! BOLSONARO 22
237,2022-10-22 23:59:08+00:00,solharaujohotm1,@JHNdeF @jairbolsonaro Parabéns estávamos sentindo falta dessa defesa para o presidente 👏👏👏👏👏👏👏
238,2022-10-22 23:59:07+00:00,sushas_fodinha,"@AndressaSDias3 @joaopedrc_ @peterjordan100 Mas o lula com ctza amassa o Bolsonaro na porrada, não dá pra ficar votando em frango tbm né"
239,2022-10-22 23:59:07+00:00,Gessiel7,"@alexandre A campanha do Lula chamando Bolsonaro de canibal, pedófilo, genocida, pode????????????????????????"
240,2022-10-22 23:59:07+00:00,siltav2,@LulaOficial E vai vencer... Bolsonaro 22
241,2022-10-22 23:59:07+00:00,arthurfois,@Dalva40545178 @rafaelarezender @jairbolsonaro O seu jeito de ser envergonha toda uma geração
242,2022-10-22 23:59:07+00:00,pbeth2004,"@LeilaGermano @MarceloAdnet SONEGADORES COM BOLSONARO 

LIVE DA SONEGAÇÃO"
243,2022-10-22 23:59:07+00:00,leoncio_athayde,@Biakicis @jairbolsonaro Vc é fodona
244,2022-10-22 23:59:06+00:00,aaaa10149982,"@CaioBorges2021 @hepires Mas ele Vai dar uma força uma retribuicao pro bolsonaro ne, teve quase 200 milhoes em impostos perdoados"
245,2022-10-22 23:59:06+00:00,LyvsonM,"@MarcelloMarzz @wilsonvf @Rafael_Parente Ai eu tenho que aguentar ver idiotas completos fazendo CULTO AO BOLSONARO, LOUVOR AO BOLSONARO e ORAÇÃO AO BOLSONARO. PQP, IRMÃO!!!"
246,2022-10-22 23:59:06+00:00,aaaa10149982,"@CaioBorges2021 @hepires Mas ele Vai dar uma força uma retribuicao pro bolsonaro ne, teve quase 200 milhoes em impostos perdoados"
247,2022-10-22 23:59:06+00:00,apt1157,@jairmearrependi Faz o L da censura. Para liberdade ampla vote Bolsonaro 🇧🇷🇧🇷22
248,2022-10-22 23:59:06+00:00,bach_mauro,@brom_elisa @jairbolsonaro Olha os dados aí https://t.co/KhmTgXXiNX
249,2022-10-22 23:59:06+00:00,MarcosA37041829,"@jairbolsonaro @neymarjr SONEGADORES COM BOLSONARO SONEGADORES COM BOLSONARO
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES https://t.co/1Ja44QG2OB"
250,2022-10-22 23:59:06+00:00,PauloGilJ,"@77_frota A única coisa que esse cara aprendeu na vida foi chupar bolas. Chutou do Bolsonaro e não ganhou nada, agora está chupando as do Lula e também não vai ganhar nada pq lá todo mundo odeia ele. Acabando as eleições vai se perder no ostracismo."
251,2022-10-22 23:59:05+00:00,DatPavlvs,"Liberdade de expressão by fascistas - eles falam o que querem pra manter os outros em silêncio:

SONEGADORES COM BOLSONARO 
LIVE DA SONEGAÇÃO
MULHERES COM CARMEN LÚCIA
VÉIO DA HAVAN NA CADEIA
BOLSONARO CENSUROU JANONES
BOLSONARO MENTIROSO"
252,2022-10-22 23:59:05+00:00,BarbaOpai,@mauad_joao Bolsonaro não tem nada haver com isso e esse pessoal do 5TF está para tudo e todos.
253,2022-10-22 23:59:05+00:00,camposdebarro,"@Astuto31111581 SONEGADORES COM BOLSONARO 

LIVE DA SONEGAÇÃO"
254,2022-10-22 23:59:05+00:00,dofonotacito,"BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
255,2022-10-22 23:59:05+00:00,SerginhoRico,"LIVE DA SONEGAÇÃO 
Vocês: SONEGADORES COM BOLSONARO"
256,2022-10-22 23:59:05+00:00,Rodrigo02178642,"BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO CENSUROU JANONESBOLSONARO"
257,2022-10-22 23:59:05+00:00,Luciana98723611,"BOLSONARO CENSUROU JANONES 
BOLSONARO CENSUROU JANONES 
BOLSONARO CENSUROU JANONES 

#LulaPresidente1⃣3️⃣"
258,2022-10-22 23:59:04+00:00,Nani_Mariani,BOLSONARO CENSUROU JANONES https://t.co/K6vJDtBwOL
259,2022-10-22 23:59:04+00:00,alvesam,@_Janoninho SONEGADORES COM BOLSONARO
260,2022-10-22 23:59:04+00:00,gessicatch,"URGENTE!
BOLSONARO, O PAI DA MENTIRA, NÃO QUER SER CHAMADO DE O PAI DA MENTIRA!"
261,2022-10-22 23:59:04+00:00,ivaconsciente,"@AndreJanonesAdv BOLSONARO CENSUROU JANONES.
BOLSONARO CENSUROU JANONES.
BOLSONARO CENSUROU JANONES.
BOLSONARO CENSUROU JANONES."
262,2022-10-22 23:59:04+00:00,luancaiohh,@brom_elisa @jairbolsonaro Kkkkkkkkkkkkkkk boa!
263,2022-10-22 23:59:04+00:00,denismarioto,"@carmena22201336 @carapanarana BOLSONARO CENSUROU JANONES 
SONEGADORES COM BOLSONARO
LIVE DA SONEGAÇÃO"
264,2022-10-22 23:59:04+00:00,Aleator91782020,@AnaCrisBarros Sim. SONEGADORES COM BOLSONARO na LIVE DA SONEGAÇÃO.
265,2022-10-22 23:59:04+00:00,Megmeghantron,"@PATRlOTAS Nem a própria mulher achou ruim, ele só tocou para ela se afastar pq ele estava passando. Se nem ela se incomodou com isso, quem são vocês para achar ruim? Só INVENTANDO fake news mesmo, é assim que a laia do Bolsonaro funciona kkkk"
266,2022-10-22 23:59:03+00:00,IcaroVasconce17,@kimpaim Eu quero q a mensagem do Bolsonaro seja levada
267,2022-10-22 23:59:03+00:00,alex77ssa,"BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES
BOLSONARO CENSUROU JANONES"
268,2022-10-22 23:59:03+00:00,NeuroGross,@ThiagoResiste @AndreJanonesAdv BOLSONARO CENSUROU JANONES
269,2022-10-22 23:59:03+00:00,LGSFroufe,BOLSONARO CENSUROU JANONES
270,2022-10-22 23:59:03+00:00,SniaArruda4,@brom_elisa @jairbolsonaro Todos estamos assim 🗣🤣🤣🤣
271,2022-10-22 23:59:03+00:00,Perdidaluisa,@ALLIANCELGB Isso aparece o comício do Bolsonaro kkk
272,2022-10-22 23:59:02+00:00,Tutu729340844,"@jairbolsonaro @neymarjr BOLSONARO NÃO, É PEDÓFILO!"
273,2022-10-22 23:59:02+00:00,RafaelDala,"@aknv2017 @HericPinho @monark Lula e o partido tbm está sendo penalizado, basta Bolsonaro e companhia entrar com o pedido. Simples.
E o ex ministro não pode fazer campanha política"
274,2022-10-22 23:59:02+00:00,DokurowasanSan,@AnaCrisBarros SONEGADORES COM BOLSONARO
275,2022-10-22 23:59:02+00:00,mundoexplodido,O homem deve ser o bolsonaro
276,2022-10-22 23:59:02+00:00,rdcoelho78,"@noneclose @31Juniorlima @acmneto_ Você é livre pra votar em quem quiser, só não pode falar que Neto está apoiando Bolsonaro, porque infelizmente, isso não é verdade."
277,2022-10-22 23:59:02+00:00,ViravotoL,"BOLSONARO CENSUROU JANONES
SONEGADORES COM BOLSONARO 
LIVE DA SONEGAÇÃO https://t.co/i3b84GSvJo"
278,2022-10-22 23:59:02+00:00,geoMarley123,O projeto é esse tmj Bolsonaro tou com tigo https://t.co/UmicpYb8gc
279,2022-10-22 23:59:01+00:00,ballads1nc,bolsonaro pq vc nao smt?
280,2022-10-22 23:59:01+00:00,pbeth2004,"@MarceloAdnet @LeilaGermano SONEGADORES COM BOLSONARO 

LIVE DA SONEGAÇÃO"
281,2022-10-22 23:59:00+00:00,RMPFrota,"@AndreJanonesAdv Não foi Bolsonaro. Foi o TSE, pois até o seu lado se assusta com tamanha baixeza!"
282,2022-10-22 23:59:00+00:00,morretto15,@JHNdeF @jairbolsonaro Parabéns Dr...👏👏👏👏👏
283,2022-10-22 23:59:00+00:00,BrunoCostoli,Sugestão pra todo mundo de esquerda: coordenar igual eles fazem. Que tal nos próximos dias focar na questão de que bolsonaro vai DIMINUIR SALÁRIO MÍNIMO E APOSENTADORIA?
284,2022-10-22 23:58:59+00:00,bbbardot,"LIVE DA SONEGAÇÃO
SONEGADORES COM BOLSONARO"
285,2022-10-22 23:58:59+00:00,Alessan17642092,Sonegadores com Bolsonaro
286,2022-10-22 23:58:59+00:00,faanh3,@GiseleGuedes14 @pr_bolsonaro @saulovieira @TercioArnaud @jairbolsonaro @RomeuZema ótimo!!
287,2022-10-22 23:58:59+00:00,camposdebarro,"@VinciusWill_ SONEGADORES COM BOLSONARO 

LIVE DA SONEGAÇÃO"
288,2022-10-22 23:58:59+00:00,CarlosZarattini,Justiça precisa parar e punir os responsáveis por essa farra eleitoral. Bolsonaro está usando a máquina do Estado e sua estrutura pra fazer campanha na cara dura!
289,2022-10-22 23:58:59+00:00,IackTheo,@simonetebetbr Quanto a filha do Bolsonaro? Vai ficar calada? Só serve pra quem vc quer ?
290,2022-10-22 23:58:59+00:00,Vini_Avas,@AndreJanonesAdv Bolsonaro não odeia gays e nem mulheres
291,2022-10-22 23:58:59+00:00,GCDorsa,@augustodeAB Sim. O Bolsonaro também sabe dar aquele tapa diferenciado na bola.
292,2022-10-22 23:58:58+00:00,katiasanti,@pablomarcal “Vendidos com Bolsonaro”
293,2022-10-22 23:58:58+00:00,Ronildo07577757,Fechado com Bolsonaro 22 https://t.co/6Dwi5RDFuX
294,2022-10-22 23:58:58+00:00,MicheleNaily,@brom_elisa @jairbolsonaro Me identifiquei agora rarsrsrsr
295,2022-10-22 23:58:58+00:00,Joaogxz_,VAI TOMAR NO CU BOLSONARO SAI DO NOSSO ESTÁDIO
296,2022-10-22 23:58:57+00:00,FreedomLimar,"Empresários querem que os funcionários votem no Bolsonaro a força @jornalnacional agora.

#Eleicao2022"
