,Data,User,Texto
248,2022-10-31 23:59:08+00:00,IzaScost,@hey_nay_ @naluromano Mas pelo jeito seu pai é o próprio Bolsonaro garota! Hahahaha
249,2022-10-31 23:59:07+00:00,highonyousuply,@stopbeinatwat @acervim essa feia tá mais pra bolsonaro https://t.co/1Wkf9hZIon
250,2022-10-31 23:59:07+00:00,kokitelmolotov,@FlavioCuter a imprensa cobrando do Bolsonaro o desbloqueio  dos caminhoneiros... acho que a imprensa esqueceu que quem manda agora é o Randolfe Rodrigues e o xandão ordena.
251,2022-10-31 23:59:07+00:00,thcelsox,Só eu acho o vice Mourão mais Pacífico que o Bolsonaro? Ele me parece respeitar a verdadeira democracia #JN
252,2022-10-31 23:59:07+00:00,Ricardo3Rickys,"@GayerGus Só tenho uma coisa para falar sobre isso:

Parabéns Caminhoneiros, sigam firmes e fortes, com vocês está o nome de cada brasileiro que sabe que essas eleições foram uma patifaria. 
Esqueçam o bolsonaro, agora tem que ser nós e o exercito."
253,2022-10-31 23:59:07+00:00,Rayssamms_,"Gnt no primeiro dia de eleito lula já fez uma coisa muito útil pelo Brasil, deixou o Bolsonaro em silêncio por quase 24 horas"
254,2022-10-31 23:59:07+00:00,RafaelZambelli,@joshcorrea @AndreJanonesAdv Esse é o presente do Bolsonaro aos 70% de votos que SC deu
255,2022-10-31 23:59:06+00:00,nereslui,@TharlesCunha E de quebra ainda assemelhou Bolsonaro a Jesus. Meu Deus! Estamos vivendo um pesadelo.
256,2022-10-31 23:59:06+00:00,Jmcolmenares9,tem coisas por tras brasil... por isso Bolsonaro ainda  não saiu.
257,2022-10-31 23:59:06+00:00,gipasinato4,"Bloqueando tudo esses veio bolsonaro q tao me seguindo, q pesadelo"
258,2022-10-31 23:59:06+00:00,DepelaPazBR,@rjdsantana_ @TerraBrasilnot Assim o Lule não faz como FHC e diz q Bolsonaro deixou herança maldita.
259,2022-10-31 23:59:06+00:00,crisadumont,"@Fabricio_Rebelo @moura_drika Minha sugestão é que o Lula governe o Nordeste e o Presidente Bolsonaro, os outros. Todos ficariam felizes e gozariam as consequências de suas escolhas."
260,2022-10-31 23:59:05+00:00,albertt1983,@_Janoninho BOLSONARO AGENTE DO CAOS
261,2022-10-31 23:59:05+00:00,danito_brillo,"@FlavioBolsonaro Flávio Bolsonaro n cansa de mentir né, esse cara é presidente da assembléia legislativa de Alagoas e nem é do PT, é do MDB"
262,2022-10-31 23:59:05+00:00,by_am0r,@monark transição é p.. no seu cv ... bolsonaro ganhou e vai levar ... esse ladrão é que não é presidente
263,2022-10-31 23:59:05+00:00,jgcanossa,Será que o Bolsonaro tirou a foto dele do zap pra mostrar que tá triste?
264,2022-10-31 23:59:05+00:00,DarbillyLu,@pavao911 Alguém sabe se tem manifestação na região dos lagos RJ?
265,2022-10-31 23:59:04+00:00,glkadvogado,@Francischini_ hummmm bloqueios que tiram a liberdade de ir para casa e ir para o trabalho é coisa de COMUNISTA. Bolsonaro é um COMUNISTA enrrustido fazendo jogo de cena com o Comuna Lula. E vc tb é COMUNISTA???????????
266,2022-10-31 23:59:04+00:00,CopitoDeCafe,"@msoares Será? 🤔

Sinceramente to achando mais fácil o molusco adotar a idéia, mensalão free, sem qualquer bozominion poder falar 1 ""a""...

Bolsonaro facilitou muito a vida de lyla"
267,2022-10-31 23:59:04+00:00,oirickaqui1,"@Richard93505692 @arthurmoledoval Kkkkkk chora menos, bolsonaro nunca mais 😎"
268,2022-10-31 23:59:04+00:00,DaniloCMGL,"@nikolas_dm No caso, Bolsonaro é o terrorista."
269,2022-10-31 23:59:04+00:00,AFG_2004,"@ItZ_yvitor O importante é esperar as coisas acontecerem, manter a calma e não tomar decisões precipitadas. Posso não ser o dono da razão, mas usar o extremismo é burrice.

Também falei a mesma coisa para amigos que são anti-Bolsonaro que ficaram desapontados em 2018 com a derrota do Haddad."
270,2022-10-31 23:59:04+00:00,amarianedisse,Fábio faria disse que bolsonaro deve falar entre hoje e amanhã é que está redigindo um texto kkkkkkkkkkkkk quase 50h pra fazer uma discurso bosta
271,2022-10-31 23:59:03+00:00,eaii_agata,"Sempre ganhei tudo de pai mãe e msm,não sei oq é sofrer,mas acho sim q o Bolsonaro seria melhor para o Brasil,acabo a eleição,acabo a guerra,mas não batalha,não vamos desistir 🙅🏼‍♀️"
272,2022-10-31 23:59:03+00:00,oedgarmuller,a gente aguentando 4 anos de governo bolsonaro ansiosamente pra tirar e quando finalmente conseguimos os caminhoneiros juram que vão conseguir afetar a gnt neah coitados podem ficar bem paradinhos amores ate o cu fazer bico nao vai mudar o resultado das URNAS https://t.co/zxF6wwR0Ki
273,2022-10-31 23:59:03+00:00,annyzinhaxx,"bolsonaro calado sem falar merda, so o lulindo nos proporciona 🤩"
274,2022-10-31 23:59:03+00:00,tainascimentoo,kkkkkk pior é ver as pessoas falando que “quero ver fazer o L quando forem assaltados” ué no governo Bolsonaro não teve assalto? Que mundo é esse que viviam
275,2022-10-31 23:59:02+00:00,Luiz_O_RJ,@rodrigopacheco @STF_oficial @LRobertoBarroso @CFOAB @beto_simonetti Até quando funcionários responsáveis pela segurança vai agir assim? Bolsonaro é o responsável pela ordem pública.  @g1 #JN
276,2022-10-31 23:59:02+00:00,houseofycia,"nossa democracia é frágil 
tudo o que aconteceu no desgoverno bolsonaro, durante as eleições e ainda agora nesse pós demonstra isso. precisamos saber nos defender e fortalecer as leis. URGENTE!!!
é assustador o quanto foi 'por pouco' a nossa derrota. 
#Eleicoes2022"
277,2022-10-31 23:59:02+00:00,RenatoF21950536,"@CarlosBolsonaro Dia 02 de outubro feriado, conclamemos a nação brasileira para se manifestar. Vamos fazer a maior manifestação que essa nação já viu. O presidente não pode reconhecer... precisamos ir as ruas. Divulguem nos ajude em todas as capitais"
278,2022-10-31 23:59:02+00:00,Jos39855814,"@Rconstantino Consta, apagaram o perfil de todos os Bolsonaro no insta"
279,2022-10-31 23:59:02+00:00,BuzzoJonas,"@FlavioNatal2020 @lucascardoso_74 @exame Pandemia só no Brasil né por causa do Bolsonaro né, só meu gente no Brasil, não tem argumento cala boca babaca, em pleno uma pandemia mundial gente morrendo em todo o mundo esses pão com mortadela só sabe falar de danos de uma pandemia mundial, faz o L de ladrão no poder. Vsf"
280,2022-10-31 23:59:01+00:00,caseszzz,"@Loliveira1230 foi po, o trump e os governos da américa latina que disseram algo (grande parte de direita kkkkk)

inclusive, o maduro, o cara que tu tá usando como argumento, também elogiou a eleição do bolsonaro 😳 https://t.co/38EGR73DUi"
281,2022-10-31 23:59:01+00:00,JuraciiFiilho,@choquei BOLSONARO COVARDE
282,2022-10-31 23:59:01+00:00,nayaralss,"bolsonaro tá igual os flamenguistas
perdeu e sumiu ..."
283,2022-10-31 23:59:01+00:00,ClesioWedger,"@monark Silêncio, Monark tá descobrindo que Bolsonaro não se importa com ninguém além deles, menos ainda com a democracia. Iludido é pior que doido."
284,2022-10-31 23:59:01+00:00,vaginasalvam,"Em vez de dar apoio às famílias, falou que não é coveiro ?! Eu sinceramente não entendo qual é o problema mental de vocês por apoiar um cara como esse, trabalhador honesto parado no trânsito, cansados, pq os chupa bola do Bolsonaro não aceita a derrota."
285,2022-10-31 23:59:01+00:00,JussaraNoz,"@amandamoraes500 Agradeço ao presidente Bolsonaro, o maior e melhor político brasileiro que eu conheci. Agradeço todos os dias! 💚💛😎🇧🇷"
286,2022-10-31 23:59:01+00:00,AngelSinnerC,"@Loxcclem Idai, o bolsonaro msm não disse nada. Sim, o ditador é o Lula com certeza kkkkkkkkkkkkkkk. E digo mais, o bolsonaro está longe de ser perfeito, mas daqui uns 2 anos vcs vão se arrepender de ter colocado esse cara no poder. https://t.co/cr5uVua6XC"
287,2022-10-31 23:59:00+00:00,Waguinho1,"@BrunaSchneide Me desculpe. Sou Bolsonaro, mas isso nao se faz."
288,2022-10-31 23:59:00+00:00,ClevisFreitas,URGENTE!! ASSISTA ATÉ O FINAL E RT P/ CHEGAR AO PR BOLSONARO https://t.co/uMgxy8pEb7
289,2022-10-31 23:59:00+00:00,SicarioBrasil,"@alexandregarcia As manifestações estão ocorrendo em todas as regiões, sendo as que Bolsonaro venceu ou perdeu. Isso demonstra apenas a união. As manifestações não são para o Presidente e sim pelo nosso país, pela nossa Pátria e pelo futuro de uma geração."
290,2022-10-31 23:59:00+00:00,toninhaveras,Bolsonaro diz que 'passa a faixa' se perder as eleições: 'Vou me recolher' https://t.co/8ZPG3rUcyk via @YouTube
291,2022-10-31 23:58:59+00:00,BUSTOM,"@monark Bolsonaro não tem que fazer nada. Apesar que podia fazer,  e está se omitindo ou está fraco policamente. Deixem está merda de país para a esquerda, vamos ver se afundar se camarote."
292,2022-10-31 23:58:59+00:00,LAVANDIER1,"A metade dos Brasileiros não querem o Bandido do @LulaOficial sabemos que foi um teatro, e sim a eleições foram fraudadas. Ex: vamos eleger todos que são Bolsonaro e vamos tirar ele. Quem faz auditoria? Óbvio o XANDÃO,XERIFE,TIRANO! BARROSO: ELEIÇÃO SE TOMA."
293,2022-10-31 23:58:59+00:00,fuemi_kawaii,@CinthiaCAV @brunao05 @tiagosantineli Quero saber também...
294,2022-10-31 23:58:59+00:00,eyu1530,"@Japo50305149 @atsamuel_ @pmath98 @Estudodiario22 @folha Ai quando tudo ficar mais caro, vai ser culpa do governo bolsonaro 👍👍"
295,2022-10-31 23:58:59+00:00,RangelZilz,"@melsiq_ Mel, antes de falar algumas das coisas que tu falou precisa pesquisar as coisas, o bolsonaro não aumentou o salário mínimo nos últimos anos,e outra o Lula já presidiu esse país enquanto vc ainda usava fraldas e o país ia muito bem obrigado."
296,2022-10-31 23:58:59+00:00,battelzinha,@AEvarini fim do governo bolsonaro
297,2022-10-31 23:58:59+00:00,eimanuuu,"rapaz vendo aqui o jn falando do dia de bolsonaro, e simplesmente não tem uma imagem com a cara dele.. só imagens de carros pretos transitando entre uma visita ou outra. esse monte de carro preto parece mesmo um cortejo de enterro."
298,2022-10-31 23:58:59+00:00,filosofocolina,"@paulo_3t Já começou, o MP já está agindo. O pior é ter q ver essa justiça seletiva e q nada fez para conter as ilegalidades da campanha de bolsonaro agora aparecendo como herói. Mas não tem outro jeito, pelo visto será assim."
299,2022-10-31 23:58:59+00:00,SuelenFerMoura,@AndreJanonesAdv Metade da população apoia bolsonaro.
300,2022-10-31 23:58:59+00:00,suchcleanoldman,"@sabinovit_ @mya_h_z O Brasil saiu do mapa da fome nos governos do PT e voltou nos de Bolsonaro.

Do que você está com medo?"
301,2022-10-31 23:58:58+00:00,Twiticas_R,@zoemartinez_05 Zoeeeee esta nascendo um novo movimento no brasil ! A direita acordou! Eneas&gt;olavo de carvalho&gt;Bolsonaro temos nossos herois VMos seguir firmes!
302,2022-10-31 23:58:58+00:00,JoiceBolsomito,"@GandilioS Moss esquece Bolsonaro , o seu candidato já “ ganhou “ então aguarde as cenas dos próximos capítulos"
303,2022-10-31 23:58:58+00:00,luahiddleston,"@T0xicR4vn nossa os vídeos com ""war is over"" tocando de fundo também tao ACABANDO COMIGO mas EU TO AMANDO"
304,2022-10-31 23:58:58+00:00,luisguilhermx,@monark parece que tu não conhece o bolsonaro kkkkk
305,2022-10-31 23:58:58+00:00,bentivoglio,"é só a constatação de uma infelicidade incurável:

ciro integraria a equipe do novo governo como alguém experiente, uma voz e ação importantes na reconstrução do caos deixado por bolsonaro

no lugar, ele agora é um político aposentado que sempre quis ser presidente, mas não foi"
306,2022-10-31 23:58:58+00:00,Biazinhxz,@bozolola @lautarozidane @choquei Mas você ao menos sabe que o Bolsonaro ainda é o presidente até o dia 1? Ou você acha que o Lula ia ganhar dia 30 e estar governando tudo no dia 31?
307,2022-10-31 23:58:57+00:00,ShandTweet,Bolsonaro tinha tanta certeza que ia ganhar que não tem texto de discurso pronto pra derrota kkkkkkk
308,2022-10-31 23:58:57+00:00,neisilva52,"@slpng_giants_pt Tutinha já agilizando o fechamento da jp pra ir embora do Brasil, se fechar antes do bozo deixar a presidência vai ser mais uma fechada com Bolsonaro"
309,2022-10-31 23:58:57+00:00,bonissoni_mara,"@LSabatella @LulaOficial Seja bem vindo aos gastos da lei rouanet era tudo que vcs queriam, quatro anos voam e Bolsonaro voltar mais forte, aguardem!!"
310,2022-10-31 23:58:57+00:00,celosantos71,"@zoemartinez_05 Só porque não acontece da forma que vc quer não quer dizer que está errado, Bolsonaro deveria ter sofrido processo de impeachment muito tempo atrás"
311,2022-10-31 23:58:56+00:00,kobebf,Tá mas quem morreu ou foi perseguido por reclamar do Bolsonaro?
312,2022-10-31 23:58:56+00:00,RlimaEngenheiro,@brunnosarttori 1ª vez em quase 4 anos que Bolsonaro não fala besteira.
313,2022-10-31 23:58:56+00:00,danielg10311481,"@DouglasLeonel90 @CV_Gabi @GabyLabree BABACA E QUEM NAO ACEITA A DERROTA NAS URNAS, SE OS ELEITORES DO LULA TIVESSEM FEITO METADE DO QUE OS DO BOLSONARO TAO FAZENDO JA TERIAM SIDO CHAMADOS DE CRIMINOSOS PRA BAIXO"
314,2022-10-31 23:58:56+00:00,nan281,"@monark Eu gosto , ninguém gosta de ouvir o Bolsonaro, ele calado já fala demais!"
315,2022-10-31 23:58:56+00:00,chatodobenn,"@_paracat @diegos10 @Victorg_Lessa Deixa de passar pano. Sou contra o uso político do clube, mas o amigo aí só reclamou pq foi a favor do Bolsonaro. O Corinthians SEMPRE se manifestou abertamente a favor do lula e ele nunca falou nada. Hipocrisia o nome disso."
316,2022-10-31 23:58:56+00:00,FirFotia,"@silviogrimaldo Acho que tá certo, já. Bolsonaro teve tempo para se pronunciar e não fez nada. 
Qualquer um que espere algum ""desafio"" ele está louco.
Eu quero é que ele dobre a língua de todos q o acusavam de golpista e mostre q vai respeitar os resultados em favor da paz, ao mesmo tempo que"
317,2022-10-31 23:58:56+00:00,gurudepre,@neileitte o mais irônico é o bolsonaro de papelão com uma risada maligna lá atrás
318,2022-10-31 23:58:56+00:00,mlkp1ranha_,"tem três queridos no meu Facebook que esta xingando bolsonaro e bolsominion desde o 1º turno. 

minha alegria diária!"
319,2022-10-31 23:58:55+00:00,NB65br,@joeneSBatista @GustavoRG1973 @S_Esther_txt Mas o bolsonaro é ladrão ue
320,2022-10-31 23:58:55+00:00,WillyAlek,é pq super aconteceu de gente sendo presa por xingar o bolsonaro
321,2022-10-31 23:58:54+00:00,farsilper,Essa postura da PRF já pode ser considerada aparelhamento do Estado por Bolsonaro?
322,2022-10-31 23:58:54+00:00,loordsqr,"@ESemDepressao Vergonha Colatina, Manato e Bolsonaro 😭"
323,2022-10-31 23:58:54+00:00,mayte_ayres,"""Ah por que quando descobrirem o que o Bolsonaro fez de errado"", eu não tenho político de estimação, se ele roubar que vá preso, assim como todos que cometem crimes, assim como Lula foi preso por que é ladrão!"
324,2022-10-31 23:58:54+00:00,utopiajara,"@caiocgomes Sugiro q olhe a apuração de novo, a partir do ponto que Lula ultrapassou Bolsonaro, o que já era esperado pelas pesquisas, houve oscilações, às vezes a diferença percentual caia, às vezes subia, embora Lula continuasse à frente até o fim. Falem com alguém de matemática"
325,2022-10-31 23:58:54+00:00,PlayerQualque,"@tiagosantineli Tem gnt realmente feliz com a vitória do lula? feliz com bolsonaro sair é óbvio, más comemorar a volta do PT é sacanagem."
326,2022-10-31 23:58:54+00:00,Floryslyn,"@avance_carlos @aniellefranco também quero saber quem mandou matar o bolsonaro, e por que o filho da puta escolheu um incompetente"
327,2022-10-31 23:58:54+00:00,soulskookv,@Zeroedul eleitor do bolsonaro é td burro msm KKKAMKKALKKAK
328,2022-10-31 23:58:53+00:00,soblackmirror42,"Entendi, só é bi se ficar com homem

Além do óbvio de que se ele não era assumido óbvio que não tinha assumido relacionamento com homens

Enfim, pura bifobia e ódio de gay frustrado"
329,2022-10-31 23:58:53+00:00,Wenderzyy,Única coisa que Bolsonaro fez de bom pro Brasil foi perder as eleições KKKKKKKK
330,2022-10-31 23:58:53+00:00,AnselmodeSo6,"Você que elegeu Lularapio, é isso que você queria? Sua família também vai ser assim. 

https://t.co/vU7vPasoqH"
331,2022-10-31 23:58:52+00:00,FransciscoAnto9,@Fiuzafirmao2 Com certeza eu estou com ó nosso presidente Jair messias Bolsonaro e não abro mão é vamos vencer mais agora chega a hora de separar os meninos dos adultos chega hora de deixar a nossa pátria livre ó morrer mais comunismo aqui não
332,2022-10-31 23:58:52+00:00,joaovbcarneiro,@argumentosfodas defensor do bolsonaro é tudo burro pqp KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK
333,2022-10-31 23:58:52+00:00,kelvincristi,"@aquatuphania @rpereira_rj @FernandoMorq @luizfgarcia91 Pois é Sabrina. Abri mão de trazer contexto pra antipetista. Acredita que meu tio ontem trouxe uma imagem com a quantidade de votos de Lula e Bozo no exterior? E tudo manipulado com Bolsonaro com muito mais votos. Ele disse: ""ta vendo como o povo que mora fora é mais conciente?"""
334,2022-10-31 23:58:52+00:00,Sla66271609,Eu achei que lê fosse um daqueles influncer gays com Bolsonaro
335,2022-10-31 23:58:51+00:00,gabibissz,o bolsonaro agora:
336,2022-10-31 23:58:51+00:00,sanlangpoems,"nós (eu minha mãe irmã e bomdrasto) passando perto do povo fazendo greve por causa do ex pres. deles e eu já assim: ""se eles pergunta vcs fala q vcs foram bolsonaro gnt e q tão triste"" e ai meu bomdrasto: ""sou bolsonaro ROXO"" KKKKKK"
337,2022-10-31 23:58:51+00:00,luadoharold,@YKWMIN gays com bolsonaro
338,2022-10-31 23:58:51+00:00,__ofelipe__,"@SamaraF04652904 @allyssonmax @NathaliaArcuri Inflação a 20% no governo PT? Valor próximo a esse só o IGP-M acumulado ano passado, no governo Bolsonaro."
339,2022-10-31 23:58:51+00:00,eusoulotus,bolsonaro tá igual criança mimada que não consegue ouvir um não
340,2022-10-31 23:58:50+00:00,aliciavilelx,gente cadê o bolsonaro?
341,2022-10-31 23:58:50+00:00,YoDonizetti,Augusto Heleno ajudando o Bolsonaro a redigir o texto do pronunciamento é garantia de diversão.
342,2022-10-31 23:58:50+00:00,bolcherique,"O resultado das eleições foi bem semelhante em todas regiões exceto nordeste. Vitoria apertada de Bolsonaro. Dizer que a vitoria dele no Sudeste, por mais apertada que seja, foi o que definiu a eleição me irrita. É se achar demais por morar naquele estado fétido que é São Paulo."
343,2022-10-31 23:58:50+00:00,hank_ww,"@monark vTnCú Monark, seu covarde!!!"
344,2022-10-31 23:58:49+00:00,evertaoo,Bolsonaro bate o recorde de 24 horas sem falar mentiras
345,2022-10-31 23:58:49+00:00,Ferreira2Mirian,@choquei Você amam culpar o Bolsonaro por tudo né?
346,2022-10-31 23:58:49+00:00,Joaoapuloo,"Lembrando galera,
Presidente ainda é o Bolsonaro.
Bolsonaro foi mais votado que o Lula no RJ.
Governador do RJ é Cláudio Castro, mesmo partido do Bolsonaro. 
Estes devem ser responsabilizados por todos os problemas de segurança até que outros assumam."
347,2022-10-31 23:58:49+00:00,iHenrycs,"@FernandoHoliday @jairbolsonaro Holiday, esquece o Bolsonaro cara, já deu, foi derrotado, você como liberal deve procurar um outro nome forte para o combate daqui a 4 anos. Bolsonaro não vai ganhar do Lula daqui a 4 anos."
348,2022-10-31 23:58:49+00:00,jupatrioliveira,"Essas coisas me dão esperança. Ele defendia p bolsonaro c unhas e dentes, hj ele fala mal dele junto com a gnt."
349,2022-10-31 23:58:49+00:00,Rodr4s_AP,Esse grupo que se diz vencedor é promotor de todas essas coisas e estão tentando a todo custo desmantelar o que já foi feito até hoje com a equipe Bolsonaro.
350,2022-10-31 23:58:49+00:00,Jpcamposgda,"@alencaius @vitor157K @ZlatanDavi @leufialho @luigimiotti_ @gabriel6x1 @ThiagoNigro Governo Bolsonaro ficou 4 anos, o PT 16, o que tô entendendo é que Lula poderia fazer muito mais, porém ele roubou, grande presidente.
 fica a crítica aí."
351,2022-10-31 23:58:48+00:00,CAPIAUDESP,"@EdRaposo_ Já estão derrubando toda a comunicação das paralização
O sistema é foda"
352,2022-10-31 23:58:48+00:00,TheEuseias,"@VEJA @Mleitaonetto O legado do governo Bolsonaro vai começar a aparecer cada dia mais.
Hoje temos uma das economias mais fortalecidas do mundo."
353,2022-10-31 23:58:48+00:00,annagallaghers,Bolsonaro está redigindo um texto pra se pronunciar. Como assim não tinha um discurso pronto caso perdesse gente
354,2022-10-31 23:58:48+00:00,portalbrasil123,"Vice no atual mandato de Bolsonaro, Mourão envia mensagem a Alckmin reconhecendo resultado da eleição https://t.co/BYAtQBleBJ"
355,2022-10-31 23:58:48+00:00,RoseSil11829075,"@MLauraAssis Parabenizar sei... Veio foi negociar, pedir dinheiro já que Bolsonaro deixou o Brasil no azul. É inacreditável, um bandido eleito."
356,2022-10-31 23:58:48+00:00,n4thali4__,@choquei Bolsonaro é covarde!
357,2022-10-31 23:58:48+00:00,surdacam,"@Manu_Tae16 @tassi_mar @lovswner @choquei Não cumpre oq filha? Fala merda não, hoje eu estudo na federal, faço direito graça ao Lula e o Haddad, e se hoje eu ouço e tenho todo amparo do SUS, não gastei um centavo com aparelho auditivo, não foi esse governo de Bolsonaro, q sucateou tanto a educação quanto à saúde."
358,2022-10-31 23:58:48+00:00,g4bsszin,@thewizarduda @iamv4mp_ Mulher mais a bandeira sempre foi do Brasil n do bolsonaro
359,2022-10-31 23:58:48+00:00,cracolline,Bolsonaro levando 24 horas pra escrever uma redação que a gente no Enem é obrigado a fazer em menos de 5 horas. Nossassinhora
360,2022-10-31 23:58:47+00:00,Chello_rr,"@notme_goaway @almeida99627 @daniiipp @MauMeirelles Não, comprar voto nunca pode ser aceito, um dos pilares do movimento pra derrubar o governo bolsonaro foi a bancada eleita no legislativo, porque sem oposição o governo tem poderes quase ilimitados, a compra de votos faz exatamente isso, por isso é incompatível com a democracia"
361,2022-10-31 23:58:47+00:00,Jhony_bxd,"Medo do EB realmente fazer uma intervenção, Bolsonaro tá quieto até demais"
362,2022-10-31 23:58:46+00:00,FtimaAp46957816,"@Miltonneves @RBertozzi A oposição suja deles contra nosso Presidente Jair Messias Bolsonaro,  está acima da VERDADEIRA DEMOCRACIA ."
363,2022-10-31 23:58:46+00:00,fefabp,"@gabiinwscimento @melvds5 Obv, se Bolsonaro tivesse ganhado vcs tbm fariam de tudo pra impedir!!! E como eu disse anteriormente, as pessoas já passaram por esse governo e sabem mais ou menos oq vai acontecer. Ent é Obv q vão fazer de tudo pra impedir q ele tome posse!!"
364,2022-10-31 23:58:46+00:00,Anasch90863675,"@revistaoeste Está chorando como criança mimada. Se Bolsonaro fosse inteligente teria ganhado, mas medíocre de inteligência e mal como o diabo acabou perdendo a eleição para ele mesmo. É muitooooo burrooooo."
365,2022-10-31 23:58:45+00:00,Michameneses,"@PedroRuasPsol Mais do que imaginei...porém, o problema não é apenas o Bolsonaro e sim esse bolsonarismo efevercendo em algumas mentes. Teremos um trabalho duro de conquista de corações e mentes daqui em diante!"
366,2022-10-31 23:58:45+00:00,raffaelnovo,"Pessoal, estamos REALMENTE reclamando q bolsonaro PAROU de falar M.....?"
367,2022-10-31 23:58:45+00:00,EgidioPizarro,Acho uma grande evolução o Bolsonaro não ter se manifestado até agora. Em outros tempos ele já teria mandado o @cariocadelegado falar no lugar dele.
368,2022-10-31 23:58:45+00:00,BolsonaroRaiz22,"@Snak3Man @operegrinador Jeff eu moro em uma cidade onde na era do PT só conseguíamos ganhar dinheiro com vendas de trico por 4 meses. Somente no inverno. No Governo Bolsonaro, trabalhamos o ano todo e mais que isso, dentro e fora das malharias está sobrando empregos. Isso em menos de 4 anos ✔️"
369,2022-10-31 23:58:45+00:00,bloodintearx,@choquei e o bolsonaro? escondido debaixo da coberta
370,2022-10-31 23:58:45+00:00,Manupftt,"Conheço um casal que foi preso por roubo e vota em Bolsonaro, ainda tão no protesto 🤣🤣🤣

Oxe eu achava q bandido bom era bandido morto 😩"
371,2022-10-31 23:58:44+00:00,giovannoodles,a michelle bolsonaro trocando o bolsonaro por uma abelha é tudo que a democracia brasileira precisa agora
372,2022-10-31 23:58:44+00:00,malijess,"@_Jwander @barbaraguiarli @Valdecirdelecl1 Preferia outro cenário? Com toda certeza! Mas no que tivemos só podia ser Lula. 

E não é por ser PT (nem sou petista na real), a questão é que até mesmo se Bolsonaro fosse do PT eu não votaria nele. O problema é ele. Sempre foi."
373,2022-10-31 23:58:44+00:00,mih_drew,"Caralho, tô agoniada que apareceu na tv os carros da escolta do bolsonaro e eu não sei que carro é esse e não consigo achar o nome. É da Ford, estilo o territory mas é maior. Parece até um e-pace."
374,2022-10-31 23:58:44+00:00,Lilojr_,"@choquei hahah vai ter que ser o vale que receberam do bolsonaro se não continuar a trabalhar , Deus abençoe eles kk"
375,2022-10-31 23:58:44+00:00,leah_toji,@desmentindobozo alguem tem q avisar ela que parece q os aliados mais proximos do bolsonaro vao reconhecer a derrota....
376,2022-10-31 23:58:44+00:00,Zincodebenzeno,🚨🚨🚨URGENTE: Bolsonaro é visto em Paris com Ciro Gomes!
377,2022-10-31 23:58:44+00:00,CiascaSonia,PARA CIMA E AVANTE!!! VAMOS PRA RUA AJUDAR OS CAMINHONEIROS A SALVAR O BRASIL. SÓ DEPENDE DE NÓS!!!
378,2022-10-31 23:58:44+00:00,nevouser,@tubacanora @GatoraMetodica @tudobomevc @luizfgarcia91 Só esquece de tirar a pica do Bolsonaro da bunda primeiro
379,2022-10-31 23:58:44+00:00,ff5c77,o bolsonaro lançou o telemedicina...
380,2022-10-31 23:58:43+00:00,manopaiva2,"pela fala do Xandão, ontem, sobre a intervenção da prf impedindo as pessoas de ir votar
uma fala doce, conciliadora, apaziguadora... pode-se ter ideia do tom do judiciário"
381,2022-10-31 23:58:43+00:00,ShamirMiya,@rafamttristekk Bolsonaro volta pelo amor de Deus
382,2022-10-31 23:58:43+00:00,tsubakibotafogo,vou dormir. me acordem quando bolsonaro se pronunciar
383,2022-10-31 23:58:43+00:00,SofiaRocha1809,"@VogelMaricy Vc acertou! Bolsonaro ganhou, mas não levou. Espero que algo aconteça."
384,2022-10-31 23:58:43+00:00,raffertymacht,Cada um que quer pagar de isentao no meu instagram mas acaba deslizando apoio ao bolsonaro kkkkk só dou risada
385,2022-10-31 23:58:42+00:00,nikotruymena,"O bolsonarista não sabe como argumentar, e só copiou e colou seu argumento várias vezes no mesmo post (para responder e expôr sua “opinião” sem embasamento algum) Bem q se vê, porque o Bolsonaro representou tanto ele, todo esse tempo."
386,2022-10-31 23:58:42+00:00,lukeppbeats,"@duq_judy Não falha, meu primo que não ia visitar a família há anos (inclusive os pais) teve a coragem de ligar pra minha vó pra pedir pra ela votar no Bolsonaro..."
387,2022-10-31 23:58:42+00:00,guibezerra63,BOLSONARO PASSOU O DIA TODO SEM FALAR MENTIRA.
388,2022-10-31 23:58:42+00:00,arodriguesju,"@bellezinha03 @UeckerLaura ô burrinha de certo no governo do bolsonaro não tinha ladrão né, larga de ser burra 😂"
389,2022-10-31 23:58:42+00:00,Guilhermedospes,@SigaGazetaBR @bolsona28042599 O Brasil não aceita o resultado das eleições. Bolsonaro jogou a partida vendado e de braços atados
390,2022-10-31 23:58:42+00:00,carlosacs1964,"@LiloVLOG Ferri para quem conhece sabe que ele tem um único interesse: o seu bolso. Elogiou o Leite, achou como todos que Bolsonaro iria ganhar e foi para o lado dele. Como perdeu, não demora muito a chamar o Bolsonaro de genocida e que tudo de bom foi graças ao Guedes."
391,2022-10-31 23:58:41+00:00,IgorAlbuquerq71,@cardarelli96 @monark Então vc esta admitindo que eles defenderam a volta do Lula ao poder? Defender anular votos que iriam pra Bolsonaro implica em defender a volta do Lula. Se vc reconhece isso então é fim da discussão pra mim. Eu só estou dizendo que eles agiram em prol da volta do PT ao poder.
