,Data,User,Texto
156,2022-10-19 23:59:35+00:00,Adanieldejesus_,"@bwzvitor Em minas lula precisa de empate até, no nordeste creio que em todos os estados lula bate os 70%"
157,2022-10-19 23:59:35+00:00,aorives,@gremistaleosilv @LulaOficial Ah o DATA FALHA!!! 😂😂😂
158,2022-10-19 23:59:35+00:00,amires_santos,@miriamleitao Que papelão miriam quanto tempo perdir assistindo uma caboeleotoral de lula desfarçada de jornalista
159,2022-10-19 23:59:35+00:00,Mauro_Baltar,@dramayraoficial Teve uma época que tive que morar fora da minha cidade. Também tive muita gente ignorante morando comigo. Continue com fé !! Quando Lula voltar tudo melhora !!
160,2022-10-19 23:59:35+00:00,robfrassao,@LulaOficial E transfobico
161,2022-10-19 23:59:34+00:00,marcus_bac,"TSE dá a Lula direito de se defender de Bolsonaro 184 vezes na TV. 

Não às fake news.
 https://t.co/K5faXgndGG"
162,2022-10-19 23:59:34+00:00,KatiaMary11,@LulaOficial 😂😂😂 e você ? Onde se enquadra na linha dos “mais mentirosos” ?
163,2022-10-19 23:59:34+00:00,mmarianaconta13,não existe mundo em que o lula vai dormir triste hoje! VAMO CORINTHIANS PORRAAAAAAAA
164,2022-10-19 23:59:34+00:00,AlexandrePVazd3,"@FabianeWisnies1 @andrevaladao Você não acha que a essa altura do campeonato, que a justiça já não vasculhou tudo que tinha que vasculhar na vida de Lula. Moro teve com Dallagnol forjar provas contra ele. E foram desmascarados. Lula é inocente! Sempre foi."
165,2022-10-19 23:59:34+00:00,AffonsoClaudia,"@LeozitoCabrito @noahshuster Na verdade com o FHC começaram vários programas de renda. Quando o Lula entrou, unificou todos num só, o Bolsa família."
166,2022-10-19 23:59:34+00:00,vcardosoribeiro,@balthazarcaio @claire_matielo @jairmearrependi Cnbb corrompida pelo dinheiro do PT... Esse arcebispo já pediu numa homilia a libertação do COMUNISTA ABORTISTA ANTICRISTAO lula. É um bispo q seu crânio vai ser poste iluminando o caminho pro inferno. São João Crisóstomo
167,2022-10-19 23:59:34+00:00,wagnerseng,"@SaltyWater7B2R @AndreJanonesAdv 🤣🤣🤣🤣🤣
O GADO FICOU PUTINHO

KKKKKK

JA ERA, fFILHAO.
FOMOS RECORD, LULA 13❤️"
168,2022-10-19 23:59:34+00:00,pitoreixco,alguém faz uma fancam do lula ao som de after like ? https://t.co/qpKwNB3bll
169,2022-10-19 23:59:34+00:00,RenatoPHD,@gleisi @LulaOficial Censura!!! Querem ganhar na Mão grande as pessoas vão perceber isso!!!
170,2022-10-19 23:59:34+00:00,ElaineP03634309,"A inocência do LULA é uma FAK .NEWS,como fica isso ministro Alexandre de Morais"
171,2022-10-19 23:59:34+00:00,HenriqueLeijoto,@MoissDeBarrosR3 A audiência do SBT será maior... com qualquer entrevistador para Lula...
172,2022-10-19 23:59:33+00:00,lopesraiii,@LulaOficial Falou o mais mentiroso de todos KKKKKKKKKK
173,2022-10-19 23:59:33+00:00,Humbert88187851,"@andrevaladao Está Fácil de escolher LULA 13, QUE SABE CUIDAR DO POVO BRASILEIRO, DIFERENTE DO OUTRO DESUMANO QUE DEBOCHOU DAS PESSOAS MORRENDO COM FALTA DE AR NA PANDEMIA"
174,2022-10-19 23:59:33+00:00,brunomilitao,"@annapaulasilvag @andrevaladao @ttdoallancris @thathaocosta Isso aí tá prontinho pra rodar nos grupos de igreja com a fala de que é perseguição religiosa, que o Lula vai fechar igrejas, etc…"
175,2022-10-19 23:59:33+00:00,Ignacio00212942,@MarceloFreixo @LulaOficial Vc é um comunista derrotado não ganha mais nem pra presidente de bairro logo vai cair o resto da quadrilha.
176,2022-10-19 23:59:33+00:00,AlanTelles,"@lucas_montano Parem de falar merda, tá óbvio q Lula falou de trabalhadores pra aplicativo. Não de desenvolvedores."
177,2022-10-19 23:59:33+00:00,Mariaro79461891,Quem será o ministro da economia de lula na outra encarnação? https://t.co/MCy3Fj9HgZ
178,2022-10-19 23:59:33+00:00,DieneferSouza,"Já começaram dizer que se Lula perder a culpa é de Ciro, empenhados em não fazer campanha e só encher o saco"
179,2022-10-19 23:59:33+00:00,CiascaLena,@cappellarianton ESTOU COM LULA
180,2022-10-19 23:59:33+00:00,HosanaSilvaCru1,"@LulaOficial Você não tem moral pra pedir nada pra ninguém, seu corrupto, Bolsonaro reeleito 🇧🇷🇧🇷🇧🇷🇧🇷"
181,2022-10-19 23:59:33+00:00,Dusanto22625861,@77_frota @LulaOficial @Haddad_Fernando Que lixo..
182,2022-10-19 23:59:32+00:00,eclipsyuu,@z606_ mano é a PORRA do lula fazendo gf fodase naruto online
183,2022-10-19 23:59:32+00:00,monicaselecion,@alexandrekalil @LulaOficial E aí já escolheu seu cargo no caso se o 9 dedos ganhar … (claro que não vai ganhar) vichi o Sr vai ter que disputar com o Felipe neto kkk
184,2022-10-19 23:59:32+00:00,quadros_laura,"Porto Alegre ama o Lula!

LULA EM PORTO ALEGRE/RS https://t.co/ew0IX1KNOX"
185,2022-10-19 23:59:32+00:00,heron_thorn,@azvdnanda Recebi info que ele disse que sai do país se o Lula ganhar (disse isso pra mãe dele)
186,2022-10-19 23:59:32+00:00,outofesquadro,"EXATO!
A estratégia agora é estimular a ida à urna! Evitar o máximo de abstenção de potenciais votantes do Lula."
187,2022-10-19 23:59:32+00:00,ThallesNathan2,"Imagina aí se Lula colocar 20% de diferença, vai chover dinheiro."
188,2022-10-19 23:59:31+00:00,Silveira10Re,"@emnomedejess @LulaOficial Ah e esqueci...petista nao faz arruaca, faz manifestacao. Fui petista por 30 anos, to sabendo como funciona"
189,2022-10-19 23:59:31+00:00,RenatodeBulhoes,@wesleycquirino @reinaldoazevedo URGENTE - PT do LULA invade igrejas e queima carros de padres e freiras https://t.co/qtRDOYCs3N
190,2022-10-19 23:59:31+00:00,MunizNeiranete,@folha Lula com mais munições para o debate na Globo.
191,2022-10-19 23:59:31+00:00,RubialeJose,@marcofeliciano @jairbolsonaro Pode chamar o Lula de cleptomaníaco??
192,2022-10-19 23:59:31+00:00,PJDuarte4,@GuilhermeBoulos Pq os acessores não permitam lula falar mais????
193,2022-10-19 23:59:31+00:00,andreanterio,@tesoureiros LULA PRESIDENTE DO BRASIL
194,2022-10-19 23:59:31+00:00,eumanoadrian,"@LulaOficial Foi descondenado por manobras do Facchin,mas é um ladrão."
195,2022-10-19 23:59:31+00:00,Pedrofcezar,"@CIconoclasta olha, depoimento de vizinho, dependendo do vizinho, não é bem uma prova. Quadro do Lula em casa? Minha prima tem um poster dele, nem por isso o AP dele pertence ao Lula..."
196,2022-10-19 23:59:30+00:00,ROBERTOMESSEDER,@alexandrekalil @LulaOficial FIQUE EM CASA E CALADO SEU VELHO GAGÁ!!!
197,2022-10-19 23:59:30+00:00,vicx4br,pessoal macetando o lula por ter falado uma possível besteira e dando munição pra uma pessoa que quer que vocês morram continuem lindos 🤩👍🏻
198,2022-10-19 23:59:30+00:00,LiaEvelyn8,"@wellanycampos @gabrielcrucci @LulaOficial Menina, tu ainda tá aqui? Já lavou os pés criança? Kkkkkkk"
199,2022-10-19 23:59:30+00:00,CezarRRibeiro,"Ao invés de ninguém solta a mão de ninguém, hj teríamos q gritar que que é Lula nunca deixa de ser Lula."
200,2022-10-19 23:59:30+00:00,CKardy,@hoogliz LULA PRESIDENTE DO BRASIL
201,2022-10-19 23:59:30+00:00,sakurasou2552,@lelispatricia Galera acha que ele ia tá pulando de alegre em fazer isso. Fez na base do ódio mas fez. E isso já valeu. Ser obrigado a falar bem do Lula. Hajaha
202,2022-10-19 23:59:30+00:00,mira_elida,"@LulaOficial Tu és o ser mais desprezível, repugnante q existe. E vai voltar pra cadeia, pagar por tudo q fizestes e tens feito. Vc não presta. Nunca vi alguém tão ruin assim."
203,2022-10-19 23:59:30+00:00,Dr_Cesar82,@paolabeatriizz @L_Fernando08 @simonetebetbr Sou médico sim e muito bem esclarecido. Não  tenho duvida alguma que Bolsonaro é muito melhor que Lula. Alguém que desviou 242 Bi da saúde nos 14 anos de era PT dizimou milhões de vida!!!!
204,2022-10-19 23:59:30+00:00,GrazziClaudia,"@LulaOficial Pipipi popopo,e continua ladrão."
205,2022-10-19 23:59:29+00:00,LimarPolitica,@LulaOficial @FlavioDino Cadê o @TSEjusbr
206,2022-10-19 23:59:29+00:00,Gabriells34,@rebelo_lo @gui_lacerda @LulaOficial Belo exemplo de liberdade de expressão que tanto vocês defendem. Kkkk vai censurar agora? Kkkk
207,2022-10-19 23:59:29+00:00,CarrielEnedina,"@AndreJanonesAdv Janones peça pro Lula uma live com Thiago Reis, Ronny Telles, Tony Devito ,Aquias Santarem, Conde...estão na luta...e enaltecem nome de Lula desde de sempre."
208,2022-10-19 23:59:29+00:00,carlosrenatorb,"@JornalOGlobo O cara está oferecendo UM MILHÃO para quem provar que o Lula é inocente.
Fazer aposta assim é fácil.
TODO MUNDO SABE QUE LULA NÃO É INOCENTE https://t.co/SCes7qWvQJ"
209,2022-10-19 23:59:28+00:00,jguilhermefoto,"@heltonlimareal 1998 - França campeã
2002 - Náutico Bi campeão PE
2002 - Brasil penta
2002 - Lula Eleito

2018 - França campeã
2022 - Nautico bi campeao PE
2022 - Lula Eleito
2022 - Brasil Hexa"
210,2022-10-19 23:59:28+00:00,BronzatoDe,@CNNBrasil Não foi o Lula ou PT que pediu censura foi TSE que decidiu censurar.
211,2022-10-19 23:59:28+00:00,silalexx,@pedroduarte21 @meira_mirela @ocolunista_ Sinceramente ate a vitoria do Lula dia 30 não me sinto confiante
212,2022-10-19 23:59:28+00:00,GU_VP,@CECLynch Dps do primeiro turno acho q os instituto podem está subestimando votos de lula!!!
213,2022-10-19 23:59:28+00:00,Ricabsbdf,"Se dê o respeito Sr. Lancelotti! 
A maturidade é para poucos e independe da idade. É notório a junção da Igreja com o $ corrupto, a associação com o ilegal e imoral...NÃO FAÇA FAKE NEWS _ NÃO USE A RELIGIOSIDADE DO BRASIL À FAVOR DO LULA LADRÃO _ mentindo descaradamente! https://t.co/bzU2cstfAJ"
214,2022-10-19 23:59:28+00:00,Tatiana19345358,"@LulaOficial Como vc só fala besteira,deve tá caducando kkkk"
215,2022-10-19 23:59:28+00:00,Jonas18367,@LulaOficial VOCÊ SEMPRE SERÁ UM EX PRESIDIÁRIO
216,2022-10-19 23:59:27+00:00,YoungCesar00,"@gleisi @randolfeap @LulaOficial Eu não cumpria, fodas"
217,2022-10-19 23:59:27+00:00,xzmatheus,"@Yangkay21 @GeanCarloscz @PesqBR2022 As abstenções no nordeste sempre foram altas, mas não irá mudar o fato que o Lula ganhará disparado aqui como Dilma em 2014, Haddad em 2018."
218,2022-10-19 23:59:27+00:00,RoseclerRosset,Fala Sério??? Eles querem copiar e colar da Carta Magna. Isso já está na constituição federal de 1988 e com toda certeza não foi Lula quem criou. Pelo amor de Deus!!!!
219,2022-10-19 23:59:27+00:00,RyanBuenoBueno,"@felipeneto @alexandre Vai se foder Felipe Neto, você paga de defensor da democracia, você gostaria que fizessem isso com o Lula? Para de ser cego ideologicamente, olha o que tá acontecendo, não é normal isso não !!!!"
220,2022-10-19 23:59:27+00:00,JoelReinert3,@LulaOficial Mentiroso! https://t.co/UPxbpBvCiW
221,2022-10-19 23:59:26+00:00,_Hectorsz,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk esse fake news ai.. lula é temente a Deus.. kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
222,2022-10-19 23:59:26+00:00,lucasluri,"@84Tripulantes @CentralEleicoes diminuir o tempo do outro candidato na disputa eleitoral e proibir emissoras de tv de falar mal do lula vai ganhar votos dos evangélicos, confia."
223,2022-10-19 23:59:25+00:00,junittafavs,"Mds a equipe do lula precisa melhorar essa campanha pra ontem, estão dormindo é. pelo amoooor"
224,2022-10-19 23:59:25+00:00,OswaldoGomes20,"Cara, se vocês já leram alguma biografia do Lula, estão cientes de que o velho literalmente não sabe mexer em celular. Se aprendeu a fazer ligação, deve ter sido um dia desses. Eu sou capaz de casar dinheiro que ele não faz ideia do que seja um “não-binário”."
225,2022-10-19 23:59:25+00:00,angelma_santos,@fpassos1964 LULA O PRESIDENTE DO BRASIL.
226,2022-10-19 23:59:25+00:00,Biaheidi,Lula ❤️
227,2022-10-19 23:59:25+00:00,vongouller,"@alexandrekalil @LulaOficial Pesquisa “interna”. 😂. Interna em hospital psiquiátrico, só se for…"
228,2022-10-19 23:59:24+00:00,MariaBe29061212,@leandroruschel O Lula está mostrando as garras. Só não vê quem não quer...
229,2022-10-19 23:59:24+00:00,dricadf1970,@ThiagoResiste @LulaOficial @ricardostuckert VOU COM LULA
230,2022-10-19 23:59:24+00:00,AlansgtSouza,"Lula é ladrão! 
ⓘ 𝘾𝙤𝙢𝙚𝙣𝙩𝙖́𝙧𝙞𝙤 𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙧𝙞𝙗𝙪𝙣𝙖𝙡 𝙎𝙪𝙥𝙚𝙧𝙞𝙤𝙧 𝙀𝙡𝙚𝙞𝙩𝙤𝙧𝙖𝙡."
231,2022-10-19 23:59:24+00:00,celfontes10,"@LulaOficial Levou água para o Nordeste, fez o auxílio Brasil de 600 reais,fez  o Pix,deu títulos de terra para as mulheres, baixou o preço dos combustíveis fazendo com que os alimentos fiquem mais baratos. Isso tudo com Pandemia e Guerra.  Obrigada  @jairbolsonaro . Dia 30 vote22 https://t.co/M2kvxMPmll"
232,2022-10-19 23:59:24+00:00,JohnBrasileiro3,"@carolmiceli @Rconstantino Mentir sobre o que cara pálida? Quem vai dizer o que é mentira não é a esquerda, os ministros amigos da esquerda, os checadores ligados a imprensa militante e sim fatos e provas, tem muitas provas de que o Lula não foi inocentado e só foi solto por manobras. E ai provem?"
233,2022-10-19 23:59:23+00:00,crisctisc,"@AlceuLuizwarth @MarcusDeVerdade @AndreJanonesAdv @andrevaladao @LulaOficial Gente, o vento existe! A sua PresidAnta até estocava!"
234,2022-10-19 23:59:23+00:00,il26192003,@fpassos1964 LULA PRESIDENTE DO BRASIL
235,2022-10-19 23:59:23+00:00,Wagnosa,"MEU DEUS DO CÉU, eu não aguento mais ver coisas de Lula e Bolsonaro!! Tomara que acaba logo esse INFERNO 
Mas só de saber que qualquer um que ganhe desse CIRCO, a guerra continuará dessas duas EXTREMIDADES do cassete"
236,2022-10-19 23:59:23+00:00,JrRogelin,"@taldetaldetal @JanaSouPreta @drimeiobleh @BanksFulana @adrisouzareal @andrevaladao É o mesmo dia dessa aqui, 05/04/22, São Paulo, 11h. Poxa, está descobrindo hoje as barbaridades do Lula? Vou mandar mais pra ti. https://t.co/JaM9j8lDpn"
237,2022-10-19 23:59:23+00:00,BalsanubCandido,@DoraKramer Lula além de Ladrão é ditador. O povo abriu os olhos...
238,2022-10-19 23:59:23+00:00,AldenilseP,"@elisaelias__ @MarcusACP1 @heytauat @felipeneto @LulaOficial Jumenta, fica calada, passa menas vergonha."
239,2022-10-19 23:59:22+00:00,suzycreyde,@padilhando Mas desde qdo chamar Lula de descondenado é mentira???
240,2022-10-19 23:59:22+00:00,ftima_gonalves,"@PastorMalafaia “Vivemos um período em que mentiras passaram a ser usadas para provocar medo nas pessoas de boa fé, e afastá-las do apoio a uma candidatura que justamente mais as defende. Reafirmo meu compromisso com a liberdade de culto e religião no Brasil”. (Lula)"
241,2022-10-19 23:59:22+00:00,WADYROCHA,@simonetebetbr SO NAO BLOQUEIA O DINHEIRO Q O LULA ROUBOU
242,2022-10-19 23:59:22+00:00,eduardo20101716,"@marguimara @aguedescartoon Acho que vai vir uma surpresa (me lembro de terem enchido meu saco por isso, mas o datafolha falava que o Lula ia vencer aqui por 13 portos de vantagem e o Bozo ganhou aqui com 7% de vantagem) em minas mas não vira, talvez no Rio e no Paraná"
243,2022-10-19 23:59:22+00:00,ThiagoR34626493,@walfridofreire E pq só contra um lado? O Lula não mente não? Isso que vc está defendendo um dia vai ser contra o seu lado e vc nao pode vim chorar não pq vc está sendo conivente com a censura coisa que vcs da esquerda sempre acusou que o Bolsonaro iria fazer.
244,2022-10-19 23:59:22+00:00,JahirBolsonaro,"O TSE e o tirano Alexandre de Moraes, o glande, não querem que falemos que o Lula é:
LADRÃO
CHEFE DE ORGANIZAÇÃO CRIMINOSA
CHEFE DE UM GOVERNO CLEPTOCRATA
EX PRESIDIÁRIO
DESCONDENADO 
CORRUPTO
Mas,não há tiramo que me cale.
Lula é LADRÃO, CORRUPTO, EX PRESIDIARIO, DESCONDENADO"
245,2022-10-19 23:59:22+00:00,CrvgTaissum,"@MarkRuffalo estamos vivendo um tempo no Brasil em que por falar fatos que aconteceram com o ex presidente Lula, rádios, jornalistas, pastores estão sendo censurados. 

Vc se mostrou mto preocupado com a democracia no Brasil, o que tem a dizer sobre essa censura?"
246,2022-10-19 23:59:22+00:00,marcosarauj00,"ME SIGAM, TUDO EM TEMPO REAL! Fora Bolsonaro!

Demônio o tse malafaia lula 52% evangélicos lula 49% votos válidos datafolha jovem pan faltam 11 pastor ex presidiário descondenado #censura https://t.co/W82BbKGUBf"
247,2022-10-19 23:59:22+00:00,lolocancelada,Luiz Inácio Lula da Silva 😍
248,2022-10-19 23:59:21+00:00,PapoRefinado,"@GugaNoblat Lula ameaçou vingar de @SF_Moro @deltanmd em um vídeo, o @GugaNoblat é militante declarado do @LulaOficial , logo vem a frase:  ""acuse-os do que você é"""
249,2022-10-19 23:59:21+00:00,joyavilaa,"A verdade é uma só! 
O Lula é ladrão, ex-condenado, mentiroso e chefe de quadrinha! https://t.co/zwLCt5LXhA"
250,2022-10-19 23:59:21+00:00,navega_rodrigo,@draarielledias De Lula?! Kkkkkk
251,2022-10-19 23:59:21+00:00,Wellingantipt,"@palemoonat @castelllovini Lula ladrao,formador de quadrilha,bandido, assassino,"
252,2022-10-19 23:59:21+00:00,gabrielmarley37,@GugaNoblat Lula já perdeu e o Guguinha entrou no modo DESESPERO kkkkkkk
253,2022-10-19 23:59:20+00:00,o_antaegoista,Currículo de Lula?
254,2022-10-19 23:59:20+00:00,BelMonteiro8,"@LulaOficial OXIIII
ONTEM ASSISTIMOS O SENHOR ADMITIR QUE OS PROCESSOS FORAM    A N U L A D O S."
255,2022-10-19 23:59:20+00:00,sillas_teixeira,"@LulaOficial Eu quero é mais que o senhor ganhe!!! 

Não vejo a hora de conseguir meu tão sonhado iphone 14 e depois ir tomar uma coquinha 🤩"
256,2022-10-19 23:59:20+00:00,dmldbdmldb,@fhilipeferreira LULA PRESIDENTE DO BRASIL
257,2022-10-19 23:59:20+00:00,Manuel723,"@DoraKramer O lula não quer governar, ele quer se vingar dos que aplaudiram sua prisão."
258,2022-10-19 23:59:20+00:00,JosuJunior16,@draarielledias De Lula
259,2022-10-19 23:59:19+00:00,KellvinLS,"@LauannaAnjos @LulaOficial Não deve falar também que o banheiro de casa é individual e pessoal. Se o seu pai tio ou irmão entra quando você está cagando ou banhando, aí já é problema seu é uma longa história!"
260,2022-10-19 23:59:19+00:00,MariaFa82519167,Povo  que vota no Lula
261,2022-10-19 23:59:19+00:00,anacwb76,"O TSE está protegendo Lula dele mesmo. O carniça fala abertamente o q pensa sem o mínimo constrangimento . Para eles, errado está quem reproduz ! Fazer com q os indecisos , não possam fazer seu juízo. É induzir ao erro."
262,2022-10-19 23:59:19+00:00,natiodonto22,@BolsonaroSP Lula ladrão seu lugar é na prisão
263,2022-10-19 23:59:18+00:00,VicenteVisolrac,"@lazarorosa25 Hoje nós temos o MEI que substituirá a carteira de trabalho como nos Estados Unidos um país CAPITALISTA não existem carteira de trabalho. A equipe de bolsonaro pensa na  frente no futuro.
Lula está pensando  é como fazer não só as empregadas e sim todos brasileiros de escravos."
264,2022-10-19 23:59:18+00:00,SrgioSiqueiraC1,"@alexandrekalil @LulaOficial Kkkkkk….mentiroso sempre mentindo, pelo menos congruente…como está sentindo a derrota na eleição? #BolsonaroReeleito2️⃣2️⃣"
265,2022-10-19 23:59:18+00:00,RogrioCunha18,"@jornalnacional O golpe tá aí,  cai quem quer
Lula é ladrão 
Lula é PCC
Lula é descondenado
#LulaLADRAOseulugarÉnaPRISÃO"
266,2022-10-19 23:59:18+00:00,PapoPuxado,"É impressão minha ou a turma do @LulaOficial  já enxerga outros números além do Ipec/DataFolha/Globo e já ""baixou a bola"" nos discursos do ""já ganhou""?

Para muitos que falavam em 7x1, agora já tem gente falando até 1x0"
267,2022-10-19 23:59:18+00:00,_prfrancisco,"Lula é própria mentira,ventana até Satanás"
268,2022-10-19 23:59:18+00:00,slililip,@LulaOficial qual é seu plano de presidência pra melhorar o Corinthians?
269,2022-10-19 23:59:18+00:00,paodevacilo,@mayneseart lula ladrao roubou seu coração
270,2022-10-19 23:59:17+00:00,CKardy,@gleisi @deiseandradeaz1 LULA PRESIDENTE DO BRASIL
271,2022-10-19 23:59:17+00:00,FelipeM6j,"@LulaOficial Olha aí lula , fala mais de nós aí!!!!! https://t.co/0jpvKq9H2u"
272,2022-10-19 23:59:17+00:00,jedmorais,"A Neca Setubal, herdeira do Itaú, declarou voto em Lula.
Mas a minha amiga Aninha proprietária de um Hb20 tá postando no Instagram que tá com medo do Socialismo."
273,2022-10-19 23:59:17+00:00,leticiadunck,Ontem fui chapada na erva com um adesivo do Lula em um bairro nobre de Goiânia que só tem bolsominions. Pensa no cagão que eu e meu primo ficamos. Mas foi engraçado. Teve um cara q olhou p gnt indignado. Aventuras que fazemos e torcemos p não morrer kkkkkkk
274,2022-10-19 23:59:17+00:00,thaisanss,"@luizazenha23 moro em sc, cidade de colonização alemã, em 2018 75% da população votou no coiso. todos os meus colegas de trabalho votam no capetão... deuzolivre dizer q eu voto no Lula... não aguento mais fazer cara de paisagem 😬"
275,2022-10-19 23:59:16+00:00,Davitome_4,@Murilo_5M @renatoveloso12 @Jouberth19 @jairbolsonaro Ele que criou o vírus para de ser burro pqp desisto desse tipo de gente que não pensa Tmc se o lula for eleito que vai se fuder vão ser vcs pq se der merda eu tenho dinheiro pra mudar de país
276,2022-10-19 23:59:16+00:00,miguelallan,@LulaOficial Mentira !!!!! Mentira !!!!!! Você eh corrupio …. Não foi descondenado !!!!!! Mentiroso!!! Vai perder nas urnas e será preso de novo
277,2022-10-19 23:59:16+00:00,irenegunesvieir,LULA PRESIDENTE DO BRASIL
278,2022-10-19 23:59:16+00:00,Cavalleblog,"@GugaNoblat Acho que você deveria se preocupar consigo porque o Lula, sem ser eleito, já tenta fechar a empresa onde você trabalha. Se eleito acabará com isso aqui, porque a impren$a i$enta já está no bol$o. O cara do STF sabe se defender por ele mesmo."
279,2022-10-19 23:59:16+00:00,leiapsouza,LULA PRESIDENTE DO BRASIL
280,2022-10-19 23:59:16+00:00,Alex1Ernesto,@gleisi @LulaOficial Isso aqui é mentira. Gostaria de saber quem é a amante do pt https://t.co/EfjdSGbjmp
281,2022-10-19 23:59:15+00:00,wwwisonfire,@matheuslaneri Lula nem foi eleito ainda e já trazendo a alegria do povo de volta
282,2022-10-19 23:59:15+00:00,MoisaWalker,"@cassiomoreira @LulaOficial @cirogomes Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk

Vontade de arrancar os olhos!!!"
283,2022-10-19 23:59:15+00:00,brpopular,"Datafolha: Lula tem 49% no 2º turno, e Bolsonaro, 45% https://t.co/EJwPZmQTXY"
284,2022-10-19 23:59:15+00:00,caetanofortal,"@LulaOficial Sei....
Acusar o Presidente Bolsonaro de ser pedofilo, sem ele o ser , isso pode. Não é? Seu mentiroso  compulsivo"
285,2022-10-19 23:59:15+00:00,Sperminjector69,Liberdade religiosa do governo lula aí ó:
286,2022-10-19 23:59:14+00:00,Saimon72097124,"LULA É LADRÃO ,DESCONDENADO, CRIMINOSO, CHEFE DE ORGANIZAÇÃO CRIMINOSA!"
287,2022-10-19 23:59:14+00:00,Erika168596635,@MonyAlves10 Lula
288,2022-10-19 23:59:14+00:00,Lohronconi,"nossa tô puta, antes de falarem que o lula foi transfobico VÊ O VÍDEO INTEIRO, e antes de falar que agora vai votar no bolsonaro vê as coisas que ele fala seus verme. 
#LulaTransfóbico #LulaTransfobico https://t.co/Ssv2o0Aigx"
289,2022-10-19 23:59:14+00:00,Marvermelho_,"Na cabeça da minha vó, se o lula ganhar todos irão virar lgbt+ 👍🏻KKKKKKKKKKK"
290,2022-10-19 23:59:14+00:00,katiamel22,"@rosepaixao_on @AndreJanonesAdv @andrevaladao @LulaOficial Não me convenceu, tipo ele quer passar uma imagem de quem está sob ameaça, minha opinião…"
291,2022-10-19 23:59:13+00:00,schakal_c,@fpassos1964 LULA PRESIDENTE DO BRASIL
292,2022-10-19 23:59:13+00:00,RaquelC92805697,"@carloscezarcjr Uai vc pode chamar de Nine,mais é mais conhecido como Lula rsrs"
293,2022-10-19 23:59:13+00:00,MagnoItech,"@liprechau @marcosilva_co @Juliano66491101 @Nilsonhandebol @LulaOficial Tô sem conseguir entender o que estamos fazendo de errado! Não é possível chegar ao ponto em que chegaram sem a colaboração da mídia televisiva e a conivência das autoridades do sistema eleitoral. Alguém tem de convencer o ""L"" dizer o q não quer, pq disso, dependemos todos nós!"
294,2022-10-19 23:59:13+00:00,JoodeDeusRibei3,"@priscillalleite Começo a achar que é melhor o Lula não ganhar essa eleição, vai ser puro terrorismo em cima do governo dele, e de nós petistas!
Vamos sofrer muito com ou sem Lula, o Brasil já foi pro brejo, com chifre e tudo!"
295,2022-10-19 23:59:13+00:00,ClaraSzszsz,@ANAMARIABRAGA O Lula aí.
296,2022-10-19 23:59:13+00:00,oliziany,"depois mais uma moça parou. Para quem não sabe o DF sempre foi um antro bolsolóide. Era raro ver adesivo do Lula. Mas, nessas semanas de campanha do 2° turno, vários carros estão adesivados. Pessoas andam adesivadas no ônibus. Vejo pessoas com boné, camiseta, broche +"
297,2022-10-19 23:59:12+00:00,RabeloVagner,@MarceloCerize Vc acha que alguém que vota no Lula ou estava pensando em votar assiste JP?
298,2022-10-19 23:59:12+00:00,thiagopitt,"@BealtifulSoraya @Dianapentracine @hilariojunior1 @LulaOficial Inclusive me parece um Deus com critérios muito estranhos esse de vocês. Tem pouco com o que se preocupar no mundo, né?"
299,2022-10-19 23:59:12+00:00,castromatematic,"@AndreJanonesAdv 1- alguém tem que responder firme aquela montagem nojenta que fizeram do Lula com a menina que o abraçou no comício. 2- Bolsonaro cresce no auxílio Brasil, nisso vc foi eficiente no primeiro turno, tem que ir atrás novamente."
300,2022-10-19 23:59:12+00:00,Anabeat21351399,"@AndreJanonesAdv Acho que o Lula tem que se candidatar a presidente do planeta Terra.
Acho uma boa para vocês! Pode ter certeza que os mentirosos serão calados.
#PTNuncaMias"
301,2022-10-19 23:59:12+00:00,RuiPere68104916,@AndreJanonesAdv @andrevaladao @LulaOficial Mãe de Simone Tebet recebe R$ 37 mil de pensão desde 1987 por ser viúva de ex-governador que ficou no cargo por 10 meses
302,2022-10-19 23:59:12+00:00,oliziany,"Estou quase saindo do twitter até dia 30/10. Eu não suporto esse clima derrotista! Isso aqui é desanimador. Hoje, encontrei um rapaz vendendo broche, chaveiro, camiseta e boné do Lula na Rodoviária do Plano Piloto. Parei para comprar, logo em seguida uma senhora +"
