,Data,User,Texto
143,2022-10-20 23:59:40+00:00,1981_MGR,"@LulaOficial @ricardostuckert JAIR BOLSONARO (PRESIDENTE DO BRASIL) - Inteligência Ltda. Podcast #651
1.701.974 assistindo agora  Transmissão iniciada há 114 minutos"
144,2022-10-20 23:59:40+00:00,Lemos_SergioR,@lazarorosa25 BOLSONARO NÃO MEXA NO MEU SALÁRIO
145,2022-10-20 23:59:40+00:00,RasoReinaldo,"@AugustoNPistola vota, vota e confirma, 22 é #bolsonaro"
146,2022-10-20 23:59:40+00:00,rianricardo87,@dudascr_ @dia_duque @isabeloc28 @paoloraphaell_ Bolsonaro não estraga as músicas do Pique Novo
147,2022-10-20 23:59:40+00:00,vania_gon,BOLSONARO  NÃO MEXA NO MEU SALÁRIO
148,2022-10-20 23:59:40+00:00,b_millionaries,@felipeneto Chupaaaa trouxaaaaaaaaa não gosto do Bolsonaro mais gosto menos de você seu militante de merda
149,2022-10-20 23:59:40+00:00,rsf_mauricio,"@IlIlIIIIlIllIll @eujuliovictor Ah, cara, o Lula tem seus defeitos.

MAS O BOLSONARO JÁ DISSE VÁRIAS QUE QUER TRANSFORMAR O PAÍS NUMA DITADURA.

Se você não gosta do Lula, ok. 2026, haverá novas eleições.

Só não haverá novas eleições em 2026 se o Bolsonaro for reeleito."
150,2022-10-20 23:59:40+00:00,EstagiarioOAB,"@igorfalconieri O que prefiro?

(    ) “governo de centro-esquerda super limitado” do Lula

( X ) “governo de extrema-direita turbinado” do Bolsonaro

Sem titubear"
151,2022-10-20 23:59:40+00:00,LukasZischen,"Bolsonaro chegou a quase 1 milhão e 500 mil telespectadores, num podcast. Superou o podcast, que o Lula participou.

Que o Bolsonaro tenha mais votos tbm, no segundo turno 🙏"
152,2022-10-20 23:59:40+00:00,crisapliguori,@gleisi BOLSONARO NÃO MEXA NO MEU SALÁRIO
153,2022-10-20 23:59:40+00:00,RaZeldris,"@LulaOficial Democrático é a Jovem Pan que foi proibida pelo TSE de falar que você não foi inocentado, só foi anulado. O mesmo vale pra o Ministro Marco Aurélio que foi censurado por isso, até a live do Bolsonaro. Quero liberdade a todo, sem regulação de mídia como você disse! https://t.co/LoP861CyFU"
154,2022-10-20 23:59:39+00:00,R70237312Rafael,@paulomathias @RogerioVilela O público é do Bolsonaro sapatênis.
155,2022-10-20 23:59:39+00:00,lucibonetti,@o_antagonista @VlogdoLisboa @AndreJanonesAdv @jairbolsonaro Mentiroso
156,2022-10-20 23:59:39+00:00,Dbora51819145,"@seuvicente1 @gildaleite_L @ptbrasil BOLSONARO NÃO MEXA NO MEU SALÁRIO 
#LulaPresidente1️⃣3️⃣"
157,2022-10-20 23:59:39+00:00,LuisSkyw4lker,"@LulaOficial BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NAO MEXA NO MEU SALARIO"
158,2022-10-20 23:59:38+00:00,Giseletavq,"@MarceloFreixo @LulaOficial A melhor parte é o carro passando com a música do Bolsonaro, pois a final isso é uma via pública. 22 é Bolsonaro https://t.co/OD1BDcZcPa"
159,2022-10-20 23:59:38+00:00,chel_duarte,"@Alanghani A vida sempre foi polarizada a gente que não percebeu!. Existe o bem.e o mal, polícia e ladrão, Deus e o diabo, Bolsonaro e lula. A polarização serve para qual caminho devemos escolher."
160,2022-10-20 23:59:38+00:00,vaniagimenez,BOLSONARO NÃO MEXA NO MEU SALÁRIO
161,2022-10-20 23:59:38+00:00,ollgin234,@aguedescartoon Foi um massacre do bolsonaro
162,2022-10-20 23:59:38+00:00,scmartins7,Passamos de 1.700.000 pessoas assistindo Bolsonaro ao vivo https://t.co/Td1yV5NSEg
163,2022-10-20 23:59:38+00:00,dracarys13_,BOLSONARO NÃO MEXA NO MEU SALÁRIO
164,2022-10-20 23:59:37+00:00,NiveK_9K,@Lucaribeiro94 @WagnerThomazoni quem tomou censura foi a jovem pan que excluiram a reportagem deles sobre esse assunto pq estava defendendo bolsonaro
165,2022-10-20 23:59:37+00:00,Gegepatriota,@jandira_feghali BOLSONARO NÃO MEXA NO MEU SALÁRIO
166,2022-10-20 23:59:36+00:00,utopiajara,"@CarlosBolsonaro Guedes pretende desindexar o salário mínimo e as aposentadorias? Ele está louco? Esse governo Bolsonaro já não dá há três anos aumento real para o salário mínimo, e ainda mais essa?? Querem matar a maioria do país que é pobre?"
167,2022-10-20 23:59:36+00:00,AnaPaula0691,@reporterenato Tinha que marcar a cara de quem vota no Bolsonaro! Tem orgulho em ser gado? Então toma ferro na cara
168,2022-10-20 23:59:36+00:00,FernandoFerdiDJ,@o_antagonista @AndreJanonesAdv @jairbolsonaro Esse cara é um imbecil.  Ele vai afundar a candidatura do PT.
169,2022-10-20 23:59:36+00:00,franoliverlems,"@macedo_phillipe @Lipesenzi @LuciLimaPT13 Cara que moral tu tem pra corrigir o que ele falou!? Teu candidato é BANDIDO, o teu candidato e panela dele,aplaude inversão de valores, e você enche a boca pra falar do Bolsonaro? Pare de achar pelo em ovo pq ta feio kkkk"
170,2022-10-20 23:59:36+00:00,kg3yama,"esse bolsonaro n fala agora q ele foi contra o auxílio emergencial n né, agr ele é bonzinho"
171,2022-10-20 23:59:36+00:00,EloisaPetti,BOLSONARO NÃO MEXA NO MEU SALÁRIO
172,2022-10-20 23:59:36+00:00,D7353162Santos,"A postagem do Papa Francisco que irritou apoiadores de Bolsonaro. 

https://t.co/iQjGbHyOuW"
173,2022-10-20 23:59:36+00:00,Lucia2Yellow,@TSEjusbr e contra Bolsonaro PODE TUDO!
174,2022-10-20 23:59:36+00:00,LeoAbreu83,@choquei Atualiza aí 1.6 mi Bolsonaro 🇧🇷
175,2022-10-20 23:59:36+00:00,Thaisho21,@o_antagonista @AndreJanonesAdv @jairbolsonaro @TSEjusbr @STF_oficial  isso não é fake news ????
176,2022-10-20 23:59:36+00:00,Andress71336501,"""TRABALHADOR, PRESTA ATENÇÃO, O BOLSONARO SÓ GOVERNA PRA PATRÃO."" ouvi por ai... https://t.co/I235MyUhWp"
177,2022-10-20 23:59:36+00:00,Watusyivina,@dramayraoficial @jairbolsonaro São Gonçalo RJ
178,2022-10-20 23:59:36+00:00,lilica67751970,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
179,2022-10-20 23:59:35+00:00,ajdasalmeida,BOLSONARO SU VERME LADRÃO NÃO MEXA NO MEU SALÁIO NÃO
180,2022-10-20 23:59:35+00:00,Rodsfolia,@_Janoninho @3b3_3b BOLSONARO NÃO MEXA NO MEU SALÁRIO
181,2022-10-20 23:59:35+00:00,julianotravasso,"Podcast Inteligência já chegou a 1.7 milhões de pessoas assistindo a live de Jair Bolsonaro, record mundial??"
182,2022-10-20 23:59:35+00:00,RickkRamos1,"@CleusadeMoraes3 @lazarorosa25 ontem o pastor apresentou uma decisão judicial falsa, para fins eleitorais, isso é crime do art. 348 do Código Eleitoral. A campanha de lula foi proibida pelo STF de por um vídeo de bolsonaro, que está em seu canal do youtube, na propaganda eleitoral. É censura?"
183,2022-10-20 23:59:35+00:00,Dianabeja26,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
184,2022-10-20 23:59:35+00:00,ansiosooficial,"BOLSONARO NÃO ME A NO MEU SALÁRIO 
CARLUXO NA CADEIA
BOLSONARO PEDÓFILO"
185,2022-10-20 23:59:35+00:00,JFSanto86283800,"@joicehasselmann @tarcisiogdf @jairbolsonaro Caguei pra você, futura desempregada. https://t.co/NzQYjXwMz4"
186,2022-10-20 23:59:35+00:00,Lis_steady,Ihuuuu 22 é bolsonaro #BolsonaroNoInteligência https://t.co/Q7Sh88nWwL
187,2022-10-20 23:59:35+00:00,AnaBonini14,@enghumanista @ThiagoResiste BOLSONARO NÃO MEXA NO MEU SALÁRIO
188,2022-10-20 23:59:34+00:00,Fernanda_adv38,E aí @alexandre @TSEjusbr ???vai ficar por isso mesmo essa fakenews??? Ou vocês vão continuar perseguindo o povo da direita?? Só falta proibir a gente de vota no Bolsonaro.
189,2022-10-20 23:59:34+00:00,Rosaneaugusta,@AndreJanonesAdv Bolsonaro já é 1 Milhão e 700.000!
190,2022-10-20 23:59:34+00:00,Marco_Mourao,@biancaps21 Ele é o @RomeuZema estão fazendo um trabalho excelente para à reeleição do @jairbolsonaro
191,2022-10-20 23:59:34+00:00,yellow_toni,"@AndreJanonesAdv Muo bem 

BOLSONARO NÃO MEXA NO MEU SALÁRIO"
192,2022-10-20 23:59:34+00:00,CSteelpirate,"@tesoureiros Isso não vai acabar, sem Bolsonaro os Minions irão porcaria outro mito para seguir"
193,2022-10-20 23:59:33+00:00,folkstrotre,"@claudioedantas E reclamam alegando q a JP foi censurada?!
Bolsonaro mente q nem se dá conta dos impropérios q comete..."
194,2022-10-20 23:59:33+00:00,NahumEdivaldo,@tesoureiros Bolsonaro não mexa no meu salário
195,2022-10-20 23:59:33+00:00,weblevi,"Com esse tempo de entrevista o Lula tava encerrando no Flow pra ir dormir kkkk

Bolsonaro chegando em 1.700.413 ao vivo!🇧🇷

#BolsonaroNoInteligencia https://t.co/9HCW9OI6NB"
196,2022-10-20 23:59:33+00:00,marcyooycram,"@monark Pessoal, olha a diferença de likes e views dos dois. Lula e Bolsonaro com pouco mais de 1 milhão, mas veja os likes. https://t.co/7ke10xp1zt"
197,2022-10-20 23:59:33+00:00,Gracinha_0318,@AndreJanonesAdv @nikolas_dm BOLSONARO NÃO MEXA NO MEU SALÁRIO
198,2022-10-20 23:59:32+00:00,MelindoHuan,"BOLSONARO NÃO MEXA NO MEU SALÁRIO 

😡😡😡"
199,2022-10-20 23:59:32+00:00,creufat,"@jandira_feghali BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
200,2022-10-20 23:59:32+00:00,Marcelo47693341,"@simonetebetbr @elizianegama @LulaOficial Sai na rua Tablet para ouvir a população o que acha do apoio ao #LulaLadrão. Vc acabou politicamente. beijinho bem feminista no ombro, com respeito tá. No dia 30 crie juízo e vote no 22 pois é Bolsonaro na cabeça."
201,2022-10-20 23:59:32+00:00,AndrePa60023001,"BOLSONARO NÃO MEXA NO MEU SALÁRIO
https://t.co/dF6V2nqRrK"
202,2022-10-20 23:59:32+00:00,claratuitando,como que os bolsonarentos ainda tão com a PACHORRA de falar que tse tá perseguindo o bolsonaro?????? pelo amor de deus
203,2022-10-20 23:59:32+00:00,mistakenkey,bolsonaro quer congelar o valor do salário mínimo PT PELO O AMOR DE DEUS COLOCA ISSO NA TV
204,2022-10-20 23:59:32+00:00,JullianMello,"@choquei Algoritmo. Kkkkkkk

Bolsonaro só pode ser o anticristo mesmo. Kkkkkkkkkkkk https://t.co/QIgNFS3eKv"
205,2022-10-20 23:59:32+00:00,_mdcf13,Aí a imprensa cumpre o papel de empurrar Bolsonaro pro povo
206,2022-10-20 23:59:31+00:00,_Victorianog,BOLSONARO NÃO MEXA NO MEU SALÁRIO!
207,2022-10-20 23:59:31+00:00,haniellohn,"bolsonaro nao indo ao debate em 2018: peidão arregão 🤢🤢🤢🤮🤮🤮🤮

lula nao indo ao debate em 2022: fez mais q certo 😍😍🥰

vai toma no cu vocês"
208,2022-10-20 23:59:31+00:00,kelly_weder,"@aguedescartoon Não sabia que robôs curtem e manda dinheiro....deixa de ser pequeno, cara...aceita a realidade: BOLSONARO É UMA LENDA! MÁXIMO RESPEITO"
209,2022-10-20 23:59:31+00:00,denisLoliveira,"1.7 MILHOESSS!
É popstar demais meu presidente! @jairbolsonaro @jairbolsonaro @taoquei1 @nikolas_dm  #BolsonaroNoInteligencia"
210,2022-10-20 23:59:31+00:00,kauanbispo5,@AndreJanonesAdv #BOLSONARO NÃO MEXA NO MEU SALÁRIO
211,2022-10-20 23:59:31+00:00,1979Ogro,@GugaNoblat Seu BABACA! Otario! Quero ver no dia seguinte a sua cara de merda quando o Bolsonaro continuar presidente.
212,2022-10-20 23:59:30+00:00,temosseuimovel,Confira as principais realizações do Ministério da Infraestrutura sob a gestão Jair Bolsonaro https://t.co/D6VdC9McR5
213,2022-10-20 23:59:30+00:00,izwraka,faz pelo menos 1 ano que o bolsonaro legalizou a criminalidade política e a maior prova disso é o orçamento secreto
214,2022-10-20 23:59:30+00:00,Osias73102183,"@ana_binato Bolsonaro não bateu o recorde. ele trucidou, atropelou, dizimou

1,700

#JanonesEntregaOMandato"
215,2022-10-20 23:59:30+00:00,PqpCiih_,"O Brasil é assim. Medindo governo por popularidade, por fanatismo kkkkkk. Se Lula tem o apoio popular que tem por ter feito o mínimo pela população ja beira a loucura, Bolsonaro com esse apoio popular não tendo feito absolutamente nada(muito pelo contrario, só atrapalhou o +"
216,2022-10-20 23:59:30+00:00,muller_teofilo,@gleisi BOLSONARO NÃO MEXA NO MEU SALÁRIO
217,2022-10-20 23:59:30+00:00,demir_alves,"@rsallesmma E põe regresso nisso, com Bolsonaro, o Brasil regrediu uns 30 anos"
218,2022-10-20 23:59:30+00:00,DjJovi,BOLSONARO NÃO MEXA NO MEU SALÁRIO
219,2022-10-20 23:59:30+00:00,arcanhoto,"@viccommie Bolsonaro tá enchendo comício esses dias? Bloquiei tudo e n vejo nada deles mais. Mas deve que não, pq se não aparecia na minha tl msm assim. Tá estranho demais esse crescimento q n aparece nas ruas."
220,2022-10-20 23:59:29+00:00,kaikekk11,o tanto de gente q entrou na live só pra ver se o bolsonaro fala alguma coisa q fode ele é brincadeira kkkkkk
221,2022-10-20 23:59:29+00:00,rozianebsantos,"Já atualizou 🤷🏻‍♀️
@jairbolsonaro 🇧🇷2️⃣2️⃣ https://t.co/sstPQK3bsl"
222,2022-10-20 23:59:29+00:00,phamorimofc,"Fiquei sabendo que o @felipeneto vai fechar o que ele chama de canal e que o @AndreJanonesAdv vai fazer pela primeira vez algo pelo pelo povo e vai renunciar o cargo... 
Parabéns @jairbolsonaro por mais um recorde batido! #BolsonaroNoInteligencia #BolsonaroReeleito"
223,2022-10-20 23:59:29+00:00,renataclg,"@EternomdsMarcio @TozzaFla Milton Ribeiro ex-ministro do Bolsonaro está preso, então pela sua lógica o Bolsonaro tem que ser preso também e responder junto… Ah, porra, fala só que não gosta do Lula, mas não inventa mentirada!"
224,2022-10-20 23:59:29+00:00,SimonCezar,"@kimpaim BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
225,2022-10-20 23:59:29+00:00,AuroJ3Rodrigues,BOLSONARO NÃO MEXA NO MEU SALÁRIO
226,2022-10-20 23:59:29+00:00,ChristianeFigu6,"@monark Tú é chato hein
Apoia se quiser
Se quiser ñ apoia
Para de ser bobão
A gente apoia ele por precisamos, numa democracia, de quem nos represente
Vc sabe disso né?
Se o Bolsonaro carrega a pauta da liberdade, é ele que nos representa, é ele que nos vamos apoiar"
227,2022-10-20 23:59:29+00:00,JaspionRedPiLLL,"1 milhão e 600 mil Likes...
Isso é surreal!
Parabéns @jairbolsonaro, quebrando paradigmas, zerando o mundo virtual."
228,2022-10-20 23:59:28+00:00,fredpinhotw,"Bolsonaro não mexa no meu salário seu ladrão, chefe do bolsolão, genro de traficante, vizinho de miliciano, pedófilo, amigo de príncipe saudita perseguidor de cristãos, defensor de tortura, racista, machista, fundo de cueca, canibal"
229,2022-10-20 23:59:28+00:00,SempreBrasil13,BOLSONARO PEDÓFILO quer roubar o salário dos aposentados e pensionistas
230,2022-10-20 23:59:28+00:00,EdeCorrea,"As vezes eu acredito na vitória do Lula. As vezes não! Mas uma coisa é certa, se lula ganhar, realmente vai ser histórico. pq o tanto de dinheiro que Bolsonaro ta desviando pra comprar votos, vai se uma dívida de 100 anos!!"
231,2022-10-20 23:59:28+00:00,andr67272991,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
232,2022-10-20 23:59:28+00:00,Handrey62,"@prpaulomarcelo Bolsonaro está a 4 anos na caminhada, já aconteceu isso durante este tempo? Tem ctz do que você está falando?"
233,2022-10-20 23:59:28+00:00,lurdinhaantunes,BOLSONARO NÃO MEXA NO MEU SALÁRIO
234,2022-10-20 23:59:28+00:00,CaioPassari,"@aguedescartoon Acho que não são tantos bots não, pois, pra bem ou pra mal, eles movimentam bastantes público…
Uma prova disso são os likes, bots não conseguem curtir vídeos. Não vi os do Lula, mas bolsonaro teve 1,4 Milhão"
235,2022-10-20 23:59:28+00:00,MagicoBibi,@oliveirsouz @jairbolsonaro Isso foi irônico né?
236,2022-10-20 23:59:28+00:00,JulianoCampera,"Rumo a 1,7 milhões??? Será???? ⁦@jairbolsonaro⁩ https://t.co/kBWnyBzcMX"
237,2022-10-20 23:59:28+00:00,victor___souza,"Mano, o PT tem que explorar muito isso aqui nos programas de campanha. E dizer a verdade em palavras garrafais: BOLSONARO ODEIA POBRES! https://t.co/j44KbG4MzN"
238,2022-10-20 23:59:27+00:00,VitorGo08884560,"O TESÃO com que os jornalistas da Globo anunciam as censuras dos tribunais superiores aos apoiadores do PR Bolsonaro, chega a expelir PERDIGOTOS nas lentes das câmeras ! Vai chegar o dia deles. O gosto de sangue da censura há de os alcançar #JornalNacional"
239,2022-10-20 23:59:27+00:00,sofiaba85564062,"@avlansis @OPRESSSOR1 @gleisi @simonetebetbr hehehe, lula dava 49 reais. Se for eleito, vai dar os 190, roubar o resto e jogar a culpa no Bolsonaro. Lula é mentiroso."
240,2022-10-20 23:59:27+00:00,Homem_Aprecia,@carapanarana BOLSONARO NÃO MEXA NO MEU SALÁRIO
241,2022-10-20 23:59:27+00:00,LeandroScola3,@simonetebetbr Decepção votei em você pra que?Pra tu se aliar a bandido!Agora sou bolsonaro.
242,2022-10-20 23:59:26+00:00,cirolopes5,"Xuxa se diz enojada com declaração de Bolsonaro e relembra abusos, veja vídeo https://t.co/Apkk5fBqTF via @otempo"
243,2022-10-20 23:59:26+00:00,Lacerdaeccomi,Bolsonaro não mexe no meu salário.
244,2022-10-20 23:59:26+00:00,Mariade75970604,@marcelorubens BOLSONARO NÃO MEXA NO MEU SALÁRIO
245,2022-10-20 23:59:26+00:00,RenanAraujo013,BOLSONARO NÃO MEXA NO MEU SALÁRIO https://t.co/ScZKNbEloI
246,2022-10-20 23:59:26+00:00,Carlitoljr,"@ZapAntifa Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro) BOLSONARO NÃO MEXA NO MEU SALÁRIO"
247,2022-10-20 23:59:25+00:00,MonicaMachado38,"Presidente @jairbolsonaro fala que o senhor recebe salário,  é com esse dinheiro que sua esposa paga as contas do mês"
248,2022-10-20 23:59:25+00:00,soberania_ja,@lolaescreva BOLSONARO NÃO MEXA NO MEU SALÁRIO
249,2022-10-20 23:59:25+00:00,GeraldoSergioQ1,"Está lindo esse podcast. Bolsonaro explicando sobre os imóveis, o COVID e o orçamento secreto sem amarras e sem esconder nada, vai converter muito indeciso 🙌🏾"
250,2022-10-20 23:59:25+00:00,Anderso53226001,@JosuePatriota @AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO  tbm não vou engajar.
251,2022-10-20 23:59:25+00:00,DavidSulmane,já tamos com 1.701.043 milhões de pessoas assistindo aovivo o presidente Bolsonaro
252,2022-10-20 23:59:25+00:00,LucioGlauberMi1,"@Rconstantino Vá chorar em outro lugar... você não faz jornalismo, você faz ativismo para o Bolsonaro !"
253,2022-10-20 23:59:25+00:00,TheMittani_20,@ed_marvin @AndreJanonesAdv @LulaOficial @jairbolsonaro lulismo quer chorar? 😭😂
254,2022-10-20 23:59:24+00:00,_Jessynicole,"A Vereadora dos cachorros declarando apoio ao bolsonaro é de fuder muito. Felizmente, nunca votei nela"
255,2022-10-20 23:59:24+00:00,JumentosUnidos,BOLSONARO NÃO MEXA NO MEU SALÁRIO
256,2022-10-20 23:59:24+00:00,39i4940283,KKKKKKKKKKKKKKK Bolsonaro da de 10 a zero só na cabeça oca desse burro kkkkkkk pqp
257,2022-10-20 23:59:24+00:00,guireon,"@LulaOficial Ei, você aí, Lula quer roubar do seu contracheque! 
Dia 30 é Bolsonaro 22, para impedir o retrocesso petista!

https://t.co/ok5Za9pw3h"
258,2022-10-20 23:59:24+00:00,jjonah50774409,"@Lais1989 @dnlfigueira @jairbolsonaro @InteligenciaLta Mas é parte das promessas vazias do Lula,outras que ele bem deixa claro é a regulação da mídia,algo que já vem acontecendo com os casos se censura absurda que o TSE vem impondo a pedido do PT, imagine com ele no poder."
259,2022-10-20 23:59:24+00:00,Juliana99583004,@felipeneto Nem Lula nem Bolsonaro! Anitta presidenta do Brasil
260,2022-10-20 23:59:24+00:00,Moura19321482,Horror!!! BOLSONARO NÃO MEXA NO MEU SALÁRIO
261,2022-10-20 23:59:24+00:00,Diogo69011404,@PesqBR2022 Por isso que o PT e o TSE tão censurando Bolsonaro. O Mito cresceu na reta final. Bolsonaro vai se reeleger!
262,2022-10-20 23:59:23+00:00,rosabonatto,@vnytavares BOLSONARO NÃO MEXA NO MEU SALÁRIO
263,2022-10-20 23:59:23+00:00,flvia_marinho,@AndreJanonesAdv @incomodomesmo2 Bolsonaro não mexa no meu salário. #bolsonaronaomexanomeusalario
264,2022-10-20 23:59:23+00:00,FabinhoSouza446,"@ClariceFlorian5 @GustavoGdeOR @natbonavides A tá! Aqui na baixada Fluminense, tem uma MILÍCIA ORGANIZADA no pelo próprio estado! E sabe quem é um dos cabeças dela? FAMÍLICIA BOLSONARO 🤮🤡🤡"
265,2022-10-20 23:59:23+00:00,Airtond06379884,@NewtonRPFilhobr @AndreJanonesAdv @LulaOficial @ptbrasil @simonetebetbr @cirogomes @_Janoninho Bolsonaro não mexe no meu salário 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 https://t.co/ny6xQbWHhj
266,2022-10-20 23:59:23+00:00,______VINI,"@revistaoeste Bate o recorde, nada. Respeita! Bolsonaro praticamente DOBROU o recorde."
267,2022-10-20 23:59:23+00:00,CarlosC20865497,BOLSONARO NÃO MEXA NO MEU SALÁRIO!
268,2022-10-20 23:59:22+00:00,Rodsfolia,@_Janoninho BOLSONARO NÃO MEXA NO MEU SALÁRIO
269,2022-10-20 23:59:22+00:00,PalasAtena9,BOLSONARO QUER CONGELAR SALÁRIOS E APOSENTADORIAS
270,2022-10-20 23:59:22+00:00,AlmaDeMar2,@tesoureiros BOLSONARO NÃO MEXA NO MEU SALÁRIO
271,2022-10-20 23:59:22+00:00,admkatiane,@FredePrudente @judepaulla1 @LulaOficial Tadinho do lula tô até com pena ! Bolsonaro 22 🇧🇷
272,2022-10-20 23:59:22+00:00,lessaea,"@ptbrasil BOLSONARO, NÃO MEXA NO MEU SALÁRIO"
273,2022-10-20 23:59:22+00:00,vaniagimenez,BOLSONARO NÃO MEXA NO MEU SALÁRIO
274,2022-10-20 23:59:22+00:00,juninhobatera8,"@AndreJanonesAdv Tá surtadinho rachanones seu presidente teve um milhão em podcast olha lá o bolsonaro, vc é uma vergonha na pátria…"
275,2022-10-20 23:59:22+00:00,Fernand0Costa,@_Janoninho BOLSONARO não mexa  com nosso salário .
276,2022-10-20 23:59:22+00:00,neloiav,"@A_DesbravadorAv Querem escravizar o povo brasileiro!
BOLSONARO,NÃO MEXA NO MEU SALÁRIO!"
277,2022-10-20 23:59:22+00:00,amendinha27,BOLSONARO NÃO MEXA NO MEU SALÁRIO
278,2022-10-20 23:59:21+00:00,o_pitaco_enosso,"1.700.000 Bolsonaro realmente é 
MITO #chupalula https://t.co/5FWFMcwxTE"
279,2022-10-20 23:59:21+00:00,uncletfmb,"Live do Bolsonaro no Inteligência LTDA ta com 1,6M de pessoas assistindo e 1,6M de Likes. Que bagulho absurdo cara, engajamento fodido"
280,2022-10-20 23:59:21+00:00,mateushcss,"@demori Para de ser medíocre cara, tanto lula quanto Bolsonaro pegaram ótima audiência pq é a porra de um segundo turno de eleição cara."
281,2022-10-20 23:59:21+00:00,lontraenjoada,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO !
282,2022-10-20 23:59:21+00:00,vailalos1,"@simonetebetbr @GeorgMarques @elizianegama @LulaOficial Nossa solidariedade à senadora @elizianegama
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
283,2022-10-20 23:59:21+00:00,TatsuEnjoyer,@felipeneto Bolsonaro acabou de bater 1 milhão e 700 mil Felipe... você tá triste? Tá com raiva tá? https://t.co/GRavQgjdFi
284,2022-10-20 23:59:20+00:00,affonsopj,"@gal_da_passiva Pois é… meu, só sei que nessa brincadeira conseguirão reeleger o Bolsonaro. Só isso. Só. O TSE caiu feito pato na estratégia de vitimismo dos caras."
285,2022-10-20 23:59:20+00:00,marcosCampeloDJ,"1.700.000 É recorde!!! Jair Bolsonaro no podcast!!!

#BolsonaroNoInteligencia"
286,2022-10-20 23:59:20+00:00,Marilia95298287,@veronicalima_ve BOLSONARO NÃO MEXA NO MEU SALÁRIO!
287,2022-10-20 23:59:20+00:00,MPaolli,@BolsonaroSP @dinhos82 Sera que se bater 2M o @AndreJanonesAdv declara voto em Bolsonaro?
288,2022-10-20 23:59:20+00:00,galegomaster8,BOLSONARO NAO MEXA NO MEU SALARIO
289,2022-10-20 23:59:19+00:00,d1390rs,Fale mais meu presidente @jairbolsonaro ! Bora para os 1.7 https://t.co/3rrUuxQpde
290,2022-10-20 23:59:19+00:00,MarianaBulhao,"É impressão minha ou o YouTube parou de contar a live Bolsonaro no inteligência Ltda?! Parou em 1.600.0000,00? 

https://t.co/D0asPmWXO6"
291,2022-10-20 23:59:19+00:00,vgtgyvr,As doações na live do Bolsonaro.... https://t.co/QG2ln5GVPQ
292,2022-10-20 23:59:19+00:00,Welling61038142,"@AlyssonBernardi @cleberadv @Imunidade22 @jairbolsonaro Vc deve saber que o poder de compra era muito maior na época né ? É que a inflação onera o poder de compra né??  Sobre terminar o argumento que 600 é maior que 514, mostra o quanto vc é inútil. Só aumentou p causa eleição."
293,2022-10-20 23:59:19+00:00,ddudafelipe,nao aguento mais ouvir a voz do bolsonaro
294,2022-10-20 23:59:19+00:00,AuroJ3Rodrigues,BOLSONARO NÃO MEXA NO MEU SALÁRIO
295,2022-10-20 23:59:19+00:00,Mariado76179842,"@ArmandoMotta7 @AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
296,2022-10-20 23:59:19+00:00,dermonio,@taoquei1 Kkkkkk. 🇧🇷😎👊 Bolsonaro com mais de 1 milhão e 600mil assistindo e curtidas
297,2022-10-20 23:59:19+00:00,allisonoc31,"1.7 Chupa Mula

Bolsonaro 

PRESIDENTE DO BRASIL"
298,2022-10-20 23:59:19+00:00,NagibFSilva,@_Janoninho BOLSONARO NÃO MEXA NO MEU SALÁRIO.
